Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2023-10-24 00:00:00+09:00,160338.15625,165824.68671875,165298.57630208333,34.90911682018992,-624.4185153595745,0.013119168892317961,0.010917597713952064,1,1,-1,0.5,False,Trend,Trend,False
2023-10-25 00:00:00+09:00,159636.4375,165325.4078125,165050.921875,34.2857397341151,-737.4725063806626,0.01148106221579254,0.010876060897944255,1,1,-1,0.5,False,Trend,Trend,False
2023-10-26 00:00:00+09:00,157443.625,164847.034375,164792.82942708334,31.78810681487188,-906.2610764700867,0.011390710059858516,0.010950081572099679,1,1,-1,0.5,False,Trend,Trend,False
2023-10-27 00:00:00+09:00,154022.828125,164215.025,164490.778125,24.382699419289366,-1177.4363669134261,0.01215331153954115,0.011257177476414913,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-10-30 00:00:00+09:00,151303.75,163386.1421875,164157.91380208332,24.92114397847945,-1451.1045463601306,0.012228363449075852,0.01143761150228161,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-10-31 00:00:00+09:00,148847.859375,162465.1640625,163795.721875,20.596974924330567,-1691.885709971525,0.012471842675609843,0.011583312096213915,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-11-01 00:00:00+09:00,149374.09375,161552.9546875,163392.98385416667,22.935647372354865,-1705.263382237696,0.012523828245233674,0.011325456202924354,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-11-02 00:00:00+09:00,150865.203125,160728.45859375,163115.18255208334,27.462585294467985,-1509.9449634171324,0.012982221580887677,0.010590870730694667,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-11-03 00:00:00+09:00,152093.171875,159978.51796875,162869.45182291666,30.63574857140503,-1207.4103420224274,0.01330055762329798,0.010661632380489141,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-11-06 00:00:00+09:00,156040.234375,159351.37421875,162682.25234375,35.82883141205845,-677.2559035158715,0.01465762657962566,0.011213140080628922,-1,-1,-1,-1.0,True,Defensive,Trend,False
2023-11-07 00:00:00+09:00,154461.40625,158811.94375,162529.66015625,28.133635625183913,-383.33117207795794,0.01424907666426395,0.010938076753162655,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2023-11-08 00:00:00+09:00,153321.171875,158171.64375,162352.2625,29.446005693205706,-224.01494683919964,0.014124863584985749,0.010961732967332242,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-11-09 00:00:00+09:00,153233.421875,157588.35546875,162158.89713541666,34.82747479016375,-89.742675876043,0.014120879924243532,0.010929682899443946,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-11-10 00:00:00+09:00,152356.34375,157000.684375,161965.41901041666,29.181469394172225,-28.374779800769375,0.014126413896515526,0.010932656858204496,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-11-13 00:00:00+09:00,152005.484375,156408.62734375,161735.63203125,31.660172706107303,17.7277831141364,0.014121770537075019,0.010813150118347924,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2023-11-14 00:00:00+09:00,153672.0,155825.340625,161558.27916666667,37.40735071539697,180.54931275438003,0.014215538196926747,0.010883036664043262,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2023-11-15 00:00:00+09:00,160075.0,155417.47890625,161531.15833333333,54.71700966997066,709.8525149986081,0.016778677194086454,0.011982240913857635,-1,-1,1,-0.5,True,Defensive,Defensive,False
2023-11-16 00:00:00+09:00,162092.390625,155237.66875,161552.165625,65.23191230322021,1159.615139008033,0.016816558927106918,0.01207272365196056,-1,-1,1,-0.5,True,Defensive,Defensive,False
2023-11-17 00:00:00+09:00,161741.546875,155277.1390625,161548.46927083333,71.6365372419641,1382.167786935856,0.015491143631179852,0.012042178441743002,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2023-11-20 00:00:00+09:00,161039.84375,155198.1984375,161533.07786458332,77.25491648043503,1425.1017804780179,0.01533617815886549,0.012055113459445979,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-11-21 00:00:00+09:00,161566.125,155259.596875,161500.34817708333,77.25496414859194,1428.3226091472122,0.015011937926665645,0.011995986942472156,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-11-22 00:00:00+09:00,160513.5625,155303.453125,161455.87786458334,72.00001140090794,1302.469598480578,0.015055509139550307,0.012021449541226411,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-11-23 00:00:00+09:00,162092.390625,155535.89140625,161453.67734375,72.44096862788004,1267.2736392771749,0.014815279389293251,0.012067677639729428,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-11-24 00:00:00+09:00,161390.703125,155904.28515625,161442.68255208334,64.05535287994562,1142.3192414977807,0.013840845924784373,0.012079892612851606,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2023-11-27 00:00:00+09:00,162180.09375,156448.10234375,161456.44817708334,71.1538988578515,1060.2098552261932,0.013007287309944226,0.012083477848538995,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-11-28 00:00:00+09:00,162881.796875,157149.79921875,161463.05260416667,76.84725130269806,1001.2467577150827,0.012140577998241933,0.012062526954060333,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-11-29 00:00:00+09:00,162092.390625,157785.7140625,161440.54453125,73.93377932972214,862.4410878829781,0.012319604355150006,0.012054124088159696,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-11-30 00:00:00+09:00,161653.828125,158325.1453125,161391.87083333332,75.72810076798751,701.2924139027116,0.012328123208336957,0.012022838987880688,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-12-01 00:00:00+09:00,160338.15625,158737.39453125,161345.92734375,71.88943534729388,477.0137990606328,0.012540303226507402,0.012012779830885698,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-12-04 00:00:00+09:00,159285.59375,158899.6625,161283.89244791667,65.23810412485346,240.62743061245567,0.0114548345404304,0.012040292772553265,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2023-12-05 00:00:00+09:00,159110.171875,159132.10078125,161229.08671875,46.043196815538856,64.47254775290025,0.01116401068937888,0.012032628279421418,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2023-12-06 00:00:00+09:00,160425.859375,159487.33515625,161194.75885416666,42.748103021567076,30.3160940555166,0.011055737294430906,0.012083084778482571,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-12-07 00:00:00+09:00,160162.6875,159833.7984375,161148.7921875,43.07678183096294,-13.876170785859472,0.0110727534014118,0.01207845237295377,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-12-08 00:00:00+09:00,162355.546875,160333.75859375,161161.13046875,55.1020779129499,94.72774715915284,0.011185638049825983,0.012165637289686284,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2023-12-11 00:00:00+09:00,162618.65625,160864.4171875,161180.75520833334,54.16658419516057,170.0401150332425,0.01111859308734915,0.012166284072679478,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-12-12 00:00:00+09:00,162794.109375,161320.52265625,161193.15052083333,59.70155206221543,214.55641260384198,0.010984665115050593,0.012157578701165978,1,1,1,1.0,False,Trend,Trend,True
2023-12-13 00:00:00+09:00,162267.828125,161430.1640625,161144.55651041667,50.81972718591482,192.16464615125824,0.00646307556701897,0.011903171288577262,1,1,1,1.0,False,Trend,Trend,False
2023-12-14 00:00:00+09:00,162092.390625,161430.1640625,161079.98359375,53.44819113550436,150.9620611821424,0.005836501637512391,0.01188519957335991,1,1,1,1.0,False,Trend,Trend,False
2023-12-15 00:00:00+09:00,169109.390625,161798.55625,161110.60338541667,71.12290652336893,558.7896125117182,0.011096046297822544,0.013068366918526196,1,1,-1,0.5,False,Trend,Trend,False
2023-12-18 00:00:00+09:00,168407.6875,162166.9484375,161146.93411458333,66.84483624180638,732.8183642722139,0.011090205745051547,0.013053588281581457,1,1,1,1.0,False,Trend,Trend,False
2023-12-19 00:00:00+09:00,168583.109375,162517.79765625,161200.69375,70.5554137051266,805.4895102520236,0.01109051526808491,0.01303418586015229,1,1,-1,0.5,False,Trend,Trend,False
2023-12-20 00:00:00+09:00,174635.25,163223.88203125,161284.24765625,80.3277012943493,1184.0247190068471,0.01312522955315849,0.013410891646530573,1,1,-1,0.5,False,Trend,Trend,False
2023-12-21 00:00:00+09:00,174284.421875,163833.48359375,161405.46979166666,84.12000859344955,1323.1050166340308,0.013126768409383984,0.013250222405377819,1,1,-1,0.5,False,Trend,Trend,False
2023-12-22 00:00:00+09:00,174547.5625,164491.3265625,161536.87890625,88.83915861465664,1340.9752232705841,0.01300459575960912,0.013245488423338897,1,1,-1,0.5,False,Trend,Trend,False
2023-12-26 00:00:00+09:00,174372.109375,165100.92734375,161645.05729166666,88.8390173143786,1250.8901250676172,0.013048216631982938,0.013219604122975357,1,1,-1,0.5,False,Trend,Trend,False
2023-12-27 00:00:00+09:00,174108.984375,165662.28671875,161759.08333333334,86.79223721271032,1089.4170970702571,0.013096898259764728,0.013210661607568536,1,1,-1,0.5,False,Trend,Trend,False
2023-12-28 00:00:00+09:00,178494.609375,166482.39765625,161940.35546875,90.34743882937565,1185.8535433826987,0.013787659536312235,0.01357474806840581,1,1,-1,0.5,False,Trend,Trend,False
2024-01-02 00:00:00+09:00,175863.21875,167192.8671875,162082.15703125,79.16654014767971,988.3749495279335,0.014390790044403176,0.013725612996848968,1,1,-1,0.5,False,Trend,Trend,False
2024-01-03 00:00:00+09:00,169986.484375,167675.28359375,162130.39869791668,62.80482473171948,407.66529393671044,0.01655508628143477,0.014440939212044257,1,1,1,1.0,False,Trend,Trend,False
2024-01-04 00:00:00+09:00,166653.421875,168043.675,162098.23723958334,56.04389850001223,-221.4023620940702,0.01720557552510822,0.014625158309673317,1,1,-1,0.5,False,Trend,Trend,False
2024-01-05 00:00:00+09:00,164285.203125,168302.4265625,162082.15703125,52.986997243241596,-785.7244150936945,0.01759073225387838,0.014513307362073938,1,1,-1,0.5,False,Trend,Trend,False
2024-01-08 00:00:00+09:00,162881.796875,168425.2234375,162028.06744791666,51.127811828072204,-1216.5195792781465,0.017658622067957347,0.014536447286842585,1,1,-1,0.5,False,Trend,Trend,False
2024-01-09 00:00:00+09:00,162794.109375,168556.79453125,161992.9828125,38.75000835027512,-1454.3008909732462,0.017652447391847306,0.014506672767059218,1,1,-1,0.5,False,Trend,Trend,False
2024-01-10 00:00:00+09:00,163758.90625,168626.9625,161987.13515625,41.795601774997166,-1488.1582300312593,0.017441841394812536,0.014515177526733232,1,1,-1,0.5,False,Trend,Trend,False
2024-01-11 00:00:00+09:00,164022.0625,168697.1328125,161990.05911458333,41.97529031488327,-1433.8103679415544,0.017441792939914824,0.014515212743842494,1,1,-1,0.5,False,Trend,Trend,False
2024-01-12 00:00:00+09:00,163144.921875,168714.6734375,161953.51223958333,25.282989188633252,-1396.5293380899966,0.017488576325440593,0.01448232011466564,1,1,-1,0.5,False,Trend,Trend,False
2024-01-15 00:00:00+09:00,164460.640625,168824.3140625,161890.65234375,29.710188891628377,-1228.7736659911345,0.017556544307643487,0.014339845886387545,1,1,-1,0.5,False,Trend,Trend,False
2024-01-16 00:00:00+09:00,163320.359375,168885.7125,161851.18177083333,27.62239090720533,-1141.9686039761082,0.01763640337775971,0.014233910487744965,1,1,-1,0.5,False,Trend,Trend,False
2024-01-17 00:00:00+09:00,159461.03125,168403.29453125,161826.32994791667,24.08542198571739,-1281.372722805298,0.015416980479277146,0.014073877070204287,1,1,-1,0.5,False,Trend,Trend,False
2024-01-18 00:00:00+09:00,158057.625,167885.79140625,161750.31276041668,23.167194030833173,-1395.600875312668,0.015471938549139487,0.014049765152522566,1,1,-1,0.5,False,Trend,Trend,False
2024-01-19 00:00:00+09:00,159373.3125,167425.3015625,161734.23203125,14.379124919007936,-1311.3541238394346,0.015659569299357162,0.01397849573806839,1,1,-1,0.5,False,Trend,Trend,False
2024-01-22 00:00:00+09:00,157969.921875,166592.03515625,161706.45677083332,15.068549978678234,-1277.659873939721,0.012872417291291384,0.014013470773105186,1,1,-1,0.5,False,Trend,Trend,False
2024-01-23 00:00:00+09:00,162092.390625,165982.43359375,161783.93619791666,33.455913172868364,-921.8577797242831,0.014596128149002203,0.014288996070232495,1,1,-1,0.5,False,Trend,Trend,False
2024-01-24 00:00:00+09:00,162267.828125,165368.446875,161921.35286458334,39.406842349985816,-632.6056757091951,0.014588533240577116,0.013981692876168912,1,1,-1,0.5,False,Trend,Trend,False
2024-01-25 00:00:00+09:00,165513.1875,164925.50078125,162158.17682291666,52.84555141587826,-202.87181105988088,0.015500355717337344,0.01397316532754729,1,1,-1,0.5,False,Trend,Trend,False
2024-01-26 00:00:00+09:00,164285.203125,164434.31171875,162415.46588541666,53.27870408361429,7.369978600348418,0.015535051132099765,0.013826624305250034,1,1,1,1.0,False,Trend,Trend,False
2024-01-29 00:00:00+09:00,171565.328125,164087.84765625,162785.31979166667,65.33736531670996,611.9680320491021,0.017676810846104368,0.014837850546745242,1,1,1,1.0,False,Trend,Trend,False
2024-01-30 00:00:00+09:00,166653.421875,163627.3578125,163048.45677083332,54.44743689407097,652.5851721770127,0.01848731369669349,0.015343141283779421,1,1,1,1.0,False,Trend,Trend,False
2024-01-31 00:00:00+09:00,170688.1875,163662.44296875,163358.37369791666,59.17870321923278,907.0491087531296,0.01785138197845882,0.015589662916675743,1,1,1,1.0,False,Trend,Trend,False
2024-02-01 00:00:00+09:00,182441.65625,164451.8546875,163798.39739583334,70.44607874463142,1772.730907148591,0.022581228358016344,0.01743355056737188,1,1,-1,0.5,False,Trend,Trend,False
2024-02-02 00:00:00+09:00,199106.984375,166192.94375,164542.49036458333,77.69981801337767,3285.5547277208857,0.028733050872227574,0.020503017067776397,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-02-05 00:00:00+09:00,208755.359375,168486.621875,165466.39348958334,81.97529805300626,4669.395906692583,0.02957681807909502,0.021182533615846714,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-06 00:00:00+09:00,206562.53125,170675.04296875,166355.21197916666,83.9443206555153,5133.5296054062965,0.02989089165931247,0.021267286287933045,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-07 00:00:00+09:00,214895.21875,173231.85859375,167397.5265625,87.24134019461783,5656.8912830447225,0.030476356201270437,0.021680103981319976,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-08 00:00:00+09:00,219280.828125,175994.796875,168518.78229166666,87.7347670011021,5925.153922131762,0.03037506926333405,0.02173333608774722,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-13 00:00:00+09:00,218403.71875,178757.73671875,169597.64427083332,88.32032363833147,5670.103614842132,0.030329901815777185,0.0217627970096178,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-14 00:00:00+09:00,215333.78125,181301.39375,170518.62395833334,84.21642658074224,4947.55656840542,0.030981030494275696,0.021420457840494095,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-15 00:00:00+09:00,209193.921875,183595.071875,171303.64947916666,78.0104465935532,3762.6770085423977,0.03211251337786045,0.02183621172957029,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-16 00:00:00+09:00,221473.65625,186695.703125,172299.18463541666,80.15120600783071,3517.049270163283,0.03239819194505114,0.02285532585850299,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-19 00:00:00+09:00,221473.65625,189866.5046875,173306.41484375,81.226040172399,3081.322562258545,0.0320942436479967,0.022831296787995285,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-20 00:00:00+09:00,212263.828125,192511.03046875,174151.3765625,71.76356914298778,1954.5143446102265,0.03470908285897193,0.023649675636022802,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-21 00:00:00+09:00,210071.046875,195116.08671875,174977.33463541666,73.91304198160847,896.9755787723316,0.0347648428571881,0.023685436304224892,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-22 00:00:00+09:00,213579.546875,197690.44453125,175835.45390625,73.76093395404429,300.0895543209899,0.03466526338885032,0.023727265717854495,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-23 00:00:00+09:00,214018.0625,200277.95625,176712.5765625,69.99998020676018,-173.38170001211256,0.034647230379791685,0.02370080507041159,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-26 00:00:00+09:00,209632.484375,202483.92109375,177503.44973958333,57.89475534687223,-852.1460430468032,0.03545490662873022,0.02392665589469159,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-27 00:00:00+09:00,209193.921875,204729.35703125,178275.31848958333,50.381680427360244,-1370.1706389819665,0.03532180496917239,0.023940788174509363,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-28 00:00:00+09:00,225467.578125,207424.46953125,179331.57161458334,63.21433197519217,-690.6333162895589,0.03743397852803961,0.025589212662058602,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-02-29 00:00:00+09:00,227740.4375,210478.8203125,180433.01510416667,59.80962436059779,-188.0339080884005,0.03608292444138888,0.025572787867405307,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-03-04 00:00:00+09:00,232286.171875,213558.71953125,181632.14869791668,59.90767743763228,322.7952916440554,0.03604449398837324,0.025570018440864272,1,-1,1,0.19999999999999996,True,Defensive,Defensive,False
2024-03-05 00:00:00+09:00,226376.734375,215755.4734375,182750.334375,55.641418940029304,144.04389487649314,0.035044256431089035,0.02585071635823684,1,-1,1,0.19999999999999996,True,Defensive,Defensive,False
2024-03-06 00:00:00+09:00,228195.015625,217209.875,183901.7484375,59.26423982425925,35.28383530159408,0.030048402821002507,0.025835881352369625,1,1,1,1.0,False,Trend,Defensive,False
2024-03-07 00:00:00+09:00,227285.875,218136.40078125,185016.08203125,64.094124016752,-198.04373934363684,0.028561981421163698,0.025866237531292875,1,1,-1,0.5,False,Trend,Defensive,False
2024-03-08 00:00:00+09:00,230013.3125,219308.93984375,186180.25911458334,57.815858869560735,-264.6871001726904,0.02839031431794945,0.025859336586221533,1,1,-1,0.5,False,Trend,Trend,False
2024-03-11 00:00:00+09:00,221376.421875,219633.0,187163.94036458334,49.92315578198716,-948.0040662468946,0.028790553609273725,0.026462146237887948,1,1,-1,0.5,False,Trend,Trend,False
2024-03-12 00:00:00+09:00,219558.140625,219646.865625,188112.93177083333,56.5272723306941,-1544.711082820164,0.028518656852643723,0.026515177150242916,1,1,-1,0.5,False,Trend,Trend,False
2024-03-13 00:00:00+09:00,225922.15625,220022.7875,189165.06588541667,63.19894270128996,-1530.156512893709,0.029196380172951102,0.026683251299374246,1,1,-1,0.5,False,Trend,Trend,False
2024-03-14 00:00:00+09:00,228649.59375,220688.578125,190271.42864583334,62.71394271519765,-1361.8283812760383,0.02903448307147451,0.02667155950310127,1,1,-1,0.5,False,Trend,Trend,False
2024-03-15 00:00:00+09:00,221376.421875,221297.703125,191259.49583333332,55.566040434177985,-1741.0536438027302,0.029240392322535023,0.02710796391879379,1,1,-1,0.5,False,Trend,Trend,False
2024-03-18 00:00:00+09:00,220467.28125,221247.384375,192115.46067708332,58.650668086515296,-2033.4893307346356,0.02632520888269342,0.02668829381056251,1,1,-1,0.5,False,Trend,Trend,False
2024-03-19 00:00:00+09:00,215921.578125,220969.78046875,192907.35885416667,55.04086357671965,-2483.639220700774,0.026724895685799544,0.026865385273746902,1,1,-1,0.5,False,Trend,Trend,False
2024-03-20 00:00:00+09:00,219103.5625,221311.7671875,193749.36640625,44.067791672941674,-2510.220037491993,0.025091537709241062,0.026896056156150386,1,1,-1,0.5,False,Trend,Trend,False
2024-03-21 00:00:00+09:00,229104.140625,222263.421875,194657.18125,51.11110036071265,-1829.0545318973263,0.026675927043543272,0.027104702477176983,1,1,-1,0.5,False,Trend,Trend,False
2024-03-22 00:00:00+09:00,221376.421875,222653.265625,195442.04791666666,41.54927804606465,-1867.2048689024487,0.027848557493803026,0.027553774863049652,1,1,-1,0.5,False,Trend,Trend,False
2024-03-25 00:00:00+09:00,217739.875,222839.35625,196161.91979166667,43.0656963608514,-2088.863767947324,0.02814890662539742,0.02767980577465628,1,1,-1,0.5,False,Trend,Trend,False
2024-03-26 00:00:00+09:00,218649.0,223290.18203125,196899.86796875,42.222213169245876,-2119.067450160155,0.027691661643330607,0.027673002813399974,1,1,-1,0.5,False,Trend,Trend,False
2024-03-27 00:00:00+09:00,221831.03125,223922.0375,197695.23541666666,45.71430044557231,-1877.8060343219631,0.027806431218298913,0.027698060467273303,1,1,-1,0.5,False,Trend,Trend,False
2024-03-28 00:00:00+09:00,217247.71875,223511.04453125,198341.12057291667,40.25466751277512,-1970.329073334934,0.022498510491224113,0.027744396426104875,1,1,-1,0.5,False,Trend,Trend,False
2024-03-29 00:00:00+09:00,213581.109375,222803.078125,198969.75208333333,43.56032385026804,-2204.2189012104236,0.02255933905190633,0.027769825383525442,1,1,-1,0.5,False,Trend,Trend,False
2024-04-01 00:00:00+09:00,208539.46875,221615.74296875,199612.30182291666,41.35777096558109,-2597.181223661094,0.022330214084983754,0.027570253020632603,1,1,-1,0.5,False,Trend,Trend,False
2024-04-02 00:00:00+09:00,201664.5625,220380.134375,200195.82083333333,31.125405275548474,-3180.322597663041,0.02276563651513048,0.027821762993687337,1,1,-1,0.5,False,Trend,Trend,False
2024-04-03 00:00:00+09:00,197997.90625,218870.27890625,200757.69921875,26.493789218797033,-3640.1036639200574,0.022688516843250506,0.027869617559048505,1,1,-1,0.5,False,Trend,Trend,False
2024-04-04 00:00:00+09:00,207164.5,217864.21015625,201495.74427083333,39.40871785544361,-3171.1778291680703,0.025536996315187473,0.028349372327404785,1,1,-1,0.5,False,Trend,Trend,False
2024-04-05 00:00:00+09:00,206706.1875,216698.85390625,202227.61223958334,39.675315997158314,-2751.7496436301176,0.02524838174303754,0.028354754350703042,1,1,-1,0.5,False,Trend,Trend,False
2024-04-08 00:00:00+09:00,213122.765625,216286.17109375,203050.34322916667,47.95744669205434,-1940.321491499829,0.025215284882232864,0.028561172132847434,1,1,-1,0.5,False,Trend,Trend,False
2024-04-09 00:00:00+09:00,208997.8125,215758.1546875,203799.9390625,42.72502472354176,-1594.0452714369787,0.025490003650381614,0.02872617665316893,1,1,-1,0.5,False,Trend,Trend,False
2024-04-11 00:00:00+09:00,220914.34375,215507.7640625,204762.76276041666,44.262559227387854,-530.1064339577483,0.027815023859560282,0.029452529398351725,1,1,-1,0.5,False,Trend,Trend,False
2024-04-12 00:00:00+09:00,218164.390625,214983.50390625,205657.82526041666,47.581074084533554,-6.896552691764725,0.027746675840611208,0.029536737908156672,1,1,-1,0.5,False,Trend,Trend,False
2024-04-15 00:00:00+09:00,221372.671875,214983.31640625,206625.36380208333,52.753558856892724,530.2236848703781,0.02705355436958885,0.029523515311034403,1,1,1,1.0,False,Trend,Trend,False
2024-04-16 00:00:00+09:00,221830.984375,215051.5015625,207664.86302083332,52.42845173755211,871.2008656408188,0.027039388783304207,0.02928075049967462,1,1,1,1.0,False,Trend,Trend,False
2024-04-17 00:00:00+09:00,214039.453125,214957.3953125,208597.89348958334,44.44444196867744,542.8933930982523,0.02784723693123906,0.029707267976648435,1,1,-1,0.5,False,Trend,Trend,False
2024-04-18 00:00:00+09:00,211747.78125,214589.60625,209470.80130208333,45.94594407826997,162.052499049849,0.027702640571947806,0.029773855018787924,1,1,1,1.0,False,Trend,Trend,False
2024-04-19 00:00:00+09:00,215414.40625,213905.11953125,210428.209375,51.35134014529806,148.12421958819917,0.02590721447516856,0.029762139754993,1,1,1,1.0,False,Trend,Trend,False
2024-04-22 00:00:00+09:00,224580.984375,214065.34765625,211469.6859375,61.146523370245326,715.5563565810141,0.026647074910598756,0.03001850864324167,1,1,1,1.0,False,Trend,Trend,False
2024-04-23 00:00:00+09:00,228705.921875,214613.65,212576.9875,69.53643266254727,1294.2515853517448,0.026594214322080638,0.030057764712467294,1,1,1,1.0,False,Trend,Trend,False
2024-04-24 00:00:00+09:00,231455.90625,215253.9953125,213676.0328125,74.49669542997849,1758.973984246379,0.026677414565622424,0.030012476426587203,1,1,-1,0.5,False,Trend,Trend,False
2024-04-25 00:00:00+09:00,229164.28125,215620.6578125,214757.35078125,67.91050054240861,1802.1461156202045,0.026676794300682635,0.03003263889321255,1,1,1,1.0,False,Trend,Trend,False
2024-04-26 00:00:00+09:00,228705.921875,216193.56796875,215709.69401041666,67.91044871049573,1691.7228254431325,0.026167780420019198,0.02963291991443158,1,1,1,1.0,False,Trend,Trend,False
2024-04-29 00:00:00+09:00,230539.265625,217041.47578125,216774.45807291666,65.32260813814233,1633.212833094312,0.025776900510055194,0.02929995320964664,1,1,1,1.0,False,Trend,Trend,False
2024-04-30 00:00:00+09:00,230080.921875,218118.5484375,217764.33697916666,69.82759507427933,1460.3357157168816,0.02499109535140821,0.02921328337879835,1,1,1,1.0,False,Trend,Trend,False
2024-05-02 00:00:00+09:00,228247.609375,219447.70078125,218527.76953125,58.51065334495338,1133.7623102507569,0.02353420255543849,0.02811318937877886,1,1,1,1.0,False,Trend,Trend,False
2024-05-03 00:00:00+09:00,220914.34375,220593.52265625,218891.22552083334,52.8845961578491,374.39633336833776,0.024516324327496446,0.02626867457900748,1,1,1,1.0,False,Trend,Trend,False
2024-05-07 00:00:00+09:00,221830.984375,221326.846875,219109.15260416668,50.50503276549001,-90.79200477803624,0.022658447076783404,0.025581032358656948,1,1,-1,0.5,False,Trend,Trend,False
2024-05-08 00:00:00+09:00,221830.984375,222083.08671875,219363.62682291667,50.0,-405.5004866633226,0.022634858154557243,0.0255363516390838,1,1,-1,0.5,False,Trend,Trend,False
2024-05-09 00:00:00+09:00,217247.71875,222289.334375,219402.83515625,53.84610773799511,-900.9626584817756,0.02232147044215962,0.02518705194017927,1,1,-1,0.5,False,Trend,Trend,False
2024-05-10 00:00:00+09:00,221372.671875,222908.07734375,219437.69921875,61.05261571376845,-925.9531428274595,0.022113865055916032,0.025168915183070004,1,1,-1,0.5,False,Trend,Trend,False
2024-05-13 00:00:00+09:00,224580.984375,223091.409375,219540.65364583334,60.63829671487432,-711.1384742664836,0.018603244917899282,0.025229285527136425,1,1,-1,0.5,False,Trend,Trend,False
2024-05-14 00:00:00+09:00,225955.96875,223480.98828125,219717.69010416666,51.94804849810395,-472.65741106916903,0.018364530364141565,0.025165783190415972,1,1,-1,0.5,False,Trend,Trend,False
2024-05-16 00:00:00+09:00,226414.28125,223733.06875,220004.69609375,46.37681875472151,-289.2668573133851,0.018115218710340376,0.024861422624464728,1,1,-1,0.5,False,Trend,Trend,False
2024-05-17 00:00:00+09:00,223664.34375,223824.73671875,220041.20755208333,37.68119021056553,-354.10332572396146,0.0183562403128973,0.023816227454020025,1,1,-1,0.5,False,Trend,Trend,False
2024-05-20 00:00:00+09:00,229622.578125,224603.89296875,220177.02291666667,50.64930637493961,-14.582589568337653,0.017123806059889495,0.02405382215428325,1,1,-1,0.5,False,Trend,Trend,False
2024-05-21 00:00:00+09:00,231914.25,225612.21640625,220504.52994791666,54.321029742341345,326.6249543677777,0.016838490782125577,0.023405892472412593,1,1,1,1.0,False,Trend,Trend,False
