Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2024-07-19 00:00:00+09:00,160092.625,157085.9828125,166854.70703125,46.2857066574758,1358.766564339754,0.030335963018813993,0.028950170627114302,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-07-22 00:00:00+09:00,174316.546875,157326.31875,167435.10833333334,66.66667578939418,2468.282163069076,0.03616837292136259,0.030859576319530013,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-07-23 00:00:00+09:00,171864.140625,157370.46171875,167922.31822916667,71.98516630722139,2917.045127559816,0.03628736535734787,0.03084693278229887,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-07-24 00:00:00+09:00,175591.796875,157439.1296875,168460.21145833333,77.59561969547111,3315.8848607651535,0.03636480349175718,0.03093725215794425,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-07-25 00:00:00+09:00,173826.0625,157497.9875,168895.10364583333,74.77637019469819,3304.3929134508776,0.036380013518958164,0.03078027710884941,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-07-26 00:00:00+09:00,167646.0,157674.559375,169140.34348958332,66.16913070501988,2747.071956978562,0.035442101519416125,0.030894179713439298,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-07-29 00:00:00+09:00,178828.953125,158420.08828125,169349.61484375,70.56275494126655,2978.657598850181,0.03816784980235535,0.030123893159398858,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-07-30 00:00:00+09:00,175493.6875,159430.4765625,169439.5359375,67.17239458069885,2759.266744272069,0.03608263865165754,0.030098294949040986,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-07-31 00:00:00+09:00,178240.390625,160911.7265625,169652.07734375,69.3135882884598,2650.561499693651,0.034141225488946776,0.02993184909541248,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-08-01 00:00:00+09:00,174414.625,162339.021875,169827.01484375,65.05233184322088,2191.4495927232447,0.034277882611737,0.030047037765352985,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-08-02 00:00:00+09:00,174708.921875,163741.79375,170046.09583333333,69.34809248639195,1794.714989706847,0.034307919115704036,0.029978079500091896,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-08-05 00:00:00+09:00,156659.265625,164148.8921875,169895.68203125,55.49388927506429,283.11600370924157,0.043216293874621954,0.033020157419969914,-1,-1,1,-0.5,True,Defensive,Trend,False
2024-08-06 00:00:00+09:00,162643.125,164737.46875,169813.93541666667,52.033492025295445,-314.90032051193407,0.04383179671630294,0.033356597606817646,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-08-07 00:00:00+09:00,122129.484375,163290.553125,169089.66015625,32.33584619466748,-3275.595829311744,0.07833521561446545,0.04975319960042456,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-08-08 00:00:00+09:00,118205.6484375,161696.494140625,168296.717578125,32.282175869579106,-5219.426727233886,0.07848084915972713,0.04987272254838931,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-08-09 00:00:00+09:00,116734.203125,159940.576171875,167358.266015625,22.697699366277433,-6255.605789553043,0.07828356076975683,0.04947089508735786,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-08-12 00:00:00+09:00,118303.7421875,158488.75546875,166486.846875,24.390271417741616,-6460.241737311046,0.07839050291910825,0.049526442350375656,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-08-13 00:00:00+09:00,114674.1875,156875.0765625,165460.10911458332,20.845093825696637,-6450.025035405073,0.07849043215066778,0.04936292522135666,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-08-14 00:00:00+09:00,115655.15625,154692.44140625,164366.3390625,21.94894275967023,-5996.744684954016,0.07558609858407961,0.04919164310308093,-1,-1,-1,-1.0,True,Defensive,Trend,False
2024-08-16 00:00:00+09:00,120559.953125,152529.42578125,163292.18828125,27.01152327616957,-5025.444989831758,0.07606201901190893,0.04947005093619348,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-19 00:00:00+09:00,120559.953125,150552.7921875,162227.846875,18.064546129200167,-4081.9366125748165,0.07611371694576836,0.04947607437609869,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-20 00:00:00+09:00,119186.6015625,147796.294921875,161197.83919270834,18.461567679065425,-3283.648092246214,0.07245801384067951,0.04945571130203696,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-21 00:00:00+09:00,118794.21875,145142.798828125,160205.43502604167,15.80137162877142,-2548.140936089905,0.07253696841125327,0.049447265698834134,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-22 00:00:00+09:00,119578.984375,142342.158203125,159281.69778645833,17.309960814588578,-1809.609831336169,0.07218149508169952,0.049450862023316736,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-23 00:00:00+09:00,119480.890625,139624.899609375,158228.80091145833,16.998838711195376,-1160.115951001153,0.07227293674430922,0.04903508804804399,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-26 00:00:00+09:00,118696.125,137177.405859375,157133.395703125,21.418032686603127,-641.654076391158,0.07219978849291889,0.048986178463424325,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-27 00:00:00+09:00,119971.375,134234.526953125,155957.87903645833,15.42131547273415,-99.57130859376412,0.06995551959999681,0.048766654504928175,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-08-28 00:00:00+09:00,123110.4453125,131615.36484375,154949.12552083333,52.01612993868581,548.0713042766765,0.0707022040502837,0.0488045594294197,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-08-29 00:00:00+09:00,121246.6171875,128765.676171875,154041.737890625,56.828171267384256,907.4038310953674,0.07027389239687437,0.048569295054851636,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-08-30 00:00:00+09:00,122031.3828125,126146.5140625,153168.68385416668,62.27270999516722,1234.1512852937394,0.07050412605473019,0.048596373523831934,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-09-02 00:00:00+09:00,122914.2578125,123556.780859375,152269.47096354168,61.032861567729505,1526.7946364666059,0.0705954582242603,0.04855726652688058,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-09-03 00:00:00+09:00,125759.0390625,122011.76953125,151486.33802083333,77.56096348115668,1904.4457482196103,0.06770349280082774,0.048643664844697204,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-09-04 00:00:00+09:00,123110.4453125,120035.135546875,150626.36341145833,67.11709465516913,1960.6660060490085,0.06675781303135868,0.048637237744710606,-1,-1,1,-0.5,True,Defensive,Defensive,False
2024-09-05 00:00:00+09:00,126936.1796875,120275.4703125,149607.8,65.40280979264182,2221.1802142712622,0.019663159281513975,0.04775617525428901,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2024-09-06 00:00:00+09:00,128407.625,120785.569140625,148644.82447916668,67.6990910314682,2440.7775805668152,0.01798307596019796,0.04781069503576146,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-09-09 00:00:00+09:00,136647.6875,121781.243359375,147871.50130208334,80.06756602229797,3049.61171658268,0.0217136087897938,0.048594037689411396,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-09-10 00:00:00+09:00,135961.015625,122664.10703125,147112.89244791667,79.26420959265701,3293.8618123208234,0.02185831374971138,0.04859156701928866,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-09-11 00:00:00+09:00,138805.796875,123870.6875,146457.284375,80.62499564461231,3514.655412125793,0.020104591816751956,0.048667705888512734,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-09-12 00:00:00+09:00,147045.859375,125440.22265625,145991.32838541668,84.86351484451949,4045.476203750097,0.0227958284616408,0.04928065893877023,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-09-13 00:00:00+09:00,137922.9375,126308.371875,145464.88020833334,70.08196534033307,3625.503971646125,0.02736554021003126,0.04977368245917317,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-09-19 00:00:00+09:00,138021.03125,127181.42578125,144940.06692708333,69.32772631204165,3211.8091488674227,0.02735680161241373,0.049774599168042256,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-09-20 00:00:00+09:00,135078.140625,127976.002734375,144366.20546875,62.869179312533724,2622.346569597544,0.027800240180628093,0.04982720447423152,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-09-23 00:00:00+09:00,136353.390625,128853.961328125,143789.07395833332,66.45297934446646,2216.8317902559397,0.027715370669072707,0.04983048401573985,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-09-24 00:00:00+09:00,135568.625,129653.443359375,143144.91041666668,64.74358287118366,1811.3516903784393,0.027859953688245724,0.049743074594422176,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-09-25 00:00:00+09:00,147830.625,131070.930078125,142731.27239583334,71.74656420384322,2255.634929439838,0.0330592430327888,0.05109828121458769,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-09-26 00:00:00+09:00,144004.890625,132336.368359375,142396.11119791667,65.65656619828857,2177.4206329578296,0.03387911677723938,0.050804564360233485,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-09-27 00:00:00+09:00,149302.0625,133802.902734375,142152.50598958333,71.49758299218553,2353.05490835437,0.034393114915432475,0.05104468859286583,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-09-30 00:00:00+09:00,144887.75,134891.76796875,141979.203125,64.59330994390933,2053.462178677655,0.03537311237934414,0.05071810474398158,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-10-02 00:00:00+09:00,134685.765625,135563.725390625,141747.04270833332,54.46927343231558,1097.6755611576257,0.03950103467727689,0.051270184565614316,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-10-04 00:00:00+09:00,129094.296875,135916.87109375,141467.46901041668,44.41218973659152,72.43375271995546,0.04090859448820966,0.05149491481956712,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-07 00:00:00+09:00,127819.0546875,136162.1109375,141153.56184895834,44.028778627222586,-667.3099495319632,0.04099105938895615,0.051495506145782334,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-08 00:00:00+09:00,122816.15625,136014.966796875,140725.20950520833,38.633193429550225,-1425.6997616359158,0.04170335990721575,0.05168406010490563,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-10 00:00:00+09:00,127622.859375,136240.5875,140337.73059895833,35.483869460951425,-1526.7452341827106,0.04231974527471606,0.05190682153836176,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-11 00:00:00+09:00,122914.2578125,136039.49140625,139868.50494791666,37.99058080846915,-1814.2477933825187,0.04262312937446146,0.052097384756102955,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-14 00:00:00+09:00,122914.2578125,135764.823046875,139415.62877604167,37.89308390711256,-1898.9196937210313,0.04251396572195337,0.05209765117733893,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-15 00:00:00+09:00,121639.0,135014.388671875,138912.06940104166,38.93376741979054,-1929.0785779037471,0.039736267521520825,0.05206779529428577,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-16 00:00:00+09:00,119873.2734375,134210.0015625,138454.28802083334,36.538462274791236,-1950.3925906176155,0.0397841390696898,0.051972450862182704,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-17 00:00:00+09:00,120559.953125,133297.709375,138014.49114583334,37.72071407789058,-1804.0933166375266,0.039387756145974936,0.051985814478614945,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-18 00:00:00+09:00,122718.0625,132081.31953125,137404.66119791666,25.384614442113403,-1462.3914327293933,0.03686621868071499,0.05088361520810236,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-21 00:00:00+09:00,124091.3984375,131389.742578125,136742.51341145832,29.49493343827767,-1062.8768774069058,0.03473343283310467,0.05074900489104094,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-22 00:00:00+09:00,121933.2890625,130585.35546875,136106.52447916666,19.870409847048947,-871.0157511580524,0.03480739045573744,0.05072030404379105,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-23 00:00:00+09:00,121344.71875,129898.684375,135223.66067708333,21.69811249874151,-717.215911285979,0.03461943644255735,0.04933575861268066,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-24 00:00:00+09:00,121442.8125,129153.15546875,134383.30520833333,28.971960761838417,-549.8786136575377,0.0344797331705856,0.04933180807597682,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-25 00:00:00+09:00,115066.5703125,128128.052734375,133374.55143229166,28.26747021375124,-794.7521071374426,0.036121066738384396,0.04958555508313768,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-28 00:00:00+09:00,118107.5546875,126641.89921875,132445.90963541667,35.73487640210125,-682.3578657971166,0.029733475982487646,0.0497674647436682,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-29 00:00:00+09:00,118205.6484375,125351.937109375,131621.90377604167,42.087548136780455,-538.1801945068587,0.029630469415234135,0.04962155369265026,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-10-30 00:00:00+09:00,117911.359375,123782.401953125,130606.610546875,30.27889078279543,-405.4536497326799,0.027668750892105687,0.048756699378412156,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-10-31 00:00:00+09:00,114379.8984375,122257.009375,129588.04739583333,31.799154535524366,-492.5268295670644,0.02768259178458916,0.04882741996812298,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-11-01 00:00:00+09:00,118009.453125,121423.19375,128584.1984375,40.94202428079688,-254.6798425674633,0.025263237779215283,0.04899285011438491,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-11-04 00:00:00+09:00,123208.5390625,121128.905859375,127730.763671875,52.53165051450595,275.09676271343005,0.026109084744985075,0.049373450187408824,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-11-05 00:00:00+09:00,124581.8828125,120967.047265625,126895.31302083333,57.69230965585229,715.3005021098479,0.02620997989866997,0.04941247439739308,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-11-06 00:00:00+09:00,120363.7578125,120844.42734375,126290.387890625,49.71263874595013,717.8207095940925,0.025810164833005217,0.04767422545715743,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-11-07 00:00:00+09:00,120363.7578125,120481.472265625,125585.73177083333,46.31901653145139,713.4320697676308,0.024096446467899067,0.04736071468110366,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-11-08 00:00:00+09:00,120756.140625,120373.56640625,125562.84270833334,44.62026313408457,728.3580564615086,0.022693976402919685,0.02962742171738253,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-11 00:00:00+09:00,114379.8984375,119946.8484375,125499.08020833334,39.275769415410224,320.989721885112,0.025633964860252954,0.030154901377075945,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-12 00:00:00+09:00,109082.71875,119319.034375,125371.55546875,34.64373699957538,-261.57794346269156,0.027424620527639783,0.03072095557642725,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-13 00:00:00+09:00,109769.390625,118813.840234375,125229.31627604166,35.59322589528068,-540.9463791026169,0.027454742379704206,0.030677937224087837,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-14 00:00:00+09:00,104962.6875,118033.976953125,125067.45794270834,37.02771619670573,-964.9718892303376,0.028765659890642944,0.030952102850379026,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-15 00:00:00+09:00,106041.75,117200.161328125,124907.23450520834,33.687008592183616,-1079.6223551688036,0.028474078274693698,0.03096224519700353,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-18 00:00:00+09:00,107905.5625,116390.86953125,124696.32799479166,36.70885106113575,-941.8107807111824,0.02872224122691046,0.030548664892046624,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-19 00:00:00+09:00,107905.5625,115689.483203125,124485.421484375,36.989787211218704,-769.7827830578562,0.02865069650840432,0.030548664892046624,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-20 00:00:00+09:00,107905.5625,115017.525390625,124297.40416666666,40.730333999472485,-583.5720954538629,0.028682416707010362,0.03052338275950304,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-11-21 00:00:00+09:00,106728.421875,114281.805859375,124096.30755208334,32.62839835539232,-472.02573031826705,0.028659004242705954,0.030546428364800732,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-11-22 00:00:00+09:00,107022.703125,113879.6125,123887.03619791666,20.640544078714115,-318.1464121265053,0.026433385486238727,0.030532638614523017,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-11-25 00:00:00+09:00,106336.0390625,113291.03671875,123667.95533854167,16.058368488945234,-207.67674536685536,0.02549323867651523,0.0305380407618468,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-11-26 00:00:00+09:00,107316.9921875,112746.60390625,123478.303125,22.406594713918423,-23.309639254338435,0.025665909043621496,0.030565232448350046,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-11-27 00:00:00+09:00,106728.421875,112187.45703125,123257.58723958333,21.86230914649107,97.5999301532047,0.02566029144304809,0.030525642189468044,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-11-28 00:00:00+09:00,107120.8046875,111824.50234375,122991.09322916667,21.86230914649107,234.77695227782715,0.025006206522043096,0.03031720473071055,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-11-29 00:00:00+09:00,102216.0,111034.8296875,122673.91627604167,23.27582093425694,36.369817219641845,0.02542741206293162,0.030816448242117888,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-12-02 00:00:00+09:00,101333.140625,109941.059765625,122328.94557291667,28.876968679994206,-105.38587666738567,0.022504736147514352,0.030800968803590012,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-12-03 00:00:00+09:00,107415.0859375,109082.719921875,122070.62604166666,45.04130993890309,240.51528279748345,0.026860802436468854,0.031780944061369366,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-12-04 00:00:00+09:00,106728.421875,108400.953125,121753.44908854166,54.50002986560477,441.43257951883334,0.026096537331944426,0.03161295694337266,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-12-05 00:00:00+09:00,103098.8671875,107537.70859375,121419.92278645834,43.362806598130256,352.12986448273296,0.026813988841001668,0.03179158997653006,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-12-06 00:00:00+09:00,100842.65625,106542.034375,120985.03072916667,34.34780500979937,172.44527901483252,0.02686675118857499,0.03157626134495224,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-12-09 00:00:00+09:00,97605.4921875,105703.3140625,120471.66184895833,30.038000821852194,-117.46472339208867,0.025342511180999897,0.03172634836699566,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2024-12-10 00:00:00+09:00,104668.3984375,105482.598046875,119938.67369791666,45.07462409800043,196.32983003124446,0.02902559035506907,0.03201397060623374,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-12-11 00:00:00+09:00,108984.625,105443.359765625,119489.0671875,53.133512089010964,696.330918029043,0.030507563227775866,0.03253310786842905,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-12 00:00:00+09:00,109573.203125,105673.885546875,119001.85729166666,53.513522472449445,1047.354877402323,0.028670305096230392,0.03239824313363148,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-13 00:00:00+09:00,109475.1015625,105845.553125,118375.67799479167,54.39559381650004,1240.3921756594336,0.028613177163654423,0.03137672531808498,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-16 00:00:00+09:00,109769.390625,105938.74453125,117906.45221354166,53.50139974786915,1346.5015096031116,0.0283727948282565,0.030413092301542814,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-17 00:00:00+09:00,108297.9453125,105958.363671875,117411.06744791666,52.18577504879122,1276.8096609222812,0.028554130240903284,0.030432631132312007,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-18 00:00:00+09:00,107905.5625,105958.363671875,116958.19114583333,51.09288208441072,1166.5355390493964,0.02856687686759391,0.030345678114684218,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-19 00:00:00+09:00,107513.1796875,105997.6015625,116477.52096354167,58.43749556683642,1033.9472157775917,0.028465614593366554,0.030296632851295174,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-20 00:00:00+09:00,107316.9921875,106012.316015625,116006.66041666667,59.744404555894896,904.4874340095462,0.02846382160878189,0.03029691649859341,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-23 00:00:00+09:00,108199.8515625,106105.506640625,115346.14752604166,51.53845729720391,850.5757980197011,0.02847396647073257,0.027926235044358615,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-24 00:00:00+09:00,107022.703125,106090.7921875,114729.777734375,50.5660248072378,713.4388928987842,0.028520192711371507,0.027800698967365426,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-26 00:00:00+09:00,106041.75,106056.45859375,114008.77252604166,56.302530287997406,542.2215995473275,0.02856890567556202,0.027276653000346828,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-27 00:00:00+09:00,103098.8671875,105855.36171875,113312.29114583334,54.69388604256622,232.1772706041379,0.02921334234213076,0.027249491861020454,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-12-30 00:00:00+09:00,102804.578125,105884.790625,112780.93802083333,62.32558070618584,19.86976788855418,0.027239689986920796,0.025776173502761634,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2025-01-02 00:00:00+09:00,101431.234375,105889.6953125,112319.88697916667,39.490457491540006,-188.95671201868413,0.027343078556914296,0.025321649438045688,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2025-01-03 00:00:00+09:00,106041.75,105821.028515625,111956.93190104167,40.62501555495603,-2.34772862746604,0.0259306535704554,0.02606875972861094,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2025-01-06 00:00:00+09:00,113595.1328125,106164.3640625,111803.24817708334,58.874449620944795,610.1424508154673,0.030159961098947446,0.027220229466325654,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2025-01-07 00:00:00+09:00,113693.234375,106694.082421875,111571.08776041666,59.30737482938293,980.2896954121711,0.028839384823374465,0.026719284648149856,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2025-01-08 00:00:00+09:00,112908.4609375,107297.37265625,111404.32447916667,56.779659587018855,1120.5600547579493,0.028284856576390044,0.02631572952660024,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2025-01-09 00:00:00+09:00,113202.7578125,108077.2359375,111242.46614583333,61.160744760734524,1175.7045952690391,0.02683538041805164,0.026320247587549927,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2025-01-10 00:00:00+09:00,113497.0390625,108518.66796875,111106.766796875,62.78028507337903,1171.9224880158904,0.02245395413485282,0.026297981997498884,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2025-01-13 00:00:00+09:00,115360.8671875,108837.480078125,111031.56002604167,66.80674181065694,1228.8983302639124,0.020998798183780393,0.026332426000956914,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2025-01-14 00:00:00+09:00,113104.65625,109014.052734375,110907.305078125,61.3899600839955,1055.237134701912,0.021582756863478676,0.026433327754058048,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2025-01-15 00:00:00+09:00,111927.5,109136.67265625,110727.46236979167,57.25190584448844,812.5783692606531,0.021746043538384746,0.026343854695712824,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2025-01-16 00:00:00+09:00,120559.953125,109676.20078125,110668.60494791667,70.41419142380776,1163.5681599882346,0.027224720711146243,0.02806446343636179,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2025-01-17 00:00:00+09:00,122227.578125,110372.682421875,110673.509765625,73.91301136077703,1421.1148329943862,0.02694700379850047,0.028032652150704912,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2025-01-20 00:00:00+09:00,120952.3359375,111025.02109375,110666.97005208333,77.74388704138242,1415.5462309337831,0.02711975304347385,0.028058793050448706,1,1,-1,0.5,False,Trend,MeanReversion,False
2025-01-21 00:00:00+09:00,120559.953125,111677.359765625,110652.25572916666,77.50758892476918,1298.4696937691488,0.027112752891684935,0.028061569499354358,1,1,-1,0.5,False,Trend,Trend,False
2025-01-22 00:00:00+09:00,123110.4453125,112467.032421875,110786.3203125,82.40467852100629,1302.4874210088637,0.027256343458814197,0.02728194654205085,1,1,-1,0.5,False,Trend,Trend,False
2025-01-23 00:00:00+09:00,122227.578125,113168.41875,110854.98736979166,77.22769752896264,1160.1164646330203,0.027433544111242707,0.027103647050083425,1,1,-1,0.5,False,Trend,Trend,False
2025-01-24 00:00:00+09:00,123600.921875,113997.3296875,110944.90859375,71.24998050446806,1074.7972091978813,0.027155072474195574,0.027138190597780974,1,1,-1,0.5,False,Trend,Trend,False
2025-01-31 00:00:00+09:00,127230.4765625,115056.766015625,111100.22721354167,74.99997835833234,1171.2458618527803,0.027281400972576492,0.027377029756256957,1,1,-1,0.5,False,Trend,Trend,False
2025-02-03 00:00:00+09:00,120167.5703125,115910.201171875,111196.68841145834,60.882360795083216,691.5297363922282,0.029997159335616037,0.028108052534353802,1,1,1,1.0,False,Trend,Trend,False
2025-02-04 00:00:00+09:00,124385.6875,116989.256640625,111302.958984375,64.99998847295346,594.184627267729,0.030467175150354107,0.028170936689608118,1,1,1,1.0,False,Trend,Trend,False
2025-02-05 00:00:00+09:00,120559.953125,117945.692578125,111258.81588541667,58.653853333060205,226.9111731290177,0.031418221066408424,0.02791571150471434,1,1,1,1.0,False,Trend,Trend,False
2025-02-06 00:00:00+09:00,123895.2109375,118838.365625,111247.37135416667,60.092805366686896,166.1855586328311,0.03061260465260255,0.02810606603131069,1,1,1,1.0,False,Trend,Trend,False
2025-02-07 00:00:00+09:00,116439.921875,118980.605078125,111181.97408854167,53.51240152187556,-388.22473511926364,0.030866901612890345,0.028893256952989662,1,1,-1,0.5,False,Trend,Trend,False
2025-02-10 00:00:00+09:00,115262.765625,119059.081640625,111096.95755208333,53.51240152187556,-821.4633059174175,0.030972176921454736,0.02891973031831177,1,1,-1,0.5,False,Trend,Trend,False
2025-02-11 00:00:00+09:00,114379.8984375,119132.653515625,110990.68684895833,42.222205179605254,-1135.3895849853943,0.03098250909845203,0.028928735769900047,1,1,-1,0.5,False,Trend,Trend,False
2025-02-12 00:00:00+09:00,114085.6171875,119176.796484375,110985.78216145834,39.3861863410614,-1317.9267347557297,0.030986946945121423,0.028070185411387942,1,1,-1,0.5,False,Trend,Trend,False
