Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2019-06-26 00:00:00+09:00,112010.3203125,112980.10663555194,110555.64082792208,300077,108785.78671875,113602.39283854167,0.015687390091807637,0.01512966248942459,64.70586005286567,-676.9013706084952,-1395.5296617217696,718.6282911132744,0.008733507397002294,-1,1,1,0.30000000000000004,Trend
2019-06-27 00:00:00+09:00,111525.4296875,112495.2160326087,109585.85699728261,375582,109052.478125,113456.924609375,0.01570416688204458,0.015134276540956943,61.76471563863135,-465.0116979988379,-1209.4260689771831,744.4143709783452,-0.00432898168353768,-1,1,1,0.30000000000000004,Trend
2019-06-28 00:00:00+09:00,110555.6484375,112010.32802220395,109100.96885279605,267404,109149.456640625,113287.212109375,0.015142988193167874,0.015148452786808717,50.0,-371.06345936736034,-1041.7535470552186,670.6900876878583,-0.008695606488290375,-1,1,1,0.30000000000000004,Trend
2019-07-01 00:00:00+09:00,111040.546875,112010.33331058951,110555.65365720523,306736,109294.925,113165.9890625,0.015107410108239619,0.014962686414922152,55.17244636156455,-254.54728925017116,-884.3122954942091,629.765006244038,0.004386012332731504,-1,1,1,0.30000000000000004,Trend
2019-07-02 00:00:00+09:00,111525.4296875,112010.32286005435,108616.07065217392,273980,109294.925,113044.76575520834,0.013446579657577487,0.014964283987522163,53.57141624095005,-121.67875737203576,-731.7855878697745,610.1068304977388,0.004366718519910107,-1,1,1,0.30000000000000004,Trend
2019-07-03 00:00:00+09:00,113949.9140625,114919.70056515957,111525.44780585106,408701,109610.106640625,112955.86901041666,0.011431022250873623,0.015232346363457406,64.51619106522423,177.2133332147787,-549.985803652864,727.1991368676427,0.02173929642587824,-1,1,1,0.30000000000000004,Trend
2019-07-04 00:00:00+09:00,114434.7890625,115889.46858448093,112495.21636652542,355658,109973.776171875,112899.298046875,0.011301262205894391,0.01516997071545307,72.41382950353349,448.0480100766581,-350.3790409069596,798.4270509836176,0.004255158979181495,-1,1,-1,-0.19999999999999996,MeanReversion
2019-07-05 00:00:00+09:00,117344.1484375,117829.04161286156,114919.68256069215,409700,110458.66953125,112891.21640625,0.012312074640379526,0.015525711997344885,81.81820401076855,887.2201086427667,-102.85921099701432,990.079319639781,0.02542373170636969,-1,1,-1,-0.19999999999999996,MeanReversion
2019-07-08 00:00:00+09:00,114919.6796875,117344.145503692,114434.78652426161,306897,110676.87109375,112834.64557291666,0.01235853403618561,0.015745318384111626,77.14285977335742,1027.7851276487781,123.26965673214417,904.515470916634,-0.02066118150996954,-1,1,-1,-0.19999999999999996,MeanReversion
2019-07-09 00:00:00+09:00,112010.3203125,116374.35876623377,111525.42715097402,460058,110798.094140625,112737.666796875,0.013635940465503005,0.016071362172204753,64.10254715390997,894.1161168683175,277.43894875937883,616.6771681089386,-0.025316459138342462,-1,1,1,0.30000000000000004,Trend
2019-07-10 00:00:00+09:00,112010.3203125,115404.57244318181,112010.3203125,267438,110870.827734375,112673.01419270833,0.013515312231367167,0.015937893643775458,61.111106138330626,779.2003264634695,377.791224300197,401.40910216327256,0.0,-1,1,1,0.30000000000000004,Trend
2019-07-11 00:00:00+09:00,113465.0,114434.78632478633,112010.32051282052,293389,111064.784765625,112632.60625,0.01358699114182424,0.016032455076071966,61.111106138330626,796.3296358162188,461.49890660340134,334.83072921281746,0.012987014798650387,-1,1,1,0.30000000000000004,Trend
2019-07-12 00:00:00+09:00,113465.0,114919.67948717948,112980.10683760683,160685,111331.47578125,112592.19830729166,0.013125968885147313,0.016032455076071966,59.999981586498116,800.6750532770093,529.3341359381229,271.34091733888636,0.0,-1,1,1,0.30000000000000004,Trend
2019-07-15 00:00:00+09:00,114434.7890625,116374.36175847458,112980.10954051907,263893,111695.1453125,112567.953515625,0.012906743496234113,0.016073222444714545,59.999981586498116,872.3171710508323,597.9307429606648,274.38642809016744,0.008547032675274346,-1,1,1,0.30000000000000004,Trend
2019-07-16 00:00:00+09:00,116374.3671875,116859.26038411459,113949.9012044271,391260,112228.527734375,112600.27981770833,0.01259534617226833,0.01613682476542962,62.16218570021432,1073.2302798929886,692.9906503471296,380.239629545859,0.01694919998446176,-1,1,1,0.30000000000000004,Trend
2019-07-17 00:00:00+09:00,115404.5859375,116374.37237394958,114434.79950105042,205316,112664.931640625,112616.44309895833,0.01288365170013651,0.01617540381856964,60.526347031189054,1141.0488235169905,782.6022849811019,358.44653853588864,-0.008333289137783306,1,1,1,1.0,Trend
2019-07-18 00:00:00+09:00,116859.2578125,118313.93737033194,114919.68506872407,267715,113101.335546875,112656.85091145833,0.012845634762490078,0.016254201259678677,66.66666666666666,1297.221805575493,885.5261890999802,411.6956164755127,0.012604974604629726,1,1,1,1.0,Trend
2019-07-19 00:00:00+09:00,118798.828125,119283.7213010204,117344.14859693877,445122,113561.983984375,112689.17708333333,0.012983927338945241,0.016167549205606934,69.0476080872063,1559.5199582643545,1020.3249429328552,539.1950153314993,0.016597489568280777,1,1,1,1.0,Trend
2019-07-22 00:00:00+09:00,117344.1484375,118798.8279635847,116859.25526213842,346897,113925.653515625,112689.17708333333,0.013487728075394376,0.01624033156631172,63.63636696524758,1631.2090776557452,1142.5017698774332,488.70730777831204,-0.012244899301274148,1,1,1,1.0,Trend
2019-07-23 00:00:00+09:00,118798.828125,119283.7213010204,118313.93494897959,358255,114313.567578125,112721.50325520833,0.013587858608418645,0.01630809612981158,61.904730850247226,1784.8293134734267,1270.9672785966318,513.862034876795,0.01239669559044776,1,1,1,1.0,Trend
2019-07-24 00:00:00+09:00,119768.6171875,120738.40356148785,118798.83081351215,606769,114701.482421875,112810.400390625,0.0135767931594177,0.01609704355024165,62.790705516828965,1962.2092033479857,1409.2156635469028,552.993539801083,0.00816328812166045,1,1,1,1.0,Trend
2019-07-25 00:00:00+09:00,129951.359375,130436.25250699627,121223.28299906716,1635774,115622.77890625,113036.68359375,0.0220011634224491,0.019087336660461467,72.41378448238743,2891.1192151773575,1705.5963738729938,1185.5228413043637,0.08502011984958235,1,1,-1,0.5,Trend
2019-07-26 00:00:00+09:00,136739.875,137709.66134751774,132375.8364361702,1440686,116931.990234375,113384.190234375,0.02364594077204712,0.020091925108898713,83.5821003197591,4127.484496921985,2189.973998482792,1937.5104984391928,0.0522388965967675,1,1,-1,0.5,Trend
2019-07-29 00:00:00+09:00,134315.421875,136739.8879738267,132860.74221570397,583629,118095.733984375,113650.88177083334,0.02446572065901136,0.020125373415973678,84.84853071313051,4855.706226244176,2723.120444035069,2132.585782209107,-0.01773040325654829,1,1,-1,0.5,Trend
2019-07-30 00:00:00+09:00,134315.421875,136254.99475406136,132375.84899593864,364674,119235.23359375,113885.24674479167,0.024533370920692722,0.020040952517181344,84.84853071313051,5370.914632679021,3252.6792817638598,2118.2353509151617,0.0,1,1,-1,0.5,Trend
2019-07-31 00:00:00+09:00,133830.53125,135285.2109375,131890.95833333334,361525,120229.264453125,114111.53020833334,0.024518489181992006,0.020052025873090032,82.81255270952776,5674.6802045846125,3737.0794663280108,1937.6007382566017,-0.0036100889848021955,1,1,-1,0.5,Trend
2019-08-01 00:00:00+09:00,136254.984375,137224.77074065836,134315.41164368327,460049,121320.27421875,114386.30299479167,0.024598290728388993,0.020144588603679264,84.05801466968916,6041.408121837332,4197.945197429875,1843.4629244074567,0.018115844735541176,1,1,-1,0.5,Trend
2019-08-02 00:00:00+09:00,137709.65625,138194.54940580987,134315.404159331,484009,122338.549609375,114758.05416666667,0.024302086852561487,0.019499814846125507,84.28575275678958,6375.924809179618,4633.541119779824,1742.383689399794,0.010676100266515443,1,1,-1,0.5,Trend
2019-08-05 00:00:00+09:00,133830.53125,137709.67708333334,131406.06510416666,733982,123284.0921875,115008.58255208333,0.024838412710304503,0.019612474028118776,74.32438640605858,6255.904552149441,4958.013806253748,1297.8907458956928,-0.028168867061564518,1,1,-1,0.5,Trend
2019-08-06 00:00:00+09:00,134315.421875,135770.10153429603,128011.81001805054,610095,124399.347265625,115267.19244791666,0.023607530145359427,0.01961182535021302,76.71238379344372,6129.259961289354,5192.263037260869,936.9969240284845,0.003623168947108235,1,1,-1,0.5,Trend
2019-08-07 00:00:00+09:00,133345.640625,135285.21357954547,131890.9609090909,336416,125466.11328125,115517.72096354167,0.02380896834727783,0.019632785225351966,73.61117731132548,5882.8264076378255,5330.375711336261,552.4506963015647,-0.007220177969604391,1,1,-1,0.5,Trend
2019-08-08 00:00:00+09:00,135770.0625,137709.63482142857,132375.8109375,496443,126581.36640625,115840.98255208334,0.023883647191219295,0.01958689652891054,73.9726381138282,5816.112104547457,5427.522989978501,388.5891145689566,0.018181485826132437,1,1,-1,0.5,Trend
2019-08-09 00:00:00+09:00,138194.5625,140619.0285087719,136254.98969298246,368133,127817.84453125,116220.81549479166,0.023861560510570107,0.01962924535941034,78.66673541047032,5890.969991248188,5520.212390232438,370.75760101574997,0.017857397686621868,1,1,-1,0.5,Trend
2019-08-12 00:00:00+09:00,136254.984375,140134.12983763346,136254.984375,217292,128908.854296875,116535.99609375,0.02445867906670907,0.019668588099992203,73.68425738896832,5727.761590614886,5561.722230308928,166.03936030595742,-0.01403512620114844,1,1,-1,0.5,Trend
2019-08-13 00:00:00+09:00,138194.5625,140134.13530701754,134315.4168859649,352863,129999.8640625,116923.91080729167,0.02441947396347225,0.019482042061811485,74.3590230863852,5689.3423056102765,5587.246245369198,102.0960602410787,0.014234915030058026,1,1,-1,0.5,Trend
2019-08-14 00:00:00+09:00,134800.28125,138679.42603417268,134315.38815197843,433070,130969.648828125,117319.90638020834,0.0252859952875387,0.019210285056413083,57.8124897727782,5323.63704179629,5534.524404654617,-210.88736285832692,-0.024561612183547354,1,-1,-1,-0.30000000000000004,Defensive
2019-08-16 00:00:00+09:00,135285.203125,136254.98952732974,133345.6303203405,351686,131890.94609375,117748.22877604167,0.025276426258254645,0.019088966981481117,47.058838396124074,5015.130821807616,5430.6456880852165,-415.51486627760096,0.0035973357807812523,1,-1,-1,-0.30000000000000004,Defensive
2019-08-19 00:00:00+09:00,134800.28125,136739.85364208632,133830.49505395684,487500,132691.01875,118168.469140625,0.025292465009009932,0.019105783870687506,51.0637539328146,4677.587954901275,5280.034141448428,-602.446186547153,-0.003584441341688671,1,-1,-1,-0.30000000000000004,Defensive
2019-08-20 00:00:00+09:00,141103.921875,141103.921875,134800.31024484534,556246,133879.007421875,118685.68854166666,0.026347729136997608,0.01986933161771983,61.66663265295162,4862.67996994729,5196.563307148201,-333.8833372009103,0.04676281508129265,1,-1,-1,-0.30000000000000004,Defensive
2019-08-21 00:00:00+09:00,143043.46875,144013.25497881355,138194.53760593222,514109,135091.239453125,119283.723046875,0.026357657293238437,0.019484625834330145,65.07929038633476,5107.001613132103,5178.650968344981,-71.64935521287862,0.013745520671765599,1,-1,-1,-0.30000000000000004,Defensive
2019-08-22 00:00:00+09:00,143528.375,145952.84079391893,143043.4818412162,499537,136279.22734375,119922.16549479167,0.026389953845485627,0.01924903049509951,62.71182182471391,5278.90423542069,5198.701621760123,80.2026136605673,0.003389922337855733,1,-1,1,0.19999999999999996,Defensive
2019-08-23 00:00:00+09:00,144013.296875,144498.19013047137,141103.9373421717,491690,136982.32421875,120552.52708333333,0.02012450066444938,0.01924316767687836,61.403518689895456,5392.110550770187,5237.383407562136,154.72714320805062,0.0033785784518218787,1,1,1,1.0,Trend
2019-08-26 00:00:00+09:00,139164.34375,142558.59603658537,138679.45056620208,423695,137103.54765625,121061.66484375,0.018900716580623686,0.019758880971930112,59.32196447121356,5032.545328599343,5196.415791769578,-163.87046317023578,-0.03367017650605397,1,1,-1,0.5,Trend
2019-08-27 00:00:00+09:00,142073.6875,143043.47376279862,137224.75618600682,904199,137491.4609375,121627.37330729167,0.01885308154901358,0.01984004392644558,62.49990559535096,4925.568142242148,5142.246261864093,-216.67811962194537,0.020905813023675446,1,1,-1,0.5,Trend
2019-08-28 00:00:00+09:00,142073.6875,143043.47376279862,140134.11497440274,309159,137879.37421875,122136.5109375,0.01885308154901358,0.019543119012452752,64.51601167320231,4785.622276666079,5070.921464824491,-285.2991881584112,0.0,1,1,-1,0.5,Trend
2019-08-29 00:00:00+09:00,140619.015625,142073.69509698276,139164.33615301724,408164,138218.7984375,122686.05651041666,0.0190310389569451,0.01894396391613767,58.333319906917346,4505.39887313309,4957.816946486211,-452.41807335312114,-0.010238854925195051,1,1,-1,0.5,Trend
2019-08-30 00:00:00+09:00,142073.6875,144498.1531569966,140134.11497440274,424498,138509.73359375,123267.92799479167,0.018778468927018274,0.018921586221151244,56.89648275601523,4350.549246454728,4836.363406479915,-485.81416002518745,0.01034477356091923,1,1,-1,0.5,Trend
2019-09-02 00:00:00+09:00,145467.9375,151286.655,143043.471875,371788,138897.64765625,123898.28893229166,0.019306227319100904,0.019078350432814126,65.57367523299936,4450.415786846861,4759.173882553305,-308.7580957064438,0.02389077147026253,1,1,-1,0.5,Trend
2019-09-03 00:00:00+09:00,145952.84375,146922.63008720928,144498.16424418605,308863,139503.76328125,124488.2421875,0.017845529516436483,0.018866203216865628,63.793021069684855,4516.623793856648,4710.663864813973,-194.04007095732504,0.0033334235594011385,1,1,-1,0.5,Trend
2019-09-04 00:00:00+09:00,146437.734375,146437.734375,144498.16173427153,351494,140109.87890625,125102.44010416667,0.017846291266017708,0.018784559282750864,73.07686349211858,4555.705401412968,4679.672172133773,-123.96677072080456,0.003322241708634044,1,1,-1,0.5,Trend
2019-09-05 00:00:00+09:00,142558.609375,146437.75520833334,140619.03645833334,548033,140570.52734375,125635.82278645833,0.01901485400375556,0.019215650391742677,62.71185607550138,4224.9621548954165,4588.730168686102,-363.7680137906855,-0.026489927726321416,1,1,-1,0.5,Trend
2019-09-06 00:00:00+09:00,144983.078125,145467.97136287624,141103.93222198996,223250,141031.178125,126225.77643229166,0.018969654478236713,0.019206032294134798,66.66671781518099,4111.090028365754,4493.202140622032,-382.1121122562781,0.017006820988429094,1,1,-1,0.5,Trend
2019-09-09 00:00:00+09:00,148377.3125,149347.09885620914,144013.27389705883,464232,141540.315625,126896.5453125,0.019224630503907988,0.019203446479483917,63.15789176143896,4245.789081331226,4443.719528763871,-197.93044743264454,0.02341124508388215,1,1,-1,0.5,Trend
2019-09-10 00:00:00+09:00,145952.84375,148377.30959302324,145467.95058139536,297053,142025.20859375,127543.06940104166,0.019344715189979822,0.019321386006625755,55.17244061415926,4109.53255210098,4376.8821334312925,-267.3495813303125,-0.01633988855270574,1,1,-1,0.5,Trend
2019-09-11 00:00:00+09:00,148862.203125,149347.09629478827,145467.95093648208,738431,142558.590625,128262.32747395833,0.019547286780581787,0.019251146895626115,58.73016522521481,4188.032229460747,4339.1121526371835,-151.07992317643675,0.019933557306929917,1,1,-1,0.5,Trend
2019-09-16 00:00:00+09:00,149832.0,151771.572815534,148862.21359223302,449618,143310.1765625,128981.58567708333,0.018354960369056983,0.01924619944446672,59.374982692393864,4279.170676344191,4327.123857378585,-47.95318103439422,0.006514728753447718,1,1,-1,0.5,Trend
2019-09-17 00:00:00+09:00,150316.890625,150801.78382056454,148377.31784274193,304106,144061.7609375,129684.680859375,0.018356885920054657,0.019220646537883922,70.90913458411866,4340.490698246111,4329.797225552091,10.693472694019874,0.003236228742858671,1,1,-1,0.5,Trend
2019-09-18 00:00:00+09:00,154196.046875,154680.94010416666,150801.79427083334,465208,145031.54921875,130428.183984375,0.018764869388095004,0.019367845839128463,71.92989497927795,4648.517530810321,4393.541286603737,254.97624420658394,0.02580652269928496,1,1,-1,0.5,Trend
2019-09-19 00:00:00+09:00,152741.34375,153226.2369047619,151286.66428571427,377446,145613.4203125,131139.36041666666,0.01667173036275771,0.01946618113054072,68.3333422843302,4720.829842297273,4458.998997742445,261.8308445548282,-0.00943411426221108,1,1,1,1.0,Trend
2019-09-20 00:00:00+09:00,152256.46875,153226.25517515923,151286.68232484075,390181,146074.0703125,131826.29244791667,0.016581446827365943,0.019492849930391427,70.68969061454295,4685.006669333525,4504.20053206066,180.80613727286436,-0.0031744843150890434,1,1,-1,0.5,Trend
2019-09-23 00:00:00+09:00,152256.46875,153226.25517515923,150801.78911226115,204570,146510.475,132497.06158854166,0.016595879641710026,0.019499207011586576,69.0909548963455,4603.549691435066,4524.0703639355415,79.47932749952452,0.0,1,1,1,1.0,Trend
