Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2020-02-13 00:00:00+09:00,176379.875,182425.4421875,183954.0546875,26.96636282325798,-391.0019627425204,0.019951251697564596,0.016459399408406603,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-14 00:00:00+09:00,175182.6875,181527.58046875,183943.24348958334,26.666739176778194,-313.597085142007,0.019927815430256225,0.016319234133029187,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-17 00:00:00+09:00,174384.578125,180609.76484375,183873.34114583334,38.095294327499595,-273.88923106027687,0.01991709432113604,0.016200027441022582,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-18 00:00:00+09:00,173586.5,179652.0453125,183816.30286458333,35.93759846217003,-259.26444907080895,0.019882817733710853,0.016171823457223553,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-19 00:00:00+09:00,172788.390625,178434.94375,183785.2109375,37.09681799379197,-260.53898414582136,0.018784942201594677,0.016091074137620086,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-20 00:00:00+09:00,171990.28125,177297.65390625,183766.9828125,40.35083139732178,-271.1182688547515,0.01874182826215512,0.016060052574551727,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-21 00:00:00+09:00,168797.921875,176100.50546875,183702.09010416668,44.230763438560764,-439.15251500448994,0.01893267673933712,0.01623736387679154,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-24 00:00:00+09:00,162413.078125,174624.021875,183426.12135416668,34.32840618281125,-899.8038249030351,0.02021522756897337,0.01627001026545899,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-25 00:00:00+09:00,161215.953125,173666.30390625,183058.24609375,31.883992999675414,-1186.5948124730248,0.015756962019683362,0.015938072106951234,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-26 00:00:00+09:00,159619.78125,172608.825,182670.309375,5.55565626411682,-1372.1412104887222,0.01567358784527594,0.015969945921301496,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-27 00:00:00+09:00,158821.671875,171591.24921875,182275.61223958334,5.555660292535208,-1430.444940715779,0.01566301841838857,0.015973860467656465,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-02-28 00:00:00+09:00,156028.28125,170573.66953125,181860.52447916666,5.357234003427507,-1530.012968657199,0.01573556190782171,0.01607786009926413,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-02 00:00:00+09:00,152835.9375,169655.8546875,181372.60598958333,0.0,-1672.1981857955534,0.015129331959928381,0.01620329425893235,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-03 00:00:00+09:00,153234.96875,168777.946875,180904.42083333334,1.6128319226790637,-1600.637007148528,0.015226733215617523,0.01621783052316776,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-04 00:00:00+09:00,154831.1875,167959.89453125,180515.17005208333,7.812503823780617,-1318.8051988963962,0.015544556072372958,0.016189333781605884,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-05 00:00:00+09:00,157225.46875,166882.4609375,180139.65885416666,16.417882535552693,-866.0176145747155,0.01176111031068276,0.016287761465274747,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-06 00:00:00+09:00,153234.96875,165645.40859375,179678.01588541668,14.666642303184389,-735.3021291834457,0.012510571420562621,0.01652386584869884,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-09 00:00:00+09:00,153234.96875,164508.11875,179183.665625,15.068457882016219,-556.9672278164999,0.012584576120418522,0.01643228820543256,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-10 00:00:00+09:00,144056.8125,162852.0625,178555.9703125,11.702096196870812,-942.5930583248883,0.01715929438743254,0.018099147736582753,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-11 00:00:00+09:00,143258.75,161156.103125,177921.51484375,11.70211082035992,-1124.5370406411612,0.01702743802612965,0.01809901914516512,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-12 00:00:00+09:00,143258.75,159500.046875,177228.18697916667,12.790667497736024,-1115.7858505659806,0.017142242821821283,0.01784913928649826,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-13 00:00:00+09:00,136474.90625,157564.6578125,176323.67526041667,12.643666262658627,-1418.3553308349901,0.019106340888304558,0.018125030849352578,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-16 00:00:00+09:00,129291.9921875,155310.028515625,175305.98919270834,10.784287945440184,-1922.4284002040122,0.021126090021443854,0.019167435016701307,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-17 00:00:00+09:00,124104.359375,152835.921484375,174136.429296875,9.909882261723482,-2394.6598809845673,0.02174221419512224,0.019346342786055806,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-18 00:00:00+09:00,117719.5625,150082.480078125,172847.37356770833,8.799976193422182,-2893.120815780472,0.022960301493595164,0.020148970622378505,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-19 00:00:00+09:00,111334.75,147049.703515625,171478.069921875,8.208936470376472,-3375.298707928223,0.024073822408049284,0.02105545348422721,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-20 00:00:00+09:00,115325.265625,144376.070703125,170181.81653645833,15.441180492835542,-3152.1719517442434,0.02724283973256936,0.02180640700951703,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-23 00:00:00+09:00,110137.625,141762.298046875,168831.80924479166,13.513545690248165,-3077.214631797864,0.027573450381137336,0.022335274951227467,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-03-24 00:00:00+09:00,116123.375,139507.669140625,167627.35325520832,19.496863864379065,-2378.983149326872,0.03191490602130226,0.023716899995013193,-1,-1,-1,-1.0,True,Defensive,Trend,False
2020-03-25 00:00:00+09:00,128493.9296875,137951.3765625,166589.82526041666,30.43481869245511,-913.8124417919789,0.04137791264306886,0.02748829268759338,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-03-26 00:00:00+09:00,124104.359375,136215.5109375,165485.78854166667,30.27029778494193,-112.25501502962106,0.04169063766001105,0.027720343142190927,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-03-27 00:00:00+09:00,130489.1796875,134938.555859375,164514.76809895833,35.8209370998312,919.1957894809857,0.043932059680545144,0.028689041427838576,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-03-30 00:00:00+09:00,128878.1640625,133740.6671875,163523.54895833333,39.55241931017157,1528.2983508862999,0.043854742090193966,0.02869532184316142,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-03-31 00:00:00+09:00,129683.6875,132563.103125,162532.45364583333,40.65713945897257,1991.485629403478,0.04391060009348122,0.02870896445022459,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-04-01 00:00:00+09:00,124850.7421875,131064.080859375,161540.619140625,38.12115846162114,1974.562091215148,0.04415651566338864,0.02889349796224463,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-04-02 00:00:00+09:00,125656.234375,129485.619140625,160548.90768229167,42.43491676053891,2012.9330366578524,0.04392350021501764,0.028908174764548055,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-04-03 00:00:00+09:00,126461.703125,128146.955859375,159623.82747395834,47.827084700613476,2079.3606475516935,0.0439521341168022,0.028918795052108183,-1,-1,1,-0.5,True,Defensive,Defensive,False
2020-04-06 00:00:00+09:00,129683.6875,126969.391796875,158672.63736979166,54.41675859047468,2309.3684859120694,0.04459670751745933,0.028903648364740117,-1,-1,1,-0.5,True,Defensive,Defensive,False
2020-04-07 00:00:00+09:00,130086.3828125,126270.8703125,157681.60286458334,60.81416773183347,2444.6638913040297,0.04283090838066595,0.028799108408042656,-1,-1,1,-0.5,True,Defensive,Defensive,False
2020-04-08 00:00:00+09:00,129683.6875,125592.1171875,156670.55494791668,67.92004912428695,2456.532938219334,0.042833053833970756,0.028769501998344486,-1,-1,1,-0.5,True,Defensive,Defensive,False
2020-04-09 00:00:00+09:00,132502.84375,125054.321875,155659.93697916667,67.16888637627201,2590.4306441697317,0.04323267090105008,0.028868951740347835,-1,-1,1,-0.5,True,Defensive,Defensive,False
2020-04-10 00:00:00+09:00,143376.953125,125399.42421875,154830.55416666667,79.8315072496448,3301.938585683941,0.04563163000510781,0.030885113018807933,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-04-13 00:00:00+09:00,145793.421875,126224.495703125,154048.09635416666,78.45092474948459,3790.910358627284,0.04372101703931832,0.031009903395802913,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-04-14 00:00:00+09:00,147404.40625,127389.498046875,153292.48828125,72.84816070938066,4054.72368144343,0.042304698311583545,0.031070242467680944,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-04-16 00:00:00+09:00,141765.984375,128591.819140625,152369.74765625,70.71415324688081,3691.7008130545737,0.04135105417892807,0.031179442684167256,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2020-04-17 00:00:00+09:00,141765.984375,130113.380859375,151486.91276041666,65.5555174776506,3306.236201254931,0.038516373689813824,0.03117467786703943,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2020-04-20 00:00:00+09:00,141363.25,131415.280078125,150630.61875,67.81614782413453,2893.6750833177853,0.03825258078548622,0.031169236460201668,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2020-04-21 00:00:00+09:00,137738.5625,132795.326953125,149727.215625,60.63831719153313,2273.5447435946835,0.03694234864434523,0.03128431035541912,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2020-04-22 00:00:00+09:00,136933.03125,133835.809765625,149003.2609375,67.8571321353395,1730.5523915158112,0.035766400809675636,0.030387691423386057,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2020-04-23 00:00:00+09:00,138141.28125,134318.17734375,148292.79296875,68.23529707100748,1388.9437278892608,0.02831401440431419,0.030424469345671487,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2020-04-24 00:00:00+09:00,139349.53125,135080.4359375,147629.06536458334,68.60468840647052,1188.3004656528492,0.0268431033472009,0.030466112969329016,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2020-04-27 00:00:00+09:00,140155.03125,135563.728515625,147025.31796875,66.25001757961869,1058.1186961755498,0.024733127422702342,0.030454592539127627,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2020-04-28 00:00:00+09:00,142974.21875,136268.53125,146555.01770833333,68.60469548800526,1105.0223341297167,0.024689375990448074,0.03041157179602415,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-04-29 00:00:00+09:00,148612.625,137214.978125,146185.34270833334,73.7373167363433,1437.8582935348093,0.02580240829453984,0.030884082809878317,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-05-04 00:00:00+09:00,143779.703125,138161.426171875,145728.4671875,63.46154635279477,1260.930413712887,0.025372886749676447,0.031130760400796906,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-05-06 00:00:00+09:00,144987.921875,139128.010546875,145165.36354166668,52.49998545138532,1156.4248530585037,0.025374063880826043,0.030572657245422137,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-05-07 00:00:00+09:00,144585.21875,140034.186328125,144608.85026041666,48.00004759020284,997.3495563655167,0.025471304640162094,0.03057251571177836,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-05-08 00:00:00+09:00,144987.921875,140799.398046875,144092.30286458333,45.83329067522487,861.5359801442366,0.025106503126604625,0.03056549799275457,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-05-11 00:00:00+09:00,141765.984375,141383.378125,143502.10364583333,50.0,514.1422601113891,0.02587864353853156,0.03063636614701533,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-05-12 00:00:00+09:00,136933.03125,141745.8453125,142831.35520833332,42.307640655659426,-51.63793000135274,0.027279789989532576,0.030891245140803457,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-05-13 00:00:00+09:00,139349.53125,142088.1796875,142214.1828125,46.987953496720536,-261.8785405571009,0.027148802285012888,0.031018982468074625,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-05-14 00:00:00+09:00,135322.078125,141685.4359375,141549.83932291667,46.42854338700314,-648.8938304028629,0.021278850112713944,0.031190193535233984,1,1,-1,0.5,False,Trend,Trend,True
2020-05-15 00:00:00+09:00,135322.078125,141161.86875,140898.79765625,47.561008497827636,-867.9184736569117,0.02079100880414875,0.031195110411528625,1,1,-1,0.5,False,Trend,Trend,False
2020-05-18 00:00:00+09:00,136127.5625,140598.0265625,140274.48203125,46.913577881639334,-916.7859076090713,0.020632835214774804,0.03122261247730662,1,1,-1,0.5,False,Trend,Trend,False
2020-05-19 00:00:00+09:00,143376.953125,140678.575,139784.29140625,55.208318599449164,-443.1158043611355,0.022442617431984866,0.03204646935042523,1,1,-1,0.5,False,Trend,Trend,False
2020-05-20 00:00:00+09:00,140557.765625,140618.1640625,139260.41614583333,50.495038855988724,-308.30304889740626,0.022903501727553902,0.03211893758956713,1,1,-1,0.5,False,Trend,Trend,False
2020-05-21 00:00:00+09:00,142571.5,140678.5765625,138823.30911458333,49.494980370580244,-83.81815318848453,0.023125672980793637,0.03213343474222537,1,1,-1,0.5,False,Trend,Trend,False
2020-05-22 00:00:00+09:00,138544.03125,140718.85,138425.49166666667,36.8421052631579,-200.24079794837803,0.02329385792710508,0.03197173639007624,1,1,-1,0.5,False,Trend,Trend,False
2020-05-25 00:00:00+09:00,138544.03125,140799.4,138047.62630208334,42.168670756646215,-266.7545811732258,0.023249141564733563,0.03196737685629788,1,1,-1,0.5,False,Trend,Trend,False
2020-05-26 00:00:00+09:00,141765.984375,140980.63515625,137750.06302083333,45.454565493987886,-92.27418544083969,0.023724924524472283,0.032120196227733974,1,1,-1,0.5,False,Trend,Trend,False
2020-05-27 00:00:00+09:00,147001.65625,141363.24140625,137553.06276041668,52.99996430738479,352.83127991397475,0.024946909584330035,0.03249397179923087,1,1,1,1.0,False,Trend,Trend,False
2020-05-28 00:00:00+09:00,148612.625,141786.12109375,137429.46848958332,54.368933135911696,712.1018727059882,0.025006754649019688,0.03245850534625528,1,1,1,1.0,False,Trend,Trend,False
2020-05-29 00:00:00+09:00,145793.421875,141927.08125,137312.09322916667,54.901948105790616,714.393028548327,0.025135649770488686,0.03244333273611343,1,1,1,1.0,False,Trend,Trend,False
2020-06-01 00:00:00+09:00,147001.65625,141846.5328125,137208.2046875,63.44087277484465,748.2096891790551,0.023607992669468027,0.032461524234278054,1,1,1,1.0,False,Trend,Trend,False
2020-06-02 00:00:00+09:00,152237.34375,142269.41484375,137164.97395833334,65.999990688883,1055.3305285747379,0.023579386754841343,0.032758143958524714,1,1,1,1.0,False,Trend,Trend,False
2020-06-03 00:00:00+09:00,163111.4375,143175.590625,137263.0734375,79.48718543884122,1875.0779533281257,0.027837367144991316,0.03390401183163435,1,1,-1,0.5,False,Trend,Trend,False
2020-06-04 00:00:00+09:00,163514.140625,144122.03671875,137434.39296875,79.66100524671529,2300.6239074278465,0.027776007965693295,0.033727937436585406,1,1,-1,0.5,False,Trend,Trend,False
2020-06-05 00:00:00+09:00,161500.453125,144947.66328125,137572.15104166666,76.03309812889187,2297.3322027663853,0.028078462860804062,0.033772584643965264,1,1,-1,0.5,False,Trend,Trend,False
2020-06-08 00:00:00+09:00,163111.4375,146014.9359375,137889.728125,72.8972450579027,2251.5079245325205,0.027310276027454557,0.03277222269339637,1,1,-1,0.5,False,Trend,Trend,False
2020-06-09 00:00:00+09:00,159889.5,147162.759375,138166.90729166666,72.22226014049318,1867.8698120933977,0.026306472439539288,0.03288150781542571,1,1,-1,0.5,False,Trend,Trend,False
2020-06-10 00:00:00+09:00,159486.734375,148169.61953125,138437.37369791666,70.19229944233945,1468.2631865319208,0.02629700225136687,0.03288549964511158,1,1,-1,0.5,False,Trend,Trend,False
2020-06-11 00:00:00+09:00,155862.0625,149196.61875,138760.49296875,70.87386868880147,870.6348472216814,0.02587413892236522,0.0323851002012212,1,1,-1,0.5,False,Trend,Trend,False
2020-06-12 00:00:00+09:00,150223.625,149941.69609375,139109.353515625,62.39319385199804,49.72082854049768,0.02765426905714236,0.0319512519185863,1,1,1,1.0,False,Trend,Trend,False
2020-06-15 00:00:00+09:00,140960.515625,150183.34375,139390.289453125,49.24244160995633,-1099.5420738464063,0.031648329267750366,0.03260205898338334,1,1,-1,0.5,False,Trend,Trend,False
2020-06-16 00:00:00+09:00,151029.09375,150565.95078125,139945.44830729166,53.47222446738461,-1158.1522222511394,0.03326477221764717,0.03291402269061592,1,1,-1,0.5,False,Trend,Trend,False
2020-06-17 00:00:00+09:00,150626.375,151069.38125,140600.30872395833,51.773078916870006,-1195.7039536059356,0.032873741399420064,0.03197621320534518,1,1,-1,0.5,False,Trend,Trend,False
2020-06-18 00:00:00+09:00,150223.625,151451.9875,141181.948046875,54.07409770316604,-1215.3648964399508,0.03279958564256089,0.03174344447772928,1,1,-1,0.5,False,Trend,Trend,False
2020-06-19 00:00:00+09:00,153445.5625,152197.0640625,141903.74700520834,55.71429759074206,-988.6924297586347,0.03218735562040097,0.03111354642631007,1,1,-1,0.5,False,Trend,Trend,False
