Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2018-06-14 00:00:00+09:00,110628.6640625,116326.27766228541,110153.86292918456,258444,114973.091796875,120124.68385416667,0.026249470479693043,0.02600849471808474,37.5000051419571,-1063.1199252193474,-1294.9609643749027,231.84103915555534,-0.04115223411578406,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-15 00:00:00+09:00,109204.2578125,113002.6667798913,109204.2578125,245804,114545.770703125,119689.44934895834,0.02532479744468772,0.026033936781172922,36.5853638959834,-1391.4248905105924,-1314.2537496020407,-77.1711409085517,-0.012875562243030214,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-18 00:00:00+09:00,104931.0546875,109204.26505938913,103506.65123020361,394227,113976.009765625,119198.82161458333,0.02654015155060803,0.026450772309473604,36.14458022403963,-1973.6694870719803,-1446.1368970960286,-527.5325899759516,-0.039130371018472054,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-19 00:00:00+09:00,100183.0390625,105880.65265847156,99708.23792950237,285114,113145.1078125,118549.92669270834,0.02797034806810018,0.026502269894910405,37.49999742902198,-2786.111149767399,-1714.131747630303,-1071.9794021370963,-0.04524890785802438,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-20 00:00:00+09:00,102557.046875,103981.45030381944,99233.43887442129,271548,112219.24609375,117853.551953125,0.027069136107868926,0.0261935539083563,41.17647172693829,-3201.5094229644747,-2011.6072826971374,-1189.9021402673372,0.023696703900337512,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-21 00:00:00+09:00,101132.640625,103981.44740316902,101132.640625,147966,111198.423828125,117180.91705729166,0.026939683085593583,0.026149973492163647,42.16867517649174,-3604.1073216463556,-2330.107290486981,-1274.0000311593744,-0.013888916397291728,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-22 00:00:00+09:00,104931.0546875,104931.0546875,99708.2420107466,205661,110438.742578125,116595.32890625,0.028824371882796553,0.02670988944240268,45.45454885418537,-3575.453188030777,-2579.1764699957403,-996.2767180350365,0.0375587351326514,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-25 00:00:00+09:00,105880.65625,109679.06544282511,104456.2528026906,258839,109750.28125,116025.56744791666,0.0290358159754101,0.026762677970288206,45.45454885418537,-3436.50577137433,-2750.6423302714584,-685.8634411028715,0.009049766680874871,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-26 00:00:00+09:00,102557.046875,105880.6548755787,101607.44458912036,151314,109085.559765625,115416.23932291666,0.029018510502899983,0.026991718014123124,38.88891021847407,-3553.612608508178,-2911.2363859188026,-642.3762225893752,-0.03139014710253085,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-27 00:00:00+09:00,94865.265625,103506.64617742744,94010.62359234235,538434,108344.869921875,114726.19479166667,0.03143073964718254,0.02852231134001719,28.942116161790324,-4218.45535716282,-3172.680180167606,-1045.7751769952142,-0.07500002666199046,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-28 00:00:00+09:00,96859.4296875,98758.63419117648,95435.02630974265,364202,107703.88828125,114164.346875,0.03202213289170641,0.02831596930125109,26.141082946001205,-4532.191370557048,-3444.5824182454944,-1087.6089523115534,0.021021013849082282,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-29 00:00:00+09:00,96859.4296875,99233.43531709559,95909.82743566176,229258,107181.60703125,113689.54583333334,0.03183189701699868,0.027927881699582456,28.18792452760735,-4726.3470349478885,-3700.9353415859737,-1025.4116933619148,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-02 00:00:00+09:00,94200.5390625,97809.02745400707,94105.57884167087,207710,106455.1609375,113265.39010416667,0.03191167020777651,0.027550712743328782,21.573041352310327,-5036.707026593722,-3968.0896785875234,-1068.6173480061984,-0.027451024991355433,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-03 00:00:00+09:00,94960.2265625,96384.6299609375,94200.54475,180966,105719.219140625,112853.89583333333,0.031894647436335084,0.027589894585733857,24.58630496881375,-5161.866341682704,-4206.845011206559,-955.0213304761446,0.008064576992451888,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-04 00:00:00+09:00,94295.5078125,95909.83171261329,94295.5078125,150673,104831.341796875,112510.45638020833,0.03117746356951079,0.027171733526748492,27.368437461300033,-5254.1269436278235,-4416.301397690812,-837.8255459370112,-0.006999970135523004,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-05 00:00:00+09:00,96384.625,97334.22721674877,94485.42056650246,147693,103905.479296875,112067.30872395834,0.03100333046165996,0.025740835457089925,32.55814101805056,-5099.881577560576,-4553.017433664765,-546.8641438958111,0.022155002247340017,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-06 00:00:00+09:00,99233.4296875,103981.44067733253,97809.02639055024,584454,102932.13671875,111695.38111979167,0.030773695588840664,0.026073235853823994,41.93547102946108,-4693.660685170995,-4581.146083966011,-112.51460120498359,0.029556629882618646,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-09 00:00:00+09:00,96384.625,99233.4316502463,94960.22167487684,342265,101982.534375,111299.71354166667,0.03079835095449829,0.026263413378198132,44.31817570945528,-4549.162517370962,-4574.749370647001,25.58685327603962,-0.02870811476002877,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-10 00:00:00+09:00,96384.625,97809.02832512314,95909.82389162561,184594,100890.491796875,110919.87265625,0.029875925348675295,0.02626154544446984,40.06115246199923,-4384.109394252766,-4536.621375368155,152.51198111538906,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-11 00:00:00+09:00,94485.421875,95909.82521984924,94295.5014290201,276102,99845.929296875,110500.46497395834,0.029780482306678156,0.02632658998073089,39.457827294736866,-4356.336291875225,-4500.56435866957,144.22806679434507,-0.019704419921745764,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-12 00:00:00+09:00,91161.8125,94960.22135416666,90212.21028645833,528463,98872.58671875,109978.18372395834,0.02945937669300675,0.026391821113196694,27.828729789126356,-4550.063112897085,-4510.464109515073,-39.5990033820126,-0.03517589601702775,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-13 00:00:00+09:00,90592.0546875,92586.21941332547,90212.21378734277,321233,97941.9765625,109446.40651041667,0.029458128265449537,0.026384403997224627,25.077387236741387,-4695.441580359824,-4547.459603684023,-147.98197667580098,-0.006249961435332407,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-16 00:00:00+09:00,92206.375,94485.42031410917,90876.93190010298,373873,97305.742578125,109004.84140625,0.029124604095984788,0.02631170797936434,32.131129145462694,-4627.0550945501745,-4563.378701857254,-63.67639269292067,0.017819667718859566,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-17 00:00:00+09:00,91731.578125,92966.06106042961,90876.9360927795,310008,96883.16953125,108602.84309895833,0.02757417868535259,0.026179798555443168,42.794754177516424,-4558.621500601876,-4562.427261606179,3.805761004303349,-0.005149284688829803,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-18 00:00:00+09:00,90402.140625,93440.86804096638,90307.18039325105,258949,96275.42421875,108178.6875,0.026855991839453804,0.026210847021412076,34.684683850018544,-4559.107328698199,-4561.763275024583,2.655946326383855,-0.01449269190799718,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-19 00:00:00+09:00,90592.0546875,91446.69671285378,88977.73086183176,246966,95748.394921875,107781.43723958333,0.026854781022375405,0.02620033767631651,35.26783746698125,-4492.382484429516,-4547.88711690557,55.50463247605421,0.00210076953031213,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-20 00:00:00+09:00,92016.4609375,92681.18253353973,90022.2961493808,203927,95102.665234375,107392.100390625,0.02547406273276584,0.02627504931494563,44.54977264237827,-4275.282093798174,-4493.366112284091,218.0840184859171,0.015723302169417863,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-23 00:00:00+09:00,94485.421875,95909.82521984924,92016.4560772613,330456,94532.903515625,107059.73958333333,0.026321621484410307,0.02655566039309139,48.90828674578377,-3859.5138828329073,-4366.595666393854,507.08178356094686,0.026831731109252077,-1,1,1,0.30000000000000004,Trend
2018-07-24 00:00:00+09:00,93250.9375,95435.02259419551,90592.05129837067,428411,94067.598046875,106754.28424479166,0.025665198842948333,0.02643151720066413,47.65955316466642,-3588.263879850623,-4210.929309085208,622.6654292345847,-0.013065342256006085,-1,1,1,0.30000000000000004,Trend
2018-07-25 00:00:00+09:00,93630.78125,96859.42887931035,93155.98012804259,348009,94005.873828125,106534.29296875,0.019053560597113054,0.025904379803411783,43.3179709525131,-3304.5532492536586,-4029.6540971188983,725.1008478652398,0.004073350468996706,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-26 00:00:00+09:00,99233.4296875,102082.23628139951,94485.41869766745,538714,94124.573828125,106304.805859375,0.022736082188893926,0.025979791830282515,50.0,-2597.67919608792,-3743.2591169127027,1145.5799208247827,0.05983767691247377,-1,1,1,0.30000000000000004,Trend
2018-07-27 00:00:00+09:00,100657.84375,102557.0483490566,99233.44030070755,220332,94314.49453125,106106.972265625,0.022918753386177965,0.02606436126747723,59.740286104832926,-1900.628839521145,-3374.7330614343914,1474.1042219132464,0.014354175472778508,-1,1,1,0.30000000000000004,Trend
2018-07-30 00:00:00+09:00,102082.2421875,102557.04331395349,99233.43542877908,154262,94708.5796875,105917.05182291666,0.02194963295362477,0.02611220661536942,62.195140304437466,-1219.2199515896646,-2943.630439465446,1724.4104878757817,0.014150893605844761,-1,1,1,0.30000000000000004,Trend
2018-07-31 00:00:00+09:00,101132.640625,103981.44740316902,100183.03836561032,171092,95017.200390625,105703.39140625,0.02212560752304808,0.02611842685229202,64.83052797295922,-747.2100363830832,-2504.3463588489735,1757.1363224658903,-0.009302318818152688,-1,1,1,0.30000000000000004,Trend
2018-08-01 00:00:00+09:00,101132.640625,103506.64627347418,100657.83949530516,101629,95359.05703125,105497.64427083333,0.022011071911813295,0.026118065536274424,76.11944330519734,-368.8864841684408,-2077.254383912867,1708.3678997444263,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-02 00:00:00+09:00,96859.4296875,102082.2420726103,96859.4296875,214657,95382.797265625,105141.54348958333,0.023877646276060423,0.026034399720242574,63.75001028391842,-409.1582319014851,-1743.635153510591,1334.4769216091058,-0.04225352874296118,-1,1,1,0.30000000000000004,Trend
2018-08-03 00:00:00+09:00,103031.84375,103506.64487327189,97809.03139400922,261405,95572.71796875,104848.74947916667,0.026883121358983447,0.027202909937313547,69.7916821401515,56.33890784501273,-1383.6403412394702,1439.979249084483,0.06372548426533386,-1,1,1,0.30000000000000004,Trend
2018-08-06 00:00:00+09:00,105405.8515625,106830.25496199324,102082.2436303491,310961,96023.779296875,104635.0890625,0.026229864491546923,0.027301552311298053,73.37663083501906,609.7821458761027,-984.9558438163556,1594.7379896924583,0.02304149596954086,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-07 00:00:00+09:00,105880.65625,106355.45739910314,103506.6505044843,132617,96498.580859375,104413.51536458333,0.02620876472846513,0.027283723723036734,77.25752121856151,1074.3185935257934,-573.1009563479258,1647.4195498737192,0.004504538224981536,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-08 00:00:00+09:00,106830.2578125,107305.05895833333,104456.25208333333,134613,97115.82265625,104168.2015625,0.02556960919921784,0.027173594223258785,77.85016339019788,1501.7803954618576,-158.12468598596917,1659.9050814478267,0.008968602917022395,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-09 00:00:00+09:00,105880.65625,107779.86084641256,104456.2528026906,187602,97851.76484375,103899.14778645833,0.023900541168265742,0.027175649012705298,74.17218615210979,1743.8203675432596,222.26432471987664,1521.556042823383,-0.008888882063419423,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-10 00:00:00+09:00,104931.0546875,106355.45814479637,104456.25353506787,110426,98568.71484375,103685.48736979166,0.02399118874888687,0.02683819961335399,69.23077808190018,1837.8285359256406,545.3771669610294,1292.4513689646112,-0.008968602917022395,-1,1,1,0.30000000000000004,Trend
2018-08-13 00:00:00+09:00,102082.2421875,105405.85007267442,100183.03768168605,223246,99062.508203125,103448.08684895834,0.025071979695814022,0.027010234631587773,65.34653438463141,1663.282046357126,768.9581428402487,894.3239035168774,-0.027149374496274525,-1,1,1,0.30000000000000004,Trend
2018-08-14 00:00:00+09:00,102557.046875,104456.25144675926,101132.64344618055,157184,99603.781640625,103210.686328125,0.024956604725466,0.027012557829145366,65.46052684992588,1545.4504749418265,924.2566092605643,621.1938656812622,0.004651197674791385,-1,1,1,0.30000000000000004,Trend
2018-08-16 00:00:00+09:00,98283.828125,100657.83363526569,96859.42481884058,236325,99997.866015625,102830.84544270833,0.026857162203590718,0.027036789062659095,48.27586500372916,1094.6367739760753,958.3326422036666,136.3041317724087,-0.041666749191875074,-1,1,1,0.30000000000000004,Trend
2018-08-17 00:00:00+09:00,97809.03125,99233.43461771845,97334.23012742719,144753,100358.71484375,102435.17786458334,0.02693021765459115,0.02701985234117071,44.64284874783157,691.0851290715509,904.8831395772436,-213.79801050569267,-0.004830874865762613,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-20 00:00:00+09:00,106830.2578125,107305.05895833333,99233.43947916667,485114,101099.4046875,102213.60416666667,0.03284674272764238,0.029480404054805252,56.94444634887117,1086.6785788863053,941.2422274390559,145.43635144724942,0.09223306321725788,-1,1,1,0.30000000000000004,Trend
2018-08-21 00:00:00+09:00,105880.65625,106830.25854820629,103981.45165358744,253123,101669.16640625,101984.11705729166,0.03272190707831218,0.02949310736387118,56.94444634887117,1308.480973853555,1014.6899767219558,293.7909971315993,-0.008888882063419423,-1,1,1,0.30000000000000004,Trend
2018-08-22 00:00:00+09:00,111103.453125,113477.45853365384,105880.64122596155,3108253,102561.7921875,101904.98333333334,0.03371960647836105,0.02992030967772035,62.65058616795869,1883.979683883692,1188.547918154303,695.4317657293889,0.049327205364766424,1,1,1,1.0,Trend
2018-08-23 00:00:00+09:00,109204.2578125,115851.47350543478,106830.25220788043,438752,103340.466015625,101897.069921875,0.03420872835599264,0.029153830048380087,66.66666666666666,2161.8963726949587,1383.2176090624341,778.6787636325246,-0.017093935958617412,1,1,1,1.0,Trend
2018-08-24 00:00:00+09:00,108254.65625,109204.25849780701,106355.45175438597,161097,103791.52734375,101873.32981770833,0.03223144018403515,0.029175258074531085,58.208956323519224,2279.2486809066904,1562.4238234312854,716.824857475405,-0.008695645953021636,1,1,1,1.0,Trend
2018-08-27 00:00:00+09:00,109204.2578125,112527.86565896739,106830.25220788043,291412,104218.848046875,101904.983203125,0.03216576887015789,0.029057420195166116,56.249996786277144,2420.9687201790657,1734.1328027808415,686.8359173982242,0.008771923494052869,1,1,1,1.0,Trend
2018-08-28 00:00:00+09:00,112527.859375,113477.46156381856,109679.05280854431,306954,104741.12890625,101968.28984375,0.03261981646525474,0.02926388239656361,59.999985896343766,2769.544160832025,1941.2150743910784,828.3290864409469,0.03043472506545042,1,1,1,1.0,Trend
2018-08-29 00:00:00+09:00,113952.265625,114427.06673177083,112053.06119791666,182390,105382.11015625,102039.50989583334,0.03248501548840711,0.029286437323041616,60.56337081583716,3124.7106694822432,2177.9141934093113,946.7964760729319,0.01265825421288036,1,1,1,1.0,Trend
2018-08-30 00:00:00+09:00,113002.65625,114901.86055672269,112527.85517331933,144975,105975.6109375,102055.33658854167,0.0326195361925179,0.02918051948569203,60.56335678026749,3291.6134748978657,2400.6540497070223,890.9594251908434,-0.008333396179458386,1,1,1,1.0,Trend
2018-08-31 00:00:00+09:00,112053.0546875,113002.65684586864,110153.85037076271,220751,106735.2921875,102007.85625,0.030760741429379106,0.029014970743338288,60.56335678026749,3309.114824868535,2582.346204739325,726.7686201292099,-0.008403356115799232,1,1,1,1.0,Trend
2018-09-03 00:00:00+09:00,113952.265625,114901.86783854166,111103.458984375,161125,107281.31328125,101928.72265625,0.02809610674175289,0.02878255683315157,68.11593719051386,3436.620004904049,2753.20096477227,683.4190401317792,0.016949211628336514,1,1,1,1.0,Trend
2018-09-04 00:00:00+09:00,112527.859375,114427.06375263713,111578.25718618144,183212,107637.413671875,101881.24244791667,0.028033276242622338,0.02859618049543905,64.78871803238569,3383.725615987074,2879.305895015231,504.41972097184316,-0.012500025709778373,1,1,1,1.0,Trend
2018-09-05 00:00:00+09:00,114427.0703125,117275.87704227178,113002.66694761411,359095,108064.734375,101817.93567708334,0.028194634750667233,0.028500542686520754,75.75758784518735,3455.227173918378,2994.4901507958607,460.73702312251726,0.01687769542625772,1,1,-1,0.5,Trend
2018-09-06 00:00:00+09:00,117750.6796875,119649.88419858871,114901.87292086694,410366,108610.75546875,101857.50247395833,0.028719620235429833,0.028570541326813047,79.16666952330871,3737.002336982303,3142.9925880331493,594.0097489491536,0.029045656468554393,1,1,-1,0.5,Trend
2018-09-07 00:00:00+09:00,119175.078125,121074.28255727091,116801.07258466135,254499,109275.4765625,101999.94270833333,0.0285716958627742,0.02805972660899894,73.21427889332142,4028.8066581921303,3320.1554020649455,708.6512561271848,0.012096732191102744,1,1,-1,0.5,Trend
