Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2018-06-25 00:00:00+09:00,639743.0,667127.9375,635939.5,108657,641454.5625,690227.6697916667,0.04001572065167933,0.046193326756580486,41.34077686614263,-6108.2491077414015,-9616.67338589412,3508.424278152719,-0.03885713266236013,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-26 00:00:00+09:00,632896.75,637460.9375,609315.25,143003,640351.55625,688097.7291666666,0.039479842809942434,0.046131582661887285,49.006616210545616,-5855.033186831628,-8864.345346081622,3009.312159249994,-0.010701562971380696,-1,1,1,0.30000000000000004,Trend
2018-06-27 00:00:00+09:00,635939.5,648871.3125,628332.5625,76384,639514.79375,686905.9760416667,0.03950368374604188,0.04522829310931806,49.006616210545616,-5347.194124160684,-8160.915101697435,2813.720977536751,0.0048076562251266886,-1,1,1,0.30000000000000004,Trend
2018-06-28 00:00:00+09:00,622247.0625,640503.6875,621486.375,54935,637689.13125,684953.5302083333,0.03967570614145666,0.04489277586208545,46.540879690657775,-5980.652048003511,-7724.862490958651,1744.21044295514,-0.021531037936784903,-1,1,1,0.30000000000000004,Trend
2018-06-29 00:00:00+09:00,634418.125,651914.0625,626811.1875,128483,637042.540625,683178.5791666667,0.03981617658450497,0.04498057828919193,48.7951769958481,-5437.884443629533,-7267.466881492827,1829.5824378632942,0.019559855294616124,-1,1,1,0.30000000000000004,Trend
2018-07-02 00:00:00+09:00,630614.6875,645067.875,625289.8125,76318,635483.11875,681365.59375,0.039452608717462506,0.04498268853716378,48.35820836952955,-5254.077096115681,-6864.788924417398,1610.711828301717,-0.0059951589497856395,-1,1,1,0.30000000000000004,Trend
2018-07-03 00:00:00+09:00,652674.75,655717.5625,626050.5,112335,633771.55625,679932.9541666667,0.03930698696739264,0.045235960295028056,49.855061557161854,-3290.4159025237896,-6149.914320038677,2859.4984175148875,0.03498184063465848,-1,1,1,0.30000000000000004,Trend
2018-07-04 00:00:00+09:00,641264.375,655717.5625,638982.3125,72095,633961.728125,677866.4041666667,0.03569972942079483,0.045008981525844864,54.25867229895137,-2624.666637999937,-5444.864783630929,2820.1981456309923,-0.017482482660774012,-1,1,1,0.30000000000000004,Trend
2018-07-05 00:00:00+09:00,628332.5625,650392.6875,625289.8125,58735,633353.171875,675609.6802083333,0.03597562099144243,0.04506489071330281,51.49699567690379,-3104.7550588088343,-4976.842838666511,1872.0877798576767,-0.020166117133826433,-1,1,1,0.30000000000000004,Trend
2018-07-06 00:00:00+09:00,623768.4375,631375.375,584212.375,173417,632592.478125,672845.828125,0.036002576066092244,0.044810768723095806,50.73747041926362,-3809.6006299976725,-4743.394396932744,933.7937669350713,-0.007263868327689882,-1,1,1,0.30000000000000004,Trend
2018-07-09 00:00:00+09:00,649632.0,661042.375,633657.4375,151589,633048.89375,669422.7083333334,0.037198918371491314,0.043851722573681876,64.37500673984901,-2255.225642980309,-4245.760646142257,1990.5350031619482,0.0414634036368664,-1,1,1,0.30000000000000004,Trend
2018-07-10 00:00:00+09:00,634418.125,648110.625,631375.375,97559,632820.684375,665213.5385416667,0.03759535607235423,0.04358072561946079,48.85495369294564,-2225.3523552260594,-3841.678987959018,1616.3266327329584,-0.0234192204201763,-1,1,1,0.30000000000000004,Trend
2018-07-11 00:00:00+09:00,631375.375,642025.0625,625289.8125,53559,631717.678125,660928.3,0.03721999328953173,0.04357034484605835,50.0,-2419.313712624018,-3557.205932892018,1137.892220268,-0.004796127159828578,-1,1,1,0.30000000000000004,Trend
2018-07-12 00:00:00+09:00,652674.75,665606.5625,631375.375,180843,633315.13125,657479.8239583333,0.03606847543859458,0.04370398275949584,46.44350227423753,-844.6117708403617,-3014.6871004816867,2170.075329641325,0.03373488394285262,-1,1,1,0.30000000000000004,Trend
2018-07-13 00:00:00+09:00,611597.3125,629854.0,603990.4375,523581,632858.7125,653219.9416666667,0.03910738811292054,0.04435448286166002,42.85712472984088,-2878.0783489776077,-2987.3653501808712,109.28700120326357,-0.06293707164249884,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-16 00:00:00+09:00,623768.4375,635178.8125,618443.5625,160140,633048.8875,649238.9802083333,0.03937288702321369,0.0444767528707143,47.74436008941448,-3467.535601375974,-3083.3994004198917,-384.1362009560821,0.019900553438092494,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-17 00:00:00+09:00,628332.5625,635939.5,624529.125,68214,635483.103125,645739.790625,0.036028248532459034,0.04440055038504915,48.134325040797414,-3525.7552652051672,-3171.8705733769466,-353.88469182822064,0.00731701818433228,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-18 00:00:00+09:00,630614.6875,635939.5,626050.5,64911,635064.721875,642582.9135416667,0.02855722031982651,0.0443554393466998,52.173914455438336,-3349.1395572057227,-3207.324370142702,-141.81518706302086,0.0036320336334629832,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-19 00:00:00+09:00,644307.125,661042.375,632136.0625,210207,635711.309375,640465.65,0.02883792968609837,0.04384144117217207,52.54901847065336,-2080.324377921759,-2981.9243716985134,901.5999937767542,0.021712842677803934,-1,1,1,0.30000000000000004,Trend
2018-07-20 00:00:00+09:00,645828.5625,653435.5,639743.0,71885,634722.409375,638399.1010416667,0.02615125190509844,0.043846726346197615,53.968258108436785,-941.162777309888,-2573.7720528207883,1632.6092755109003,0.002361354454989195,-1,1,1,0.30000000000000004,Trend
2018-07-23 00:00:00+09:00,630614.6875,652674.75,628332.5625,121392,634265.99375,636915.75,0.025159101679172104,0.04311457563730212,44.032932385484735,-1251.5741981716128,-2309.332481890953,1057.7582837193404,-0.023557141760821354,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-24 00:00:00+09:00,624529.125,645067.875,619204.25,89975,633847.6125,635305.615625,0.025137903515043542,0.043121509633056956,45.33898393595829,-1965.9690527137136,-2240.6597960555055,274.69074334179186,-0.009650207362162044,-1,1,1,0.30000000000000004,Trend
2018-07-25 00:00:00+09:00,591058.625,631375.375,590297.9375,240957,631603.56875,633023.5364583334,0.02787047860222622,0.043622892176165995,40.68441801101344,-5173.287311369786,-2827.1852991183614,-2346.1020122514246,-0.053593177099626854,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-26 00:00:00+09:00,569759.1875,594862.0625,552263.25,294562,628979.175,629879.3375,0.028572412841442785,0.043434141939751945,37.54385570413883,-9326.289083121577,-4127.006055919004,-5199.283027202573,-0.036036082715145246,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-27 00:00:00+09:00,569759.1875,583451.6875,560630.875,104095,625746.228125,626544.965625,0.028047488343460023,0.04336206970707944,29.083665990713413,-12473.782903347397,-5796.361425404683,-6677.421477942714,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-30 00:00:00+09:00,564434.375,575084.0625,556066.75,88724,622437.2125,623578.2625,0.02806169196851986,0.04317273657339186,30.672277610538828,-15222.38808553759,-7681.566757431265,-7540.821328106325,-0.009345724679516443,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-31 00:00:00+09:00,567477.125,570519.9375,562152.3125,77682,618177.33125,622792.2125,0.02660103341188256,0.035763063058306045,32.352937115081886,-16959.652680295752,-9537.183942004162,-7422.468738291591,0.005390794988345604,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-01 00:00:00+09:00,582691.0,589537.25,567477.125,103663,615248.6625,622614.7177083333,0.027485049867633053,0.03565790238721252,30.000014289021166,-16913.842574419104,-11012.51566848715,-5901.326905931954,0.02680967096250786,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-02 00:00:00+09:00,575084.0625,591819.3125,573562.6875,67513,612586.2375,623083.8114583333,0.027316310656067617,0.03407932000521239,37.09678844291783,-17292.022348169237,-12268.417004423569,-5023.6053437456685,-0.013054839529012763,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-03 00:00:00+09:00,596383.5,616922.1875,586494.4375,260059,611216.990625,623628.975,0.028780659217725636,0.03417942984581908,40.90910033997586,-15692.156531612505,-12953.164909861358,-2738.9916217511472,0.037037085339154174,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-06 00:00:00+09:00,605511.8125,606272.5,597144.1875,74204,609010.98125,623628.975,0.02731092994208442,0.03295687770054409,42.64707777666796,-13531.687939932803,-13068.869515875649,-462.8184240571536,0.015306111755271523,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-07 00:00:00+09:00,645067.875,645828.5625,618443.5625,310343,609543.46875,624503.7729166667,0.030649360190120295,0.033824481850538705,53.7549439204595,-8529.336474201642,-12160.962907540848,3631.6264333392064,0.06532665702537388,-1,1,1,0.30000000000000004,Trend
2018-08-08 00:00:00+09:00,690709.4375,695273.625,640503.6875,409699,612510.171875,626215.3322916667,0.034112237804423656,0.034885689364261334,60.33898597761353,-871.9924600339727,-9903.168818039474,9031.176358005501,0.07075466670852282,-1,1,1,0.30000000000000004,Trend
2018-08-09 00:00:00+09:00,699837.75,730265.5,689188.0625,383698,614868.321875,628535.446875,0.033514180702513954,0.03427545620529123,61.63933728482674,5865.472849755897,-6749.4404844804,12614.913334236298,0.013215850261203421,-1,1,1,0.30000000000000004,Trend
2018-08-10 00:00:00+09:00,705923.3125,712769.5625,683863.1875,163558,619584.621875,630449.8583333333,0.02938392372910679,0.03367072704396094,66.89419622952613,11562.728743753512,-3087.0066388336186,14649.73538258713,0.008695676247816087,-1,1,1,0.30000000000000004,Trend
2018-08-13 00:00:00+09:00,678538.375,715051.625,678538.375,183717,622323.11875,631261.2645833333,0.030997886941300453,0.03315258514465302,61.059197526440265,13710.068361629266,272.4083612589584,13437.660000370308,-0.038793077116290875,-1,1,1,0.30000000000000004,Trend
2018-08-14 00:00:00+09:00,693752.1875,696795.0,677016.9375,103232,625594.1,632731.9375,0.03125337931650051,0.032824311843492444,72.72727524217711,16449.854320231127,3507.897553053392,12941.956767177735,0.022421447423662588,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-16 00:00:00+09:00,669410.0,680820.4375,657238.9375,201131,627533.865625,633530.6645833333,0.03255248562111394,0.033033850687097216,71.76080668279515,16467.120620329748,6099.742166508664,10367.378453821084,-0.035087727200860175,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-17 00:00:00+09:00,696795.0,707444.6875,672452.8125,153600,630158.259375,634747.7739583333,0.033365069039916775,0.0334118365729601,74.77746188918283,18477.547258636798,8575.303184934291,9902.244073702506,0.04090915881149071,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-20 00:00:00+09:00,689948.75,707444.6875,689188.0625,73636,632364.26875,636117.021875,0.03350693446054515,0.0332493217274909,74.33628211342705,19295.95790393569,10719.43412873457,8576.52377520112,-0.009825343178409773,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-21 00:00:00+09:00,690709.4375,699837.75,682341.8125,103887,635369.00625,637029.8541666666,0.03290222513865451,0.03276307310311369,74.10714351213245,19777.947493227548,12531.136801633167,7246.810691594381,0.0011025275428067083,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-22 00:00:00+09:00,689188.0625,696795.0,685384.5625,72932,638601.953125,637600.3739583333,0.03277386557154024,0.03255733873319091,72.01258162255287,19808.821701439447,13986.673781594423,5822.147919845023,-0.0022026266290881003,1,1,-1,0.5,Trend
2018-08-23 00:00:00+09:00,685384.5625,691470.125,675495.5625,91306,643318.25,638145.5375,0.029730391159601067,0.032563024064741646,73.1629335942914,19303.856232643127,15050.110271804166,4253.745960838962,-0.005518812943745677,1,1,-1,0.5,Trend
2018-08-24 00:00:00+09:00,696795.0,698316.375,677016.9375,89479,649670.040625,638779.4489583333,0.027900369111472634,0.03260823158683401,71.99999561803267,19598.47538121976,15959.783293687286,3638.692087532474,0.01664822659322729,1,1,-1,0.5,Trend
2018-08-27 00:00:00+09:00,691470.125,710487.4375,689948.75,99164,655755.5875,639514.7854166667,0.028098036839561573,0.03253892616245061,69.1525322708178,19181.181547412765,16604.062944432382,2577.118602980383,-0.00764195351573993,1,1,1,1.0,Trend
2018-08-28 00:00:00+09:00,683863.1875,696795.0,683102.5,65872,661727.028125,639882.453125,0.02816019592032356,0.03245791233793712,60.079037777251685,18028.83174545667,16889.01670463724,1139.8150408194306,-0.011001107965438184,1,1,1,1.0,Trend
2018-08-29 00:00:00+09:00,684623.875,692991.5,683863.1875,44307,667584.365625,639844.4177083333,0.028209936518497302,0.032098998213463584,47.93813974545918,16981.21843343461,16907.457050396715,73.76138303789412,0.0011123387161411369,1,1,1,1.0,Trend
2018-08-30 00:00:00+09:00,679299.0625,689188.0625,677777.625,62392,672414.76875,640541.7197916667,0.02815891465911137,0.030588421987134528,42.857155277683226,15542.149246711633,16634.3954896597,-1092.2462429480656,-0.007777719554404983,1,1,-1,0.5,Trend
2018-08-31 00:00:00+09:00,704401.9375,714290.9375,688427.375,210887,678880.6625,641606.690625,0.028404285138161883,0.030922043608930666,49.53271386854252,16240.063425242435,16555.52907677625,-315.4656515338138,0.036954084564190026,1,1,-1,0.5,Trend
2018-09-03 00:00:00+09:00,718094.375,721137.1875,707444.6875,127825,684966.20625,642925.225,0.027824457364226878,0.031001042324786215,63.265289868012786,17694.064551724005,16783.2361717658,910.8283799582059,0.01943838705014911,1,1,1,1.0,Trend
2018-09-04 00:00:00+09:00,715051.625,725701.3125,705923.3125,111980,690443.196875,644167.690625,0.027946543651211114,0.031011269405137192,57.77778589253135,18388.870966468938,17104.363130706428,1284.5078357625098,-0.004237256419116209,1,1,1,1.0,Trend
2018-09-05 00:00:00+09:00,704401.9375,721897.875,702119.8125,73876,693409.9,645258.0177083333,0.02518888648836415,0.031083111507970895,64.19754964835218,17874.127462733886,17258.31599711192,615.8114656219659,-0.014893592473130823,1,1,1,1.0,Trend
2018-09-06 00:00:00+09:00,698316.375,709726.75,693752.1875,66671,693790.246875,646006.0322916667,0.020310689789796978,0.03099022108915343,50.7462631658334,16781.68665538903,17162.990128767342,-381.30347337831336,-0.00863933242659487,1,1,-1,0.5,Trend
2018-09-07 00:00:00+09:00,696795.0,704401.9375,690709.4375,66064,693638.109375,647273.8541666666,0.020098947539744113,0.030219960410892952,53.543314218284195,15613.178197721136,16853.0277425581,-1239.849544836965,-0.002178632858208407,1,1,-1,0.5,Trend
2018-09-10 00:00:00+09:00,703641.25,705923.3125,689948.75,53784,693524.00625,648655.7802083333,0.020126502663273833,0.0302357522898225,56.29631117335129,15065.891762822168,16495.600546610916,-1429.7087837887484,0.009825343178409662,1,1,-1,0.5,Trend
2018-09-11 00:00:00+09:00,709726.75,712008.875,699837.75,48421,695083.425,650151.8104166667,0.017924866949256144,0.030244138413475105,59.57445940646446,14950.868011686835,16186.6540396261,-1235.7860279392662,0.008648583351246186,1,1,-1,0.5,Trend
2018-09-12 00:00:00+09:00,711248.125,721897.875,708205.375,88025,695958.221875,652345.1416666667,0.017301633304348963,0.028835588603631335,62.31884920835742,14811.732673769584,15911.669766454797,-1099.9370926852134,0.002143606676795029,1,1,-1,0.5,Trend
2018-09-13 00:00:00+09:00,713530.25,722658.5625,705162.625,70063,698164.234375,653587.6072916667,0.014954984197561572,0.02605907315741404,58.730167010529776,14715.978689090582,15672.531550981954,-956.5528618913722,0.00320862005787359,1,1,-1,0.5,Trend
2018-09-14 00:00:00+09:00,716573.0,721897.875,711248.125,68895,699153.134375,655007.5677083334,0.012192423833160155,0.025997400683586594,63.41465369709066,14715.980795805459,15481.221399946657,-765.2406041411978,0.004264360200566086,1,1,-1,0.5,Trend
2018-09-17 00:00:00+09:00,739393.8125,740915.1875,719615.75,171400,701625.3875,656237.3552083333,0.013590739485117758,0.025429884751979444,75.52451530166668,16368.742636726703,15658.725647302666,710.0169894240371,0.031847156535342425,1,1,-1,0.5,Trend
2018-09-18 00:00:00+09:00,771342.9375,775907.0625,733308.25,228417,705657.0625,658430.6875,0.01610442518985441,0.025369748327829,80.97829897043017,20025.75128546299,16532.130774934732,3493.620510528257,0.04320988958776284,1,1,-1,0.5,Trend
2018-09-19 00:00:00+09:00,771342.9375,789599.5625,763736.0,132933,709764.80625,660738.1239583333,0.016056225960819955,0.025307948570033385,84.18080826929807,22662.71531184658,17758.247682317102,4904.467629529478,0.0,1,1,-1,0.5,Trend
2018-09-20 00:00:00+09:00,803292.0625,836762.5625,772864.3125,322438,715660.18125,663527.3333333334,0.017605387592089416,0.02576157237277099,84.94625460835702,27019.096354604582,19610.4174167746,7408.678937829984,0.04142013032951386,1,1,-1,0.5,Trend
2018-09-21 00:00:00+09:00,806334.8125,820027.3125,783514.0,146169,721137.171875,666595.4625,0.017508940458798923,0.02554045256864937,83.7209513395977,30367.031970957993,21761.74032761128,8605.291643346714,0.003787850200499099,1,1,-1,0.5,Trend
2018-09-27 00:00:00+09:00,830677.0,845890.875,801770.625,143687,728097.515625,669866.44375,0.017821014155076805,0.025678762743278676,88.0000065729528,34585.82233167975,24326.556728424974,10259.265603254778,0.030188684802691768,1,1,-1,0.5,Trend
2018-09-28 00:00:00+09:00,812420.375,836762.5625,800249.25,145090,734525.375,672896.5385416667,0.01864370778705,0.025875680129769957,83.80952679045467,36040.633043565205,26669.371991453023,9371.261052112182,-0.021978007095417307,1,1,-1,0.5,Trend
2018-10-01 00:00:00+09:00,818505.875,820027.3125,786556.8125,128616,741219.475,675660.390625,0.018563130256506074,0.02557547312722654,87.61905656184368,37255.17553243751,28786.532699649924,8468.642832787587,0.00749058023070881,1,1,-1,0.5,Trend
2018-10-02 00:00:00+09:00,783514.0,823070.0625,781992.625,126646,746430.221875,678031.2177083333,0.021730087062775082,0.02615967571078382,72.44094691950977,34990.80511166889,30027.387182053717,4963.417929615171,-0.042750914891111824,1,1,-1,0.5,Trend
2018-10-04 00:00:00+09:00,800249.25,803292.0625,783514.0,127846,751222.5875,680896.4958333333,0.02090882596886974,0.026070672214775114,73.78277245759583,34152.97580637515,30852.504906918002,3300.4708994571483,0.021359222681406997,1,1,-1,0.5,Trend
2018-10-05 00:00:00+09:00,772864.3125,806334.8125,768300.125,118543,753961.084375,683381.4270833334,0.022585285964439348,0.026511809540822245,64.06780614576752,30922.795714690583,30866.56306847252,56.232646218064474,-0.03422051004733839,1,1,1,1.0,Trend
