Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2024-01-26 00:00:00+09:00,15170.0,15256.0,15124.5,42.75092936802974,-25.30677462690221,0.01659247907922551,0.020331593357235524,1,1,-1,0.5,False,Trend,Trend,False
2024-01-29 00:00:00+09:00,15320.0,15227.0,15155.5,45.39007092198582,3.3445948127048695,0.016276205506012692,0.02035622445349062,1,1,1,1.0,False,Trend,Trend,False
2024-01-30 00:00:00+09:00,15030.0,15178.0,15174.166666666666,47.05882352941176,3.575782728442789,0.016576185258204784,0.02013144061486632,1,1,1,1.0,False,Trend,Trend,False
2024-01-31 00:00:00+09:00,15440.0,15170.0,15198.5,54.69255663430421,30.645846943086838,0.01696143604695689,0.020396844930400147,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-01 00:00:00+09:00,15380.0,15160.5,15204.833333333334,55.228758169934636,43.05479129065466,0.01697575240842838,0.01829870058546164,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-02 00:00:00+09:00,16000.0,15182.5,15228.5,59.941520467836256,88.92181318869382,0.019201813306382643,0.01858445584319153,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-05 00:00:00+09:00,15370.0,15173.0,15242.166666666666,51.76767676767676,73.3805342537643,0.02133755955790518,0.019345597564102254,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-06 00:00:00+09:00,15320.0,15160.0,15262.333333333334,61.19402985074626,57.01141748905276,0.02134046234505245,0.018904684365788564,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-07 00:00:00+09:00,15240.0,15162.5,15285.666666666666,57.14285714285714,38.93705369279889,0.02058520722252127,0.018730026967715734,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-08 00:00:00+09:00,15620.0,15186.0,15317.333333333334,57.53846153846154,50.00874204457128,0.02128101365751818,0.018912444119196025,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-13 00:00:00+09:00,15620.0,15214.0,15340.833333333334,59.7444089456869,54.40352274180525,0.021212296807648395,0.018412843948413974,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-14 00:00:00+09:00,15360.0,15216.0,15352.5,55.325443786982255,37.6663761825715,0.02128050558907259,0.01814518092003916,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-15 00:00:00+09:00,15380.0,15223.5,15365.5,57.97546012269939,26.344632470401365,0.02123410020044238,0.01813396260670777,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-16 00:00:00+09:00,15370.0,15263.5,15381.833333333334,57.668711656441715,17.03608820177285,0.018448366858830008,0.018023016420855305,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-19 00:00:00+09:00,15630.0,15306.0,15397.666666666666,57.14285714285714,26.66928815411285,0.018538194952177442,0.017971263955709183,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-20 00:00:00+09:00,15540.0,15326.5,15411.833333333334,53.48101265822784,25.27285112345112,0.01797043256372473,0.017992793853579114,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-21 00:00:00+09:00,15970.0,15374.5,15434.5,64.24242424242424,50.164038093373705,0.01872369130278872,0.018289839148378634,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-22 00:00:00+09:00,16300.0,15439.5,15457.166666666666,63.35403726708074,83.73086098753599,0.01909203374528725,0.01825503785409682,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-02-23 00:00:00+09:00,16350.0,15514.0,15479.333333333334,65.10903426791276,102.91599064320593,0.018828766702398286,0.018249182124763605,1,1,1,1.0,False,Trend,Trend,True
2024-02-26 00:00:00+09:00,16130.0,15577.0,15498.833333333334,52.313167259786475,94.61590180700509,0.01925556900187522,0.01833857701069522,1,1,1,1.0,False,Trend,Trend,False
2024-02-27 00:00:00+09:00,15960.0,15616.5,15510.5,62.55319148936171,72.49894928114105,0.019139339585079948,0.018236169976461616,1,1,1,1.0,False,Trend,Trend,False
2024-02-28 00:00:00+09:00,16140.0,15657.5,15528.333333333334,66.53225806451613,65.0522040354081,0.01916940845574147,0.018200774456413264,1,1,1,1.0,False,Trend,Trend,False
2024-02-29 00:00:00+09:00,16240.0,15718.0,15535.666666666666,70.0,61.937150957543054,0.01848321276789455,0.01717860273537036,1,1,1,1.0,False,Trend,Trend,False
2024-03-04 00:00:00+09:00,15770.0,15734.5,15544.0,52.8957528957529,25.183179169699713,0.01906568075920006,0.017026771250450434,1,1,1,1.0,False,Trend,Trend,False
2024-03-05 00:00:00+09:00,15460.0,15738.5,15541.5,47.241379310344826,-20.574882585765465,0.019610033822621675,0.01698937713248765,1,1,-1,0.5,False,Trend,Trend,False
2024-03-06 00:00:00+09:00,15630.0,15720.0,15537.0,54.804270462633454,-38.89844733412835,0.017529222075533785,0.016877991408077605,1,1,-1,0.5,False,Trend,Trend,False
2024-03-07 00:00:00+09:00,15580.0,15730.5,15530.833333333334,53.52112676056338,-53.01727792066558,0.014961186286945954,0.01687604111954771,1,1,-1,0.5,False,Trend,Trend,False
2024-03-08 00:00:00+09:00,15860.0,15757.5,15530.333333333334,57.87781350482315,-42.57986400370399,0.015404662763998388,0.017032091460658927,1,1,-1,0.5,False,Trend,Trend,False
2024-03-11 00:00:00+09:00,16720.0,15831.5,15547.0,64.6900269541779,19.81307488733779,0.019057073158318363,0.018284391414371295,1,1,1,1.0,False,Trend,Trend,False
2024-03-12 00:00:00+09:00,17030.0,15902.0,15572.333333333334,68.95674300254453,76.35511622508096,0.018760583429936015,0.018318810695418866,1,1,1,1.0,False,Trend,Trend,False
2024-03-13 00:00:00+09:00,17480.0,15995.0,15600.333333333334,69.11392405063292,135.02634526846555,0.019341841086545304,0.01846283020818264,1,1,1,1.0,False,Trend,Trend,False
2024-03-14 00:00:00+09:00,18230.0,16138.5,15646.666666666666,72.08237986270024,210.79401193186982,0.020205362357747284,0.018905978570498142,1,1,-1,0.5,False,Trend,Trend,False
2024-03-15 00:00:00+09:00,17980.0,16268.5,15682.333333333334,67.83369803063457,229.00742218573998,0.02076596166846636,0.01879711903571004,1,1,1,1.0,False,Trend,Trend,False
2024-03-18 00:00:00+09:00,17860.0,16393.0,15714.833333333334,69.35123042505592,217.9665045293038,0.02093888890356016,0.0188287666816362,1,1,1,1.0,False,Trend,Trend,False
2024-03-19 00:00:00+09:00,17840.0,16503.5,15749.666666666666,71.75925925925927,195.05330066485305,0.02090435380755802,0.018767054751951746,1,1,-1,0.5,False,Trend,Trend,False
2024-03-20 00:00:00+09:00,17740.0,16613.5,15784.0,68.86792452830188,160.34994678562077,0.02089958948073807,0.018774540062563273,1,1,1,1.0,False,Trend,Trend,False
2024-03-21 00:00:00+09:00,18070.0,16718.5,15820.0,70.46979865771812,147.152087922619,0.02052880253904977,0.01882479778418396,1,1,-1,0.5,False,Trend,Trend,False
2024-03-22 00:00:00+09:00,17890.0,16798.0,15859.0,75.35885167464114,115.24291235395344,0.020543986566505783,0.018606999441977013,1,1,-1,0.5,False,Trend,Trend,False
2024-03-25 00:00:00+09:00,17300.0,16845.5,15888.833333333334,70.62780269058297,46.85067360960397,0.0222521048157282,0.019166392175653222,1,1,-1,0.5,False,Trend,Trend,False
2024-03-26 00:00:00+09:00,17210.0,16899.5,15918.666666666666,68.0365296803653,-9.021158424329997,0.022006133159620037,0.019162471437818445,1,1,-1,0.5,False,Trend,Trend,False
2024-03-27 00:00:00+09:00,17480.0,16975.5,15949.333333333334,70.65217391304348,-31.121628314510076,0.021917805096901277,0.019178597334093207,1,1,-1,0.5,False,Trend,Trend,False
2024-03-28 00:00:00+09:00,17520.0,17044.5,15976.333333333334,69.03669724770643,-45.503449713935424,0.02186574510572271,0.019082328161042158,1,1,-1,0.5,False,Trend,Trend,False
2024-03-29 00:00:00+09:00,17220.0,17093.5,15996.5,56.57894736842105,-75.88774706353468,0.022371440849481887,0.01922356302043884,1,1,-1,0.5,False,Trend,Trend,False
2024-04-01 00:00:00+09:00,17270.0,17168.5,16024.333333333334,53.389830508474574,-92.20014538224234,0.02104375163007004,0.018890700087233987,1,1,-1,0.5,False,Trend,Trend,False
2024-04-02 00:00:00+09:00,16780.0,17234.5,16044.5,40.22346368715084,-133.08882281158668,0.02167391974606545,0.019291891639395865,1,1,-1,0.5,False,Trend,Trend,False
2024-04-03 00:00:00+09:00,16500.0,17278.0,16060.166666666666,22.18649517684888,-173.532938079649,0.022097758249959833,0.019431411208497375,1,1,-1,0.5,False,Trend,Trend,False
2024-04-04 00:00:00+09:00,16810.0,17339.5,16081.0,31.54574132492114,-173.5303247241294,0.022327847892797726,0.01956367327799453,1,1,-1,0.5,False,Trend,Trend,False
2024-04-05 00:00:00+09:00,16980.0,17395.5,16104.333333333334,36.33540372670808,-156.7155846699617,0.022138301573893925,0.019596440025942623,1,1,-1,0.5,False,Trend,Trend,False
2024-04-08 00:00:00+09:00,16550.0,17387.0,16127.0,32.231404958677686,-168.1781975376079,0.019747199872610876,0.019603411902542618,1,1,-1,0.5,False,Trend,Trend,False
2024-04-09 00:00:00+09:00,16250.0,17348.0,16145.333333333334,30.548302872062663,-188.08400985825935,0.01960337774203637,0.019762009962712594,1,1,-1,0.5,False,Trend,Trend,False
2024-04-11 00:00:00+09:00,15120.0,17230.0,16146.333333333334,18.142548596112306,-264.77833991416554,0.02392331045978921,0.021894408258119096,1,1,-1,0.5,False,Trend,Trend,False
2024-04-12 00:00:00+09:00,15310.0,17084.0,16146.166666666666,22.198275862068968,-288.2033695620828,0.021513017953416456,0.02184139844461411,1,1,-1,0.5,False,Trend,Trend,False
2024-04-15 00:00:00+09:00,15120.0,16941.0,16144.333333333334,24.29245283018868,-300.60609342388034,0.021498624545010878,0.021888049644612734,1,1,-1,0.5,False,Trend,Trend,False
2024-04-16 00:00:00+09:00,14600.0,16778.0,16144.833333333334,22.055674518201272,-325.82476524367735,0.022279606593591916,0.02160076303664137,1,1,-1,0.5,False,Trend,Trend,False
2024-04-17 00:00:00+09:00,14320.0,16602.0,16137.166666666666,16.239316239316224,-341.69536064489716,0.022267070491542734,0.021660942030122334,1,1,-1,0.5,False,Trend,Trend,False
2024-04-18 00:00:00+09:00,14900.0,16460.0,16133.333333333334,24.904214559386972,-295.21281628547746,0.02498305334311517,0.022064610255545857,1,1,-1,0.5,False,Trend,Trend,False
2024-04-19 00:00:00+09:00,14690.0,16291.0,16128.0,25.34113060428851,-261.8283283814544,0.024168564393106808,0.02211610887624002,1,1,-1,0.5,False,Trend,Trend,False
2024-04-22 00:00:00+09:00,15730.0,16183.0,16140.166666666666,37.41830065359477,-158.03467903844427,0.029906332552219757,0.023830904182610805,1,1,-1,0.5,False,Trend,Trend,False
2024-04-23 00:00:00+09:00,15540.0,16095.0,16151.5,39.34707903780069,-93.6864994621119,0.029261724159933125,0.023853658414431805,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2024-04-24 00:00:00+09:00,15770.0,16023.0,16166.5,43.67417677642982,-30.418264766987704,0.029603650978122953,0.02392149693209663,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-04-25 00:00:00+09:00,15860.0,15942.0,16178.0,41.44144144144144,19.991312434000406,0.02933475962288271,0.02380002988349203,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-04-26 00:00:00+09:00,16210.0,15876.5,16192.833333333334,43.28097731239093,76.24580724423026,0.02990532887978319,0.023927689979793845,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-04-29 00:00:00+09:00,16790.0,15855.0,16222.166666666666,52.04081632653062,147.71911266337753,0.03094972659675985,0.02418115098377888,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2024-04-30 00:00:00+09:00,16800.0,15831.5,16244.833333333334,54.91949910554562,188.2717748463973,0.03093769823481204,0.023956380740546124,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-05-02 00:00:00+09:00,16500.0,15817.5,16263.5,64.49579831932773,187.10555407786808,0.030526765411034162,0.024078441777148477,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-05-03 00:00:00+09:00,16550.0,15820.0,16272.666666666666,63.41991341991342,181.76161185503236,0.0303015382558613,0.02354839499051958,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2024-05-07 00:00:00+09:00,17080.0,15833.5,16301.166666666666,69.75806451612902,204.29750019478533,0.030848032455973746,0.023263623110330662,-1,-1,1,-0.5,True,Defensive,Trend,False
2024-05-08 00:00:00+09:00,17350.0,15852.0,16335.0,79.19320594479831,226.06832978286553,0.03096231287670071,0.02332284994167919,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-05-09 00:00:00+09:00,17640.0,15906.5,16375.0,85.16949152542372,246.97947032930102,0.030479766668404875,0.02337691643612562,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-05-10 00:00:00+09:00,17330.0,15960.5,16403.5,77.30337078651685,227.40206343563045,0.030459126225401728,0.023334961004988615,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2024-05-13 00:00:00+09:00,17700.0,16089.5,16438.166666666668,82.646420824295,226.35121551424325,0.024968336338414773,0.02346739477679869,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2024-05-14 00:00:00+09:00,17670.0,16207.5,16476.666666666668,76.94444444444444,210.9245772887034,0.02503185039945862,0.023342277710279913,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-05-16 00:00:00+09:00,18100.0,16356.5,16522.0,83.33333333333333,216.17154765179367,0.024854288734279174,0.023509258624252002,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-05-17 00:00:00+09:00,18050.0,16529.0,16566.666666666668,81.14754098360656,202.97610319064756,0.02281285741986612,0.02351597683961,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2024-05-20 00:00:00+09:00,17800.0,16703.0,16602.833333333332,75.39267015706807,165.68688104916527,0.02246783825208291,0.023538310658539164,1,1,-1,0.5,False,Trend,MeanReversion,False
2024-05-21 00:00:00+09:00,17710.0,16843.5,16639.0,71.06741573033707,125.08410076776647,0.02166044421343878,0.023534450646546533,1,1,-1,0.5,False,Trend,MeanReversion,False
2024-05-22 00:00:00+09:00,18060.0,17012.0,16673.833333333332,69.06906906906907,112.32759138603006,0.021095638209791684,0.02341555545889936,1,1,1,1.0,False,Trend,Trend,False
2024-05-23 00:00:00+09:00,18120.0,17131.5,16704.166666666668,69.52662721893492,98.93016262378609,0.016091823606483015,0.02329145967982779,1,1,1,1.0,False,Trend,Trend,False
2024-05-24 00:00:00+09:00,18260.0,17267.5,16736.0,77.32919254658385,90.71326461770758,0.015442747335936315,0.023303517788814045,1,1,-1,0.5,False,Trend,Trend,False
2024-05-27 00:00:00+09:00,21300.0,17544.0,16822.166666666668,88.24476650563606,271.0386374890503,0.03613739222467668,0.030389007161994032,1,1,-1,0.5,False,Trend,Trend,False
2024-05-28 00:00:00+09:00,21800.0,17841.0,16919.5,88.18770226537217,397.3710810789306,0.036111346460399034,0.030415167634388986,1,1,-1,0.5,False,Trend,Trend,False
2024-05-29 00:00:00+09:00,20950.0,18078.0,16999.666666666668,76.62721893491124,396.17971193708354,0.03814905853744945,0.030951705523448163,1,1,-1,0.5,False,Trend,Trend,False
2024-05-30 00:00:00+09:00,20600.0,18268.5,17072.333333333332,71.7008797653959,346.12719926725663,0.03831883467453823,0.03107113682598404,1,1,-1,0.5,False,Trend,Trend,False
2024-05-31 00:00:00+09:00,20800.0,18468.5,17156.166666666668,75.85692995529061,302.3841250520063,0.03825248525243361,0.030768575981100235,1,1,-1,0.5,False,Trend,Trend,False
2024-06-03 00:00:00+09:00,20750.0,18681.0,17244.333333333332,73.86541471048514,248.24515831688245,0.037792586679940246,0.030615487063128822,1,1,-1,0.5,False,Trend,Trend,False
2024-06-04 00:00:00+09:00,19200.0,18813.5,17303.833333333332,59.67130214917826,94.13600499173492,0.04272238260202774,0.032402927489232444,1,-1,1,0.19999999999999996,True,Defensive,Trend,False
2024-06-05 00:00:00+09:00,19120.0,18915.5,17362.833333333332,56.74603174603175,-20.956457258242835,0.04240724084601002,0.032406539632938734,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-06-07 00:00:00+09:00,19170.0,19006.5,17418.0,57.407407407407405,-97.21661606735779,0.04234499922358532,0.032351429126925554,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-06-10 00:00:00+09:00,19450.0,19097.0,17463.5,60.869565217391305,-130.24011683678475,0.042317631663565496,0.03172704093446707,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-06-11 00:00:00+09:00,19160.0,19188.5,17499.0,59.30680359435173,-170.51179630604292,0.04224574790157078,0.03173717413877095,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-06-12 00:00:00+09:00,20000.0,19303.5,17541.0,61.71497584541063,-140.7127947914961,0.0429575947963843,0.032026913507493655,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-06-13 00:00:00+09:00,19520.0,19396.0,17562.5,58.04597701149425,-152.47556414759617,0.04346778950503326,0.03177442728434611,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-06-14 00:00:00+09:00,19660.0,19474.0,17590.5,58.04597701149425,-149.75734827312658,0.043241350016537436,0.03172246175301414,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-06-17 00:00:00+09:00,19680.0,19555.5,17620.833333333332,35.739436619718305,-145.42201713583404,0.04321784651621107,0.031704352894953214,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-06-18 00:00:00+09:00,19720.0,19651.5,17652.166666666668,30.076628352490417,-138.69257523328577,0.04300952010465695,0.031702350707323156,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-06-19 00:00:00+09:00,21150.0,19823.5,17709.0,51.72413793103448,-41.792658408986995,0.045289087786888296,0.03288880244638501,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-06-20 00:00:00+09:00,20850.0,19963.0,17755.333333333332,52.17391304347826,-3.7645930378288313,0.04550054748726818,0.03289866565303687,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-06-21 00:00:00+09:00,20900.0,20102.0,17805.5,50.892857142857146,17.71500495984992,0.045505134869620045,0.03285839633906683,1,-1,1,0.19999999999999996,True,Defensive,Defensive,False
2024-06-24 00:00:00+09:00,20800.0,20229.0,17863.833333333332,50.4424778761062,18.08332253220169,0.04558272053098396,0.03253066902921353,1,-1,1,0.19999999999999996,True,Defensive,Defensive,False
2024-06-25 00:00:00+09:00,20500.0,20189.0,17918.666666666668,64.77272727272728,-7.604557601799456,0.029691044794439174,0.03259302917904241,1,1,-1,0.5,False,Trend,Defensive,False
2024-06-26 00:00:00+09:00,20400.0,20119.0,17967.333333333332,64.47963800904978,-35.49649145332137,0.02909886596051423,0.03256543009761688,1,1,-1,0.5,False,Trend,Defensive,False
2024-06-27 00:00:00+09:00,19890.0,20066.0,18006.833333333332,57.377049180327866,-89.3920806946569,0.02831482719311326,0.032763956049460176,1,1,-1,0.5,False,Trend,Defensive,False
2024-06-28 00:00:00+09:00,20100.0,20041.0,18054.833333333332,56.75675675675676,-110.60850093075851,0.02825069251423661,0.032681517475538394,1,1,-1,0.5,False,Trend,Defensive,False
2024-07-01 00:00:00+09:00,19950.0,19998.5,18099.5,58.45824411134903,-132.95231115477623,0.02816290201763462,0.032707299279961015,1,1,-1,0.5,False,Trend,Defensive,False
