Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2021-06-02 00:00:00+09:00,294849.96875,301532.121016289,292761.7961667847,617039,311722.409375,286879.40546875,0.027876940546785776,0.025727457082052017,30.17240016913297,-1299.362434183713,2380.4151335392894,-3679.7775677230024,0.008571447201623394,1,1,-1,0.5,Trend
2021-06-03 00:00:00+09:00,289420.65625,292761.7316468254,288167.7529761905,607645,310469.5015625,287330.5638020833,0.027464020347582885,0.025780685926824243,32.71022547478728,-2106.3665369442315,1483.0587994425855,-3589.425336386817,-0.018413814059459743,1,1,-1,0.5,Trend
2021-06-04 00:00:00+09:00,289838.3125,292761.7536923631,288167.7746757925,475678,308443.971875,288112.8294270833,0.02449314501823886,0.02362269306604884,34.13458408024523,-2681.3132238711696,650.1843947798344,-3331.497618651004,0.0014430768536410898,1,1,-1,0.5,Trend
2021-06-07 00:00:00+09:00,283573.875,291508.9318851252,281903.3367083947,642429,306000.8125,288659.6505208333,0.02452516076254536,0.0235259526302215,36.04063709397755,-3600.9409617898054,-200.04067653409356,-3400.900285255712,-0.021613559111513303,1,1,-1,0.5,Trend
2021-06-08 00:00:00+09:00,284826.78125,286079.68497983867,278144.6280241935,529180,303244.428125,289254.9393229167,0.0236710795032366,0.02350012529960558,22.6994267761241,-4180.463722702756,-996.1252857678262,-3184.3384369349296,0.0044182710766285105,1,1,-1,0.5,Trend
2021-06-09 00:00:00+09:00,278562.21875,284826.73641304346,278144.58423913043,538621,300070.4046875,289649.26536458335,0.02357644023991308,0.023548401692113315,27.00733515028047,-5086.602339113771,-1814.2206964370152,-3272.381642676756,-0.021994288853411703,1,1,-1,0.5,Trend
2021-06-10 00:00:00+09:00,278979.8125,283573.7914483533,277309.2747005988,613479,297355.7765625,290078.1380208333,0.023412677686450264,0.023525007537957436,29.687466203991406,-5705.260701383173,-2592.428697426247,-3112.832003956926,0.0014991040489047425,1,1,-1,0.5,Trend
2021-06-11 00:00:00+09:00,291926.5,291926.5,281903.2725321888,707226,295935.8140625,290874.51666666666,0.02518655590062564,0.023647558080381558,45.99996907186153,-5092.163142461679,-3092.3755864333334,-1999.7875560283455,0.046407255722132223,1,1,-1,0.5,Trend
2021-06-14 00:00:00+09:00,287750.15625,293597.0389604499,286914.8872913643,389363,294453.2078125,291594.39296875,0.025263279474978813,0.023753536820378916,41.2903113684057,-4886.941329717345,-3451.288735090136,-1435.652594627209,-0.014306148122900764,1,1,-1,0.5,Trend
2021-06-15 00:00:00+09:00,285662.03125,290673.6458333333,283991.49305555556,380767,293409.1234375,292376.0208333333,0.024278922086209267,0.023532444429888007,45.07045519096226,-4837.037444180169,-3728.4384769081425,-1108.5989672720261,-0.007256729334964573,1,1,-1,0.5,Trend
2021-06-16 00:00:00+09:00,288167.8125,290255.98505434784,284826.73641304346,311250,291717.7046875,292992.5109375,0.0211391175787313,0.022699734642966624,38.09523243943676,-4542.924642757222,-3891.3357100779585,-651.588932679263,0.00877183866205522,-1,1,-1,-0.19999999999999996,MeanReversion
2021-06-17 00:00:00+09:00,284826.78125,287332.5887096774,283991.5120967742,401639,290715.3859375,293422.27890625,0.01780765584313387,0.022455938660294904,37.50000730725365,-4527.2441756280605,-4018.517403187979,-508.7267724400813,-0.011594047305335309,-1,1,-1,-0.19999999999999996,MeanReversion
2021-06-18 00:00:00+09:00,283991.46875,285662.0068014706,280650.3926470588,613284,289880.1171875,293934.67916666664,0.01763885953656142,0.022239153678697193,38.095187193086545,-4530.000998525356,-4120.814122255455,-409.1868762699014,-0.002932703506089318,-1,1,-1,-0.19999999999999996,MeanReversion
2021-06-21 00:00:00+09:00,280232.6875,282738.49394560355,278979.7842771982,370513,289044.84375,294349.94947916665,0.01766124741453318,0.022309770161849676,38.39994157574292,-4780.382757222396,-4252.727849248844,-527.6549079735523,-0.0132355428370593,-1,1,-1,-0.19999999999999996,MeanReversion
2021-06-22 00:00:00+09:00,284826.78125,289838.39616935485,281903.33921370964,429795,288334.8671875,294710.74947916664,0.018051216788740665,0.02207487950633068,40.76929186975211,-4555.593092301628,-4313.300897859401,-242.2921944422269,0.01639385394682047,-1,1,-1,-0.19999999999999996,MeanReversion
2021-06-23 00:00:00+09:00,282738.5625,288167.8111152142,282320.9279911374,335968,287896.3515625,294912.60572916665,0.017272805254698816,0.021822928648793042,43.44269584635889,-4494.141795371659,-4349.469077361853,-144.67271800980598,-0.007331539333610304,-1,1,-1,-0.19999999999999996,MeanReversion
2021-06-24 00:00:00+09:00,292344.15625,292344.15625,283156.1970535714,560310,287478.7171875,295295.43697916664,0.017515100688680802,0.02221358116994395,52.08336039716015,-3628.5227103653015,-4205.279803962543,576.7570935972417,0.033973412275518644,-1,1,1,0.30000000000000004,Trend
2021-06-25 00:00:00+09:00,294014.625,299861.50674715906,292761.7217684659,580216,287269.8953125,295740.9119791667,0.017503334038782854,0.022187664587795843,59.3983761060752,-2775.7236670085695,-3919.3685765717487,1143.6449095631792,0.005714048713775233,-1,1,1,0.30000000000000004,Trend
2021-06-28 00:00:00+09:00,295685.1875,297355.7252824859,290255.93970692094,336308,287228.1265625,296235.11302083335,0.017518498432882928,0.02217822956062459,59.70138835763038,-1942.6798448115587,-3524.030830219711,1581.3509854081522,0.005681902728478239,-1,1,1,0.30000000000000004,Trend
2021-06-29 00:00:00+09:00,293150.71875,297374.79250720463,292728.31137427955,357032,287268.4546875,296687.0729166667,0.017326542161533665,0.022217626120131336,63.964813952848345,-1470.051225200703,-3113.2349092159093,1643.1836840152064,-0.008571510705114416,-1,1,1,0.30000000000000004,Trend
2021-06-30 00:00:00+09:00,293995.53125,297374.7902298851,291038.6796426006,344227,287225.7328125,296930.37395833334,0.01722813928105214,0.02133009599349145,64.25715776062248,-1015.6129765004152,-2693.710522672811,1678.0975461723956,0.0028818367002554357,-1,1,1,0.30000000000000004,Trend
2021-07-01 00:00:00+09:00,291461.125,293995.5695652174,290616.3101449275,215768,287327.75625,297214.96145833336,0.016806735265667744,0.02122248671546223,49.44923428327968,-850.172534054378,-2325.002924949124,1474.830390894746,-0.008620560452821557,-1,1,1,0.30000000000000004,Trend
2021-07-02 00:00:00+09:00,290616.375,296530.08030523255,290616.375,304563,287366.659375,297478.5098958333,0.01681996682381336,0.0212283508211275,53.682532672194,-778.2528422911419,-2015.6529084175277,1237.4000661263858,-0.0028983282075782935,-1,1,1,0.30000000000000004,Trend
2021-07-05 00:00:00+09:00,291461.125,293995.5695652174,289771.49528985505,257176,287761.021875,297721.334375,0.016008255560674672,0.02121216054042783,57.69661155153264,-645.6490627924213,-1741.6521392925065,1096.0030765000852,0.0029067529315924823,-1,1,1,0.30000000000000004,Trend
2021-07-06 00:00:00+09:00,289349.125,292728.3848540146,289349.125,212041,287987.1390625,297977.6828125,0.01610442929036633,0.021185909032609203,51.58441022821006,-702.8780211590347,-1533.8973156658121,831.0192945067774,-0.007246249392607651,-1,1,1,0.30000000000000004,Trend
2021-07-07 00:00:00+09:00,286814.65625,288081.878589838,283435.39667709864,479858,288399.7609375,298170.9078125,0.01535592607654328,0.02121705988811856,52.72515563872281,-941.8853615185362,-1415.494924836357,473.60956331782086,-0.008759206546762544,-1,1,1,0.30000000000000004,Trend
2021-07-08 00:00:00+09:00,286814.65625,296107.6200754786,286814.65625,542052,288791.503125,298398.9359375,0.015359382567229043,0.021189302207057167,53.96099249734303,-1118.4080884495634,-1356.0775575589983,237.66946910943489,0.0,-1,1,1,0.30000000000000004,Trend
2021-07-09 00:00:00+09:00,285547.46875,285547.46875,276254.5037906805,669248,288472.5515625,298445.75104166666,0.011374229225928144,0.020729629600831717,58.01728161106476,-1345.0501612479566,-1353.87207829679,8.821917048833484,-0.004418140678611127,-1,1,1,0.30000000000000004,Trend
2021-07-12 00:00:00+09:00,291038.6875,298219.61302612483,288926.65058055153,596735,288636.978125,298479.678125,0.011767997530876696,0.020681898870480563,59.1236426825339,-1069.2445896654972,-1296.9465805705315,227.70199090503434,0.01923049352893269,-1,1,1,0.30000000000000004,Trend
2021-07-13 00:00:00+09:00,291461.125,293995.5695652174,288504.2730072464,269038,288926.9328125,298555.44895833335,0.01162246040012313,0.020659849607979747,63.47025484813738,-807.2737619053223,-1199.0120168374897,391.73825493216737,0.0014514822879003741,-1,1,1,0.30000000000000004,Trend
2021-07-14 00:00:00+09:00,288081.9375,291038.7902309384,287237.1224340176,242036,288922.6390625,298428.728125,0.011802007083221863,0.02033829973648501,41.85066615042847,-862.3910762025043,-1131.6878287104928,269.29675250798846,-0.01159395614080605,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-15 00:00:00+09:00,292305.9375,292728.3449241329,288504.2706828035,341620,289296.596875,298351.52447916666,0.011895938922139351,0.020421958754850655,47.02363325988312,-558.7890737151611,-1017.1080777114265,458.31900399626545,0.014662495110440599,-1,1,1,0.30000000000000004,Trend
2021-07-16 00:00:00+09:00,288081.9375,289771.5676319648,284280.2697030792,363606,289501.1203125,298266.5682291667,0.012387116232759185,0.020442106962024087,37.83779190319182,-651.5135552567081,-943.9891732204828,292.47561796377477,-0.014450613067002793,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-19 00:00:00+09:00,282590.5625,284702.5995889387,281323.34024663677,324198,289619.0140625,298062.2447916667,0.01280412053271887,0.0205715325647857,34.567760285039185,-1154.7946897379588,-986.1502765239782,-168.64441321398067,-0.01906185110963443,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-20 00:00:00+09:00,278788.9375,280900.97490530304,277521.71505681815,394416,289317.121875,297759.7578125,0.012596041368599828,0.02061161840055683,29.545307422960363,-1839.206750203506,-1156.7615712598838,-682.4451789436223,-0.013452767022253287,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-21 00:00:00+09:00,279211.34375,283013.01106278365,278366.52879160363,197741,289140.7609375,297366.8651041667,0.012518960964440447,0.02043774315514517,32.52996476516199,-2320.771179340838,-1389.5634928760746,-931.2076864647634,0.0015151470994074767,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-22 00:00:00+09:00,292305.9375,292305.9375,282168.15932080924,565166,289138.85,296983.3958333333,0.014455098537968027,0.02063185728421459,51.785657667369485,-1627.0347357380087,-1437.0577414484617,-189.97699428954706,0.04689850195243017,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-23 00:00:00+09:00,298642.125,302866.20031824615,293573.2346181047,838140,289370.225,296775.13697916665,0.015192235848647538,0.020775030813200236,56.800100850959566,-559.5164709695382,-1261.549487352677,702.0330163831388,0.02167656105172333,-1,1,1,0.30000000000000004,Trend
2021-07-26 00:00:00+09:00,299064.4375,304133.32627118647,296529.9931144068,529527,289539.1875,296566.9552083333,0.015149967622720289,0.020775151069340265,59.50413071550155,316.92324041284155,-945.8549417995733,1262.7781822124148,0.001414108943940784,-1,1,1,0.30000000000000004,Trend
2021-07-27 00:00:00+09:00,307935.0625,312159.1374314129,302443.76508916327,753746,290278.4046875,296631.90729166666,0.016265240516690774,0.02089028516947726,68.38246453670193,1707.6090742262313,-415.1621385944124,2122.7712128206435,0.029661249843522475,-1,1,1,0.30000000000000004,Trend
2021-07-28 00:00:00+09:00,310469.5,310469.5,303288.57278911566,432867,291102.103125,296683.41510416666,0.01631583503113324,0.020869494897700035,69.71841882744238,2979.8951653994154,263.8493222043532,2716.0458431950624,0.008230428452752125,-1,1,1,0.30000000000000004,Trend
2021-07-29 00:00:00+09:00,303288.59375,312581.55901810585,300754.1486768802,479297,291693.4765625,296496.9114583333,0.017168017785361204,0.020871910021681078,63.46159865316672,3369.905762012,885.0606101658826,2484.8451518461175,-0.02312918418717458,-1,1,1,0.30000000000000004,Trend
2021-07-30 00:00:00+09:00,309624.6875,310891.9099590723,304555.7976637108,700416,292643.8921875,296151.5078125,0.017618115901279787,0.020024613646772174,63.924144279636614,4142.509511357872,1536.5503904042805,2605.959120953591,0.02089130247747728,-1,1,1,0.30000000000000004,Trend
2021-08-02 00:00:00+09:00,304133.375,312581.52430555556,300754.1152777778,415467,293277.5046875,295679.7796875,0.01823745372026277,0.020116871705997654,58.82357292994878,4262.5643347899895,2081.7531792814225,2180.811155508567,-0.017735383261388016,-1,1,1,0.30000000000000004,Trend
2021-08-03 00:00:00+09:00,288081.9375,299064.5333577713,287237.1224340176,885509,293214.1453125,294815.2375,0.022119485651322563,0.020988963849108644,50.0,3027.5915971965296,2270.9208628644437,756.6707343320859,-0.052777625934674166,-1,1,1,0.30000000000000004,Trend
2021-08-04 00:00:00+09:00,292728.375,293995.5974025974,288504.30032467534,431994,293509.83125,293993.33229166665,0.02230754302427641,0.02109825468771262,50.24877434742282,2396.173878601112,2295.9714660117775,100.20241258933447,0.016128874792783465,-1,1,1,0.30000000000000004,Trend
2021-08-05 00:00:00+09:00,290616.375,291883.597565407,288081.9298691861,394824,293699.9171875,293282.39895833336,0.022383607881954544,0.020883912124637014,51.53060993396082,1705.6879295181134,2177.9147587130446,-472.22682919493127,-0.0072148796644671,1,1,-1,0.5,Trend
2021-08-06 00:00:00+09:00,288081.9375,292728.42036290327,287237.1224340176,370445,293826.640625,292745.0020833333,0.022456242455281876,0.020321148460713045,53.43921080794171,943.0935200710665,1930.950510984649,-987.8569909135826,-0.008720903975214744,1,1,-1,0.5,Trend
2021-08-09 00:00:00+09:00,285125.0,287659.44444444444,283012.962962963,394554,293530.95625,292207.04739583336,0.0221333631359334,0.020328779022652472,54.010667472674584,98.99070902197855,1564.5585505921151,-1465.5678415701366,-0.010264223872071154,1,1,-1,0.5,Trend
2021-08-10 00:00:00+09:00,285125.0,288926.6666666667,284280.18518518517,263360,293214.15,291850.06875,0.022127195766864036,0.01986173707411691,53.76341348844368,-563.4715014469111,1138.95254018431,-1702.4240416312211,0.0,1,1,-1,0.5,Trend
2021-08-11 00:00:00+09:00,291883.5625,293150.78491316934,288926.71020260494,440224,293404.23125,291348.19166666665,0.022630958940721917,0.019014637630725095,49.70762485647313,-536.9286862706649,803.776294893315,-1340.70498116398,0.023703857957036334,1,1,-1,0.5,Trend
2021-08-12 00:00:00+09:00,285547.46875,294840.4337093195,285547.46875,442630,293066.3078125,291026.096875,0.022920982189724128,0.01790593382090053,40.935644937226655,-1015.4575639956747,439.9295231155171,-1455.3870871111917,-0.021707607292891007,1,1,-1,0.5,Trend
2021-08-13 00:00:00+09:00,288081.9375,289349.1600989736,283435.4546370968,340685,293066.3078125,290815.8484375,0.02279846062480812,0.017872155841764988,42.613703236654054,-1176.6213421107386,116.61935007026597,-1293.2406921810045,0.008875822857386195,1,1,-1,0.5,Trend
2021-08-17 00:00:00+09:00,278366.53125,285547.45845978754,277521.71628414263,617509,292855.10625,290506.32135416666,0.023698545694009025,0.018330862153189978,30.33707351478553,-2064.4986316070426,-319.60424626519574,-1744.8943853418468,-0.03372445469615737,1,1,-1,0.5,Trend
2021-08-18 00:00:00+09:00,277944.09375,280900.9458111702,272875.20450227964,339135,292812.8640625,290154.9510416667,0.023508727355414264,0.01830015337085171,27.745655346770448,-2770.3006546413526,-809.7435279404272,-1960.5571267009254,-0.001517558515756412,1,1,-1,0.5,Trend
2021-08-19 00:00:00+09:00,264849.46875,277099.2846889952,264849.46875,512078,292094.7703125,289710.6276041667,0.025841778325631757,0.019033967319573453,25.6684369273423,-4336.2945398718,-1515.053730326702,-2821.2408095450983,-0.04711244201424947,1,-1,-1,-0.30000000000000004,Defensive
2021-08-20 00:00:00+09:00,260203.015625,270340.79545454547,258513.3856534091,479910,290489.62421875,289035.73046875,0.023354868371672916,0.01865390744502559,18.032805773078678,-5884.453593372891,-2388.93370293594,-3495.5198904369513,-0.017543750972692895,1,1,-1,0.5,Trend
2021-08-23 00:00:00+09:00,261470.25,264427.10258481425,259358.21243941842,309650,288631.03046875,288423.7169270833,0.02261874195472287,0.018660462569153612,20.80928427346501,-6929.249498897931,-3296.996862128338,-3632.2526367695928,0.004870175589457126,1,1,-1,0.5,Trend
2021-08-24 00:00:00+09:00,270340.8125,271608.0350585937,263582.2921875,452228,287194.84921875,287987.38776041666,0.02428480643281141,0.019209598569044632,36.53847157034725,-6961.232763923006,-4029.8440424872715,-2931.3887214357346,0.03392570474078793,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-25 00:00:00+09:00,275409.6875,282590.61493481597,272030.42753067485,434977,285568.58046875,287705.1466145833,0.023600546483254388,0.019309449093007608,36.94271312646106,-6502.60588878399,-4524.396411746616,-1978.2094770373742,0.018749943647520917,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-26 00:00:00+09:00,271608.0,274564.8522550544,268228.7402799378,378335,283625.50546875,287317.78046875,0.023438244520869633,0.019338985061914976,36.02485285461361,-6372.4475861675455,-4894.006646630802,-1478.4409395367438,-0.013803753725983192,-1,1,-1,-0.19999999999999996,MeanReversion
