Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2023-07-19 00:00:00+09:00,103099.671875,104561.38744978733,102417.53794009924,175308,97866.725390625,105810.337109375,0.01864848715215602,0.02173133228945179,70.10311919765967,-240.65395074064145,-1776.3246203190088,1535.6706695783673,0.0018940449338398224,-1,1,-1,-0.19999999999999996,MeanReversion
2023-07-20 00:00:00+09:00,99396.65625,103099.66893382353,98519.62693014706,278106,97842.363671875,105428.66692708334,0.02049994771530805,0.019162605263693233,59.64913144349653,-279.4934342372144,-1476.95838310265,1197.4649488654356,-0.03591685169948555,-1,1,1,0.30000000000000004,Trend
2023-07-21 00:00:00+09:00,100566.0234375,101930.29119731105,99201.75567768895,180407,97944.683203125,105085.97591145833,0.020406958206095005,0.019243874255163423,62.18486064527039,-213.45526607369538,-1224.257759696859,1010.8024936231636,0.011764653174638262,-1,1,1,0.30000000000000004,Trend
2023-07-24 00:00:00+09:00,99006.859375,101150.7086921752,98617.06859005906,202986,97954.427734375,104777.39140625,0.020734849568869392,0.018985812553134373,57.59998871189584,-283.66118185927917,-1036.138444129343,752.4772622700639,-0.015503885002164708,-1,1,1,0.30000000000000004,Trend
2023-07-25 00:00:00+09:00,97252.8046875,98909.41558899048,96863.0138871493,176127,97852.1078125,104437.94856770833,0.021079536868967165,0.019077596863274194,57.142857142857146,-475.35780112877546,-923.9823155292296,448.62451440045413,-0.017716496600061915,-1,1,1,0.30000000000000004,Trend
2023-07-26 00:00:00+09:00,95108.953125,96765.56398885758,93842.13305263832,339379,97764.4046875,104070.89544270834,0.020935282784043066,0.01923649373030176,54.96183299541067,-791.1497750450071,-897.4158074323851,106.266032387378,-0.022044110392381855,-1,1,1,0.30000000000000004,Trend
2023-07-27 00:00:00+09:00,108459.296875,110603.14640891734,96765.57214454177,1398587,98412.432421875,103876.00013020834,0.03597254567741032,0.025705542084464742,70.95960465073905,35.43549923764658,-710.8455460983788,746.2810453360254,0.14036894857263205,-1,-1,-1,-1.0,Defensive
2023-07-28 00:00:00+09:00,107972.0546875,108556.74090421932,103781.80346767826,434401,99055.5875,103671.36002604167,0.03597897290247901,0.02570587532731109,69.84924795195852,643.7728986130824,-439.92185715608656,1083.694755769169,-0.004492396701239465,-1,-1,1,-0.5,Defensive
2023-07-31 00:00:00+09:00,109823.5546875,110115.89777894854,107289.91456161269,301851,99801.062109375,103625.884375,0.03599727690689399,0.024384593437573657,68.33772512191206,1260.752081615341,-99.78706940180103,1360.539151017142,0.01714795560164828,-1,-1,1,-0.5,Defensive
2023-08-01 00:00:00+09:00,110408.25,114403.60591350397,109336.32524271845,506267,100556.28203125,103586.90533854166,0.03599263338421158,0.02439429327746629,63.855427214589994,1776.4151464277675,275.4533737641127,1500.9617726636548,0.005323951807640226,-1,-1,1,-0.5,Defensive
2023-08-02 00:00:00+09:00,116547.4453125,119373.42851823787,111285.26968802257,964952,101696.419921875,103642.12565104167,0.03697941957168012,0.025382817217437067,70.69407023779517,2649.9170010935923,750.3460992300086,1899.5709018635837,0.05560449796550526,-1,-1,-1,-1.0,Defensive
2023-08-03 00:00:00+09:00,114403.59375,118204.05384902045,113916.3552757666,366062,102787.833984375,103668.11158854167,0.037203791912679425,0.025497253206499572,65.03853884809456,3133.066568839262,1226.8901931518594,1906.1763756874025,-0.018394667997669645,-1,-1,1,-0.5,Defensive
2023-08-04 00:00:00+09:00,118204.0625,119275.98722176421,115085.7360366859,407304,104083.888671875,103737.94921875,0.03736958558908436,0.025808818316516456,67.1497527475081,3779.069388938122,1737.326032309112,2041.74335662901,0.03321983711722343,1,-1,1,0.19999999999999996,Defensive
2023-08-07 00:00:00+09:00,120250.4609375,121712.1764270158,118593.85004938209,373612,105467.64609375,103859.75872395834,0.03731898835645239,0.025861815913543605,71.19047123658875,4405.376096121705,2270.9360450716304,2134.4400510500745,0.01731242052277171,1,-1,-1,-0.30000000000000004,Defensive
2023-08-08 00:00:00+09:00,115378.078125,120542.80628431165,114988.28732052365,347871,106422.63359375,103918.22747395834,0.03867340537121037,0.026403235294740004,63.46153187284712,4457.188407634501,2708.1865175842045,1749.0018900502969,-0.04051862067316658,1,-1,1,0.19999999999999996,Defensive
2023-08-09 00:00:00+09:00,118009.1640625,119860.67035249794,114890.83767934558,267608,107250.9390625,103997.809765625,0.03747868252583988,0.026514995958330848,70.89715086975232,4656.875126396582,3097.92423934668,1558.9508870499021,0.02280403678287568,1,-1,-1,-0.30000000000000004,Defensive
2023-08-10 00:00:00+09:00,127169.25,131554.39655172414,124245.81896551725,1651057,108566.4828125,104233.30833333333,0.040197518502246496,0.028182954320393486,75.32467474516642,5490.974138943537,3576.534219266052,1914.4399196774848,0.07762181869747531,1,-1,-1,-0.30000000000000004,Defensive
2023-08-11 00:00:00+09:00,127071.796875,133795.68796731211,125999.87220810966,960303,109769.961328125,104473.67916666667,0.040223534039652745,0.028176333332201306,77.48090808863017,6074.121273971003,4076.0516302070428,1998.06964376396,-0.0007663261755495032,1,-1,-1,-0.30000000000000004,Defensive
2023-08-14 00:00:00+09:00,128241.171875,132626.31832969224,127266.69488506838,581320,110963.695703125,104738.41197916666,0.04021956345006485,0.02818464406554514,80.69496647281647,6555.065652992853,4571.8544347642055,1983.2112182286473,0.00920247473284963,1,-1,-1,-0.30000000000000004,Defensive
2023-08-16 00:00:00+09:00,123856.0234375,128241.16982199057,120932.5925145063,474934,112011.25859375,104910.56953125,0.041135872442399905,0.02856347009037324,77.26431340795526,6507.359913303488,4958.9555304720625,1548.4043828314252,-0.034194544336933475,1,-1,-1,-0.30000000000000004,Defensive
2023-08-17 00:00:00+09:00,120055.5703125,122589.21059506899,117619.37773310674,400390,112859.053515625,104998.27252604166,0.042100560110594584,0.028841314637170688,63.43114642102549,6092.655623936589,5185.695549164968,906.9600747716213,-0.03068444327148756,1,-1,1,0.19999999999999996,Defensive
2023-08-18 00:00:00+09:00,118886.1875,125025.39226434426,118204.05363729507,340675,113833.530078125,105059.98919270834,0.041033223278566094,0.028871008787546597,62.44443023137939,5605.028783988877,5269.56219612975,335.4665878591268,-0.009740346153503276,1,-1,1,0.19999999999999996,Defensive
2023-08-21 00:00:00+09:00,116937.2421875,118886.19622395834,116157.66057291666,239664,114652.091015625,105133.075,0.04141747422648251,0.028792114884919295,58.093130839742585,5003.638570679541,5216.377471039708,-212.73890036016746,-0.016393370445157873,1,-1,-1,-0.30000000000000004,Defensive
2023-08-22 00:00:00+09:00,115670.421875,119860.67304654591,115183.1833666807,212741,115485.269140625,105217.5296875,0.04129147226707804,0.02873449308826138,55.89519207306294,4374.385488933709,5047.979074618508,-673.5935856847991,-0.010833334947892403,1,-1,-1,-0.30000000000000004,Defensive
2023-08-23 00:00:00+09:00,118983.6328125,120055.55743243243,115085.72510365478,226524,116571.810546875,105350.70794270834,0.041070576612964996,0.02895135232375462,52.91374698937479,4095.8321180338826,4857.549683301583,-761.7175652677006,0.028643545029000128,1,-1,-1,-0.30000000000000004,Defensive
2023-08-24 00:00:00+09:00,120932.59375,121322.38454371475,116449.99962228042,289851,117862.992578125,105582.95833333333,0.040369796736275686,0.028583329884998135,57.84543743247877,3986.3888154139713,4683.317509724061,-696.9286943100897,0.0163800759098629,1,-1,-1,-0.30000000000000004,Defensive
2023-08-25 00:00:00+09:00,124050.921875,125902.4281716418,119763.22308277691,267956,118642.573828125,105953.25963541666,0.029328022120550357,0.027923793372479393,57.14285441594506,4103.969225721303,4567.447852923509,-463.47862720220655,0.025785671408375066,1,1,-1,0.5,Trend
2023-08-28 00:00:00+09:00,128143.7265625,131067.15758673954,127364.14495603612,440849,119651.157421875,106385.27786458333,0.02974553410962159,0.0281766678966026,59.183675324429785,4475.813291765822,4549.1209406919725,-73.30764892615025,0.03299294052505397,1,1,-1,0.5,Trend
2023-08-29 00:00:00+09:00,127851.3828125,129605.44141815929,126682.01040872713,193072,120552.548828125,106818.92018229167,0.02977018077482394,0.028170353220565016,66.24365167200702,4692.816824515627,4577.860117456704,114.9567070589228,-0.002281373874806203,1,1,1,1.0,Trend
2023-08-30 00:00:00+09:00,129800.3359375,132821.2146267361,129313.09743923611,337017,121522.153125,107250.93841145834,0.0298113669521468,0.028130855143056695,65.63307279420448,4964.826487501763,4655.253391465716,309.573096036047,0.01524389554595773,1,1,1,1.0,Trend
2023-08-31 00:00:00+09:00,130482.484375,131067.17063806945,128728.42558579163,189929,122218.905078125,107684.58098958334,0.027773723794615308,0.02813047108389804,55.666684660638154,5175.776651664666,4759.358043505506,416.4186081591597,0.005255367272920308,1,1,1,1.0,Trend
2023-09-01 00:00:00+09:00,129897.7890625,132626.32476673857,129118.20743271755,223332,122993.61484375,108142.58528645833,0.027302229448976947,0.02798291824758837,54.75410982291112,5235.425425989844,4854.571520002374,380.85390598747017,-0.004481025290870577,1,1,1,1.0,Trend
2023-09-04 00:00:00+09:00,130287.578125,131262.05514912115,127169.25164781226,197316,123597.790625,108572.97942708334,0.026593224501573774,0.027905853863987574,53.53535926128078,5253.5901125581295,4934.375238513526,319.2148740446037,0.003000736697007733,1,1,1,1.0,Trend
2023-09-05 00:00:00+09:00,128338.6171875,132041.62968038156,127656.48330723235,133636,124002.1984375,109027.73515625,0.02678485906137318,0.02759632483089773,58.45587433409319,5052.4790644272,4957.99600369626,94.48306073093954,-0.014958916003720124,1,1,1,1.0,Trend
2023-09-06 00:00:00+09:00,128143.7265625,130190.12827946768,127364.14495603612,153826,124640.480859375,109474.37044270833,0.024691655550583357,0.027605156907515385,67.65954906302133,4821.788488946535,4930.754500746315,-108.96601179978006,-0.0015185657230143423,1,1,-1,0.5,Trend
2023-09-07 00:00:00+09:00,127169.25,128630.96551724139,126389.66839080461,136720,125098.48515625,109925.878125,0.024500178515430227,0.027562441151120876,68.24034969765495,4508.362830932398,4846.276166783532,-337.91333585113443,-0.0076045592604544465,1,1,-1,0.5,Trend
2023-09-08 00:00:00+09:00,126779.4609375,127753.9379623847,125804.9839126153,107171,125078.995703125,110361.14453125,0.01792491356982821,0.02757633582905099,73.27186880013005,4180.329779571635,4713.0868893411525,-532.7571097695172,-0.0030651204005684995,1,1,-1,0.5,Trend
2023-09-11 00:00:00+09:00,126779.4609375,127753.9379623847,124050.92526782284,215497,125064.37890625,110773.67317708333,0.01792435310566012,0.027551514381046402,77.9411504635188,3875.684741843739,4545.60645984167,-669.9217179979305,0.0,1,1,-1,0.5,Trend
2023-09-12 00:00:00+09:00,123953.4765625,130287.5771730051,123563.68575569968,224444,124849.994140625,111152.09518229167,0.018454884440959822,0.027721192232567547,62.81407723496007,3367.4007337453077,4309.965314622397,-942.5645808770896,-0.02229055364412036,1,1,-1,0.5,Trend
2023-09-13 00:00:00+09:00,124050.921875,125415.18967252554,122491.75867782797,198465,124859.7390625,111528.89296875,0.01673138405989848,0.027722588623148366,58.88888196052197,2938.5710003776476,4035.6864517734475,-1097.1154513958,0.0007861442470382674,1,1,-1,0.5,Trend
2023-09-14 00:00:00+09:00,123661.125,125902.4219858156,121809.61879432623,201848,125040.016796875,111921.93190104167,0.015067973715197441,0.02764761690608425,48.684192482275336,2538.010393034012,3736.1512400255606,-1198.1408469915486,-0.0031422327952772555,1,1,-1,0.5,Trend
2023-09-15 00:00:00+09:00,125220.296875,125415.1922786965,122784.10432879376,135397,125356.722265625,112344.20533854167,0.015015911441413678,0.0276621967921853,38.09527748385287,2319.6360451945948,3452.8482010593675,-1133.2121558647727,0.01260842382761762,1,1,-1,0.5,Trend
2023-09-18 00:00:00+09:00,125025.3984375,125707.53233388542,122978.99674834372,103379,125761.130078125,112785.96809895833,0.014371689089419876,0.02757595058314085,38.40003129874395,2106.562979420749,3183.591156731644,-1077.028177310895,-0.0015564444611927408,1,1,-1,0.5,Trend
2023-09-19 00:00:00+09:00,122784.1015625,125999.87565104166,122296.86306423611,126702,126116.8140625,113185.50364583333,0.01482971075800049,0.02772253792564605,21.87508612115336,1736.8260634507023,2894.238138075456,-1157.4120746247536,-0.01792673251203769,1,1,-1,0.5,Trend
2023-09-20 00:00:00+09:00,120542.8046875,122199.41558457963,120250.46158801536,137909,126194.77265625,113539.563671875,0.014308539443221897,0.027867399201246097,14.583341452510595,1248.560340813754,2565.1025786231157,-1316.5422378093617,-0.01825396648652533,1,1,-1,0.5,Trend
2023-09-21 00:00:00+09:00,119470.8828125,121030.04604659461,118593.85349332177,126722,126121.687109375,113916.36145833334,0.013967707314441618,0.02767078821855517,14.093979953984984,766.2779260319512,2205.3376481048826,-1439.0597220729314,-0.0088924583908504,1,1,-1,0.5,Trend
2023-09-22 00:00:00+09:00,118691.2890625,118886.18444683909,115962.75368175287,97100,125853.70546875,114302.90390625,0.012589489477211517,0.027605561012327782,11.111134399730872,317.49900646178867,1827.7699197762638,-1510.2709133144751,-0.006525387036969588,1,1,-1,0.5,Trend
2023-09-25 00:00:00+09:00,121712.1796875,122394.3136008807,118009.1670148619,194926,125532.128125,114746.291015625,0.011594837596877352,0.027724701387795567,29.26835110621394,203.2560964685108,1502.8671551147131,-1299.6110586462023,0.025451662450217905,1,1,-1,0.5,Trend
2023-09-26 00:00:00+09:00,119373.4375,121322.39158163266,118009.16964285714,153382,125108.230859375,115153.947265625,0.012188864069902435,0.027880118235362968,25.806505838910468,-75.13309408427449,1187.2671052749158,-1262.4001993591903,-0.019215350456337266,1,1,-1,0.5,Trend
2023-09-27 00:00:00+09:00,118886.1875,119178.5305840164,115962.75665983606,142796,124562.5234375,115546.98619791666,0.011379373085870396,0.027898774695586354,26.51937347907625,-331.2570115363342,883.5622819126659,-1214.819293449,-0.004081728818440045,1,1,-1,0.5,Trend
2023-10-04 00:00:00+09:00,118593.84375,119568.32069124897,116547.44217337716,251821,123968.09140625,115961.13880208334,0.011164489391279371,0.027785321166020057,26.666699328924224,-551.4697586963739,596.555873790858,-1148.0256324872319,-0.002459021995301125,1,1,-1,0.5,Trend
2023-10-05 00:00:00+09:00,118009.1640625,119665.77495355078,117229.58246671139,130235,123373.66015625,116385.036328125,0.011164337719058642,0.027726164011912278,25.806494715608352,-764.3576723266451,324.3731645673574,-1088.7308368940026,-0.004930101504531104,1,1,-1,0.5,Trend
2023-10-06 00:00:00+09:00,113039.3359375,119470.88436153017,113039.3359375,338192,122511.248046875,116730.97578125,0.013884572879303947,0.02837192532106736,23.07697348033419,-1318.8930941472063,-4.280087175555366,-1314.613006971651,-0.04211391686808219,1,1,-1,0.5,Trend
2023-10-10 00:00:00+09:00,112746.9921875,114013.8123244382,111285.276644879,555563,121731.666796875,117067.17044270833,0.01378759582741704,0.02838239317337972,22.381011827522272,-1761.648916437989,-355.7538530280421,-1405.895063409947,-0.0025862125566770144,1,1,-1,0.5,Trend
2023-10-11 00:00:00+09:00,110992.9375,114013.81639596137,110700.59438103599,243965,120874.12734375,117312.41393229166,0.013882909606179866,0.028087679479732366,20.982210603774348,-2228.386200524066,-730.280322527247,-1498.1058779968193,-0.015557441076414547,1,1,-1,0.5,Trend
2023-10-12 00:00:00+09:00,109921.0078125,111772.51414976729,109238.87389876995,307234,120011.715234375,117453.71315104167,0.013894156057706043,0.02735193092674073,14.15529109254932,-2654.1789058561844,-1115.0600391930345,-1539.11886666315,-0.009657638689849035,1,1,-1,0.5,Trend
2023-10-13 00:00:00+09:00,111187.8203125,112552.0880463957,109336.31410221297,222575,119232.133203125,117625.87057291667,0.01449318641885338,0.027366432688602827,19.130442663327827,-2856.473858400088,-1463.3428030344453,-1393.1310553656426,0.011524753322503134,1,1,-1,0.5,Trend
2023-10-16 00:00:00+09:00,107387.359375,110018.44712738202,106510.33012420598,278642,118262.528125,117698.95611979166,0.015700594109875888,0.02764269315553274,17.886186280628394,-3285.585319271806,-1827.7913062819175,-1457.7940129898884,-0.03418055077272475,1,1,-1,0.5,Trend
2023-10-17 00:00:00+09:00,108264.3984375,109628.66628459722,107679.7122173155,130598,117478.07421875,117763.92135416667,0.01573438884837277,0.0276118924207007,22.844865419637088,-3514.377959478734,-2165.108636921281,-1349.269322557453,0.008167060514425728,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-18 00:00:00+09:00,108069.5,109141.42470694319,106510.3367899008,98614,116679.003125,117850.00026041667,0.015679561363861245,0.0275463632242322,23.766848064263428,-3669.129014945953,-2465.9127125262153,-1203.2163024197375,-0.0018002080121704012,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-19 00:00:00+09:00,105925.65625,108069.50577851885,105243.52230910763,150545,115792.2296875,117897.1,0.015920027726897573,0.027677014129551286,22.362918298138652,-3919.578157947937,-2756.64580161056,-1162.9323563373773,-0.019837639204400848,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-20 00:00:00+09:00,104366.484375,106315.43833158263,103489.45509453781,132128,114749.5390625,117979.93046875,0.015247863333485047,0.027324009344729616,9.909915766095168,-4195.509822317603,-3044.4186057519687,-1151.091216565634,-0.01471949223821778,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-23 00:00:00+09:00,107484.8125,108459.28949456029,103197.11372393473,197946,113872.509765625,118095.24361979167,0.017469427762345686,0.027538987662036708,23.478264203715625,-4115.128001555189,-3258.560484912613,-856.5675166425763,0.029878635307820867,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-24 00:00:00+09:00,109043.96875,109043.96875,104853.7179401251,195378,113185.503125,118262.52877604167,0.01794288220359178,0.027502538796703772,29.045636389886326,-3880.877609202231,-3383.023909770537,-497.8536994316937,0.014505828439715707,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-25 00:00:00+09:00,115767.8671875,117229.58268229166,108946.52821180555,508345,112946.75625,118571.11315104166,0.022919141336357928,0.028385067007295945,45.276884447700034,-3116.742211527395,-3329.7675701219086,213.02535859451382,0.061662268116043695,-1,1,1,0.30000000000000004,Trend
2023-10-26 00:00:00+09:00,115475.5234375,117229.58202136077,113721.46485363925,288698,112746.98828125,118910.55598958333,0.022862166341898103,0.0282018200830451,45.72368473102831,-2505.8630713374005,-3164.9866703650073,659.1235990276068,-0.0025252581489344506,-1,1,1,0.30000000000000004,Trend
2023-10-27 00:00:00+09:00,114013.8046875,116547.44479166667,110992.92610176282,431874,112513.1140625,119003.13111979167,0.022972910750770636,0.022706720320655318,51.86565467529484,-2115.3015589795687,-2955.04964808792,839.7480891083515,-0.012658256109063126,-1,1,1,0.30000000000000004,Trend
2023-10-30 00:00:00+09:00,110895.484375,113916.36312335236,110408.24586720123,426004,111972.279296875,119051.85494791667,0.022725372362876098,0.022995411544030505,46.8013452562549,-2033.9549681410426,-2770.8307120985446,736.875743957502,-0.027350374992282656,-1,1,1,0.30000000000000004,Trend
2023-10-31 00:00:00+09:00,123173.890625,127656.48474584652,116060.20865061313,1050986,112162.301953125,119274.360546875,0.03312403316299835,0.02659453164834748,65.43208312465728,-967.5689073058311,-2410.178351140002,1442.609443834171,0.11072052499883411,-1,1,1,0.30000000000000004,Trend
2023-11-01 00:00:00+09:00,131262.0625,131554.405623608,124245.82753340757,849103,112781.095703125,119621.92408854167,0.03586059846035568,0.027759851163383507,72.95597526559435,524.1554655115615,-1823.3115878096896,2347.467053321251,0.0656646618366894,-1,1,-1,-0.19999999999999996,MeanReversion
2023-11-02 00:00:00+09:00,127461.59375,132528.874235474,125707.53512041285,569951,113224.483203125,119803.8265625,0.036649962147506585,0.02723601259717092,66.60039397030033,1383.7408092800324,-1181.9011083917453,2565.6419176717777,-0.028953291435596662,-1,-1,1,-0.5,Defensive
2023-11-03 00:00:00+09:00,129897.7890625,131554.4000257877,127656.49187687547,234375,113818.914453125,120062.06315104167,0.036745593467001986,0.027198158934740015,73.61962576631896,2235.7763507307827,-498.3656165672397,2734.1419672980223,0.019113171590167788,-1,-1,-1,-1.0,Defensive
2023-11-06 00:00:00+09:00,139642.5625,139642.5625,132431.4322662247,609675,115149.07578125,120419.371484375,0.03788020150536239,0.028408448123161227,77.75861041802214,3655.207475363364,332.3490018188811,3322.858473544483,0.07501877828583625,-1,-1,-1,-1.0,Defensive
2023-11-07 00:00:00+09:00,139934.890625,139934.890625,135452.29663561977,382573,116508.470703125,120747.4453125,0.03780902649846958,0.02834564883809945,78.14112393114274,4748.962224287854,1215.6716463126759,3533.290577975178,0.00209340275462222,-1,-1,-1,-1.0,Defensive
2023-11-08 00:00:00+09:00,139155.3125,141786.40034138656,136719.1200542717,192171,117916.589453125,121143.73255208334,0.03750308511442773,0.027777358637890655,80.07053085205149,5489.584787128551,2070.454274475851,3419.1305126527004,-0.005571006069452156,-1,-1,-1,-1.0,Defensive
2023-11-09 00:00:00+09:00,141299.171875,141299.171875,137498.71139008622,194635,119485.49765625,121531.89934895834,0.03718115042037046,0.027707037897646992,83.07155271584449,6178.305380099177,2892.0244956005163,3286.2808844986603,0.015406234490688231,-1,-1,-1,-1.0,Defensive
2023-11-10 00:00:00+09:00,134672.71875,141299.16221960925,134282.92795767004,153582,120659.742578125,121656.95716145834,0.039576068037417894,0.02683836078335674,72.90639350015783,6118.887300459639,3537.397056572341,2581.4902438872978,-0.046896616852518225,-1,-1,-1,-1.0,Defensive
2023-11-13 00:00:00+09:00,133503.34375,138180.8331660584,131944.18061131387,123109,121965.541796875,121764.149609375,0.038451802519882325,0.026866642767766635,70.74379230022869,5909.320288770992,4011.7817030120714,1897.5385857589208,-0.00868308749428881,1,-1,-1,-0.30000000000000004,Defensive
2023-11-14 00:00:00+09:00,130482.484375,134770.18363750933,129605.45498039582,205221,123076.44609375,121801.50481770834,0.039187222825387606,0.027016230574678887,63.31570839457522,5436.806693701306,4296.786701149918,1140.019992551388,-0.02262759336318121,1,-1,1,0.19999999999999996,Defensive
2023-11-15 00:00:00+09:00,132528.875,136914.0215992647,130092.68244485295,212072,124299.41484375,121946.05234375,0.039119830530006804,0.02668809284220539,64.95727011108715,5167.890659744124,4471.00749286876,696.8831668753637,0.015683259211395573,1,-1,1,0.19999999999999996,Defensive
2023-11-16 00:00:00+09:00,130579.921875,132431.42822994402,129897.78795475746,88029,125532.128125,122121.458203125,0.038924325916267155,0.02643504588337445,64.40678933407472,4742.836074338993,4525.373209162806,217.46286517618682,-0.01470587541771562,1,-1,1,0.19999999999999996,Defensive
2023-11-17 00:00:00+09:00,132236.53125,132431.4266534635,130092.68181190125,62787,126925.63046875,122343.96393229166,0.03846685010491694,0.02643249269888932,69.04348068570792,4487.917861279828,4517.8821395862105,-29.964278306382766,0.012686555109029829,1,-1,-1,-0.30000000000000004,Defensive
2023-11-20 00:00:00+09:00,132236.53125,132626.32205692705,129800.33870670597,108234,128163.21640625,122598.95208333334,0.03832065752352382,0.026324415680192295,60.3563530061705,4237.051251489538,4461.715961966876,-224.6647104773383,0.0,1,-1,-1,-0.30000000000000004,Defensive
2023-11-21 00:00:00+09:00,131067.1484375,133016.10231761154,130677.3576614777,82641,129264.375390625,122855.56419270833,0.03854451427895203,0.02630894159371124,49.73542437404412,3898.933754485857,4349.159520470673,-450.22576598481555,-0.008843114693391496,1,-1,-1,-0.30000000000000004,Defensive
2023-11-22 00:00:00+09:00,129020.75,131359.49471299094,127851.37764350454,105186,129927.01953125,123022.84947916666,0.03699209044621726,0.02618011390249078,52.222213314306025,3426.3491307139047,4164.59744251932,-738.2483118054151,-0.01561335896825311,1,-1,-1,-0.30000000000000004,Defensive
2023-11-23 00:00:00+09:00,128728.4140625,129507.99567680733,127364.14623746215,98116,130589.6640625,123152.77981770833,0.036989195133459926,0.026110567630943906,48.22484673766963,2993.7235628787457,3930.4226665912056,-936.6991037124599,-0.0022658055971617186,1,-1,-1,-0.30000000000000004,Defensive
2023-11-24 00:00:00+09:00,126682.0078125,129507.99106370193,125902.42622596155,92536,131223.07421875,123196.63125,0.03708133289769622,0.026002049575613067,24.32427831137599,2457.409316707286,3635.819996614422,-1178.410679907136,-0.015897082745122915,1,-1,-1,-0.30000000000000004,Defensive
2023-11-27 00:00:00+09:00,130969.703125,131262.04621233259,126682.0045107887,98430,132226.78515625,123243.730859375,0.03673186538214341,0.026019542606952606,34.66666132191695,2351.2538004281378,3378.9067573771654,-1027.6529569490276,0.03384612690103661,1,-1,-1,-0.30000000000000004,Defensive
2023-11-28 00:00:00+09:00,129800.3359375,132333.97612847222,128143.72504340278,78201,132558.107421875,123276.21341145833,0.02896069963664441,0.02604536941084384,34.210522845773454,2148.0057564723684,3132.726557196206,-984.7208007238378,-0.008928532016171165,1,1,-1,0.5,Trend
2023-11-29 00:00:00+09:00,129507.984375,131456.93824068847,127461.58281602708,88226,132470.403515625,123271.34088541666,0.025156614777734745,0.02597366537968239,28.77188886294654,1940.9656457494857,2894.374374906862,-953.4087291573765,-0.002252317456564734,1,1,-1,0.5,Trend
2023-11-30 00:00:00+09:00,125999.875,130774.812258314,125707.5319025522,271076,132397.317578125,123196.63072916666,0.0250447623173704,0.02620312744123526,32.41104627691364,1476.7862852600665,2610.856756977503,-1134.0704717174367,-0.027087977563159393,1,1,-1,0.5,Trend
2023-12-01 00:00:00+09:00,124733.0546875,128143.72415161133,124440.71159057617,101518,132139.080859375,123110.55182291666,0.024693457427660558,0.02622733207941938,32.28344667265321,995.2266327653924,2287.7307321350813,-1292.504099369689,-0.010054139438630427,1,1,-1,0.5,Trend
2023-12-04 00:00:00+09:00,123953.4765625,125804.98289480149,122491.76103699883,113173,131354.6265625,123004.98346354166,0.017417756673675913,0.026232620434715165,35.49779598386995,544.4061243121105,1939.0658105704874,-1394.659686258377,-0.006249972206269772,1,1,-1,0.5,Trend
2023-12-05 00:00:00+09:00,127948.828125,127948.828125,122101.96621525133,141956,130755.3234375,122998.48697916667,0.01929751877817244,0.02649636049985768,40.63743492873063,503.7126184092631,1651.9951721382427,-1148.2825537289796,0.03223267046072298,1,1,-1,0.5,Trend
2023-12-06 00:00:00+09:00,124830.5,128728.40788446525,124830.5,155737,130039.0828125,122943.26653645834,0.019820155314932128,0.026686047807659062,38.783250489715215,217.3344073069311,1365.0630191719804,-1147.7286118650493,-0.02437168179417426,1,1,-1,0.5,Trend
2023-12-07 00:00:00+09:00,122394.3125,125415.19123208598,121419.83548964967,115502,129093.83984375,122863.68424479167,0.019435713852420326,0.026786588668966473,31.365301645078603,-203.85247497900855,1051.2799203417826,-1255.1323953207911,-0.019515963646704937,1,1,-1,0.5,Trend
2023-12-08 00:00:00+09:00,122199.4140625,124343.26343201754,121127.48937774122,102994,128470.174609375,122787.35013020833,0.016908177645465722,0.02678499495811683,31.135515537803684,-547.0665461434401,731.6106270447381,-1278.6771731881781,-0.0015923814883146425,1,1,-1,0.5,Trend
2023-12-11 00:00:00+09:00,124148.3671875,125317.73956289247,121614.72704081633,92165,128002.42578125,122743.49856770833,0.01749374231103301,0.026868898969799236,37.36654763657363,-654.2600386951526,454.4364938967599,-1108.6965325919125,0.015948956383728508,1,1,-1,0.5,Trend
2023-12-12 00:00:00+09:00,123758.5703125,126097.31494832678,123368.77953986221,119587,127666.230078125,122740.25013020834,0.016896870939195174,0.026713587296283724,39.77271450440654,-761.8824968060944,211.17269575618903,-973.0551925622834,-0.003139766424888113,1,1,-1,0.5,Trend
2023-12-13 00:00:00+09:00,128630.9609375,129800.33330965908,123856.0237511837,193595,127471.334375,122816.58411458334,0.018874825951233996,0.02717549817244,49.839219343792195,-448.83893125988834,79.17037035297358,-528.0093016128619,0.039370126955222906,1,1,-1,0.5,Trend
2023-12-14 00:00:00+09:00,133308.453125,135354.85481770834,130190.12673611111,367714,127607.7609375,122977.37291666666,0.020324207740429062,0.027545244170185775,60.05917489587823,174.6713750086201,98.27057128410289,76.4008037245172,0.036363657345082956,1,1,1,1.0,Trend
