Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2018-06-15 00:00:00+09:00,14051.2119140625,14209.53515625,13813.7265625,912621,15121.87470703125,13786.020003255207,0.029771297885107562,0.028400666557116344,38.29786750047201,-14.875790090345618,193.28954944397208,-208.1653395343177,0.008522694815092047,1,1,-1,0.5,Trend
2018-06-18 00:00:00+09:00,13497.080078125,13892.888671875,13299.1748046875,1242802,14987.299755859374,13810.42822265625,0.029870700125670273,0.028934622769501185,38.84891869243763,-110.44585547933275,132.54246845931112,-242.98832393864387,-0.039436586632283555,1,1,-1,0.5,Trend
2018-06-19 00:00:00+09:00,12626.2998046875,13338.755859375,12586.7197265625,3038526,14815.122900390625,13819.663753255209,0.032518548107769704,0.03025843109070403,21.897790632338754,-253.5279985457273,55.32837505830344,-308.85637360403075,-0.06451619671789544,1,1,-1,0.5,Trend
2018-06-20 00:00:00+09:00,12863.78515625,12863.78515625,12428.3955078125,1382396,14650.862255859374,13829.558968098958,0.03303603333121424,0.03028059922003445,29.75204858992049,-343.7954843158859,-24.496396816534435,-319.29908749935146,0.018808784460696337,1,1,-1,0.5,Trend
2018-06-21 00:00:00+09:00,12270.072265625,12863.78515625,12230.4912109375,1098438,14476.706396484375,13828.239599609375,0.03388661534224634,0.030897854565871415,26.666652045869824,-457.9616882675382,-111.1894551067352,-346.772233160803,-0.04615382513105315,1,1,-1,0.5,Trend
2018-06-22 00:00:00+09:00,12388.8154296875,12507.5576171875,12072.16796875,1017677,14308.4876953125,13836.815462239583,0.03414098170295905,0.030490663886287808,23.25581039515545,-532.7168185805986,-195.49492780150786,-337.2218907790907,0.009677462486929578,1,1,-1,0.5,Trend
2018-06-25 00:00:00+09:00,12428.3955078125,12665.880859375,12270.072265625,839261,14162.038427734375,13842.092903645833,0.034148400350142806,0.03038958223478865,25.61981735347895,-582.0574207864938,-272.8074263985051,-309.24999438798875,0.0031948234558529798,1,1,-1,0.5,Trend
2018-06-26 00:00:00+09:00,12626.2998046875,12903.3662109375,12190.91015625,1041058,14057.149072265625,13834.176725260417,0.03378735199730214,0.0286884375904463,29.26827898408277,-598.2942173989577,-337.9047845985956,-260.3894328003621,0.015923559622044392,1,1,-1,0.5,Trend
2018-06-27 00:00:00+09:00,12151.330078125,12705.4619140625,12111.7490234375,1059802,13881.01416015625,13822.962141927082,0.030081076011380322,0.028978718298404826,20.161275239174998,-642.0865095430654,-398.7411295874896,-243.34537995557582,-0.03761749157787053,1,1,-1,0.5,Trend
2018-06-28 00:00:00+09:00,12151.330078125,12547.138671875,12072.16796875,949387,13748.418212890625,13815.705647786459,0.028300246339468562,0.02888450476864138,20.491785541736434,-669.0794847608922,-452.8088006221701,-216.27068413872212,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-29 00:00:00+09:00,12388.8154296875,12467.9765625,12072.16796875,627996,13629.6755859375,13812.407242838543,0.0290147998256083,0.028999025283378423,25.409822970067097,-663.6582893253071,-494.97869836279756,-168.67959096250956,0.019543979962327374,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-02 00:00:00+09:00,11478.455078125,12467.9765625,11399.29296875,2109264,13447.603564453126,13801.85234375,0.0316175109831034,0.030229970541772205,17.391298906485687,-724.46919514201,-540.8767977186401,-183.5923974233699,-0.07348243718128133,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-03 00:00:00+09:00,11636.7783203125,11755.5205078125,11320.130859375,817206,13291.25908203125,13791.95712890625,0.032099203649773034,0.030257787999784947,20.588223555428968,-751.2272337111699,-582.946884917146,-168.2803487940239,0.013793079391774876,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-04 00:00:00+09:00,11557.6162109375,11715.9404296875,11438.8740234375,420612,13136.89365234375,13786.679671223957,0.032108253356895086,0.03003344401411453,24.13791636588087,-769.9454409310401,-620.3465961199249,-149.5988448111152,-0.006802751345432068,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-05 00:00:00+09:00,11320.130859375,11636.7783203125,11122.2265625,749778,12948.88447265625,13775.465087890625,0.03065102571668242,0.03011478573379454,21.008395521034217,-794.7810963882766,-655.2334961735953,-139.54760021468132,-0.020547952729020103,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-06 00:00:00+09:00,11795.1015625,11913.8447265625,11399.29296875,801227,12788.581884765625,13774.805403645832,0.03303440310280466,0.030552884066521596,31.623924053996262,-767.2924957549058,-677.6452960898574,-89.64719966504833,0.04195805764309202,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-09 00:00:00+09:00,11676.359375,11795.1015625,11478.455078125,448417,12634.216455078125,13773.486051432292,0.03302359197129597,0.03056862326036288,37.75510640810127,-746.4840800648872,-691.4130528848634,-55.07102718002375,-0.010067076308822531,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-10 00:00:00+09:00,11715.9404296875,11874.263671875,11676.359375,566067,12467.976806640625,13772.16669921875,0.03245887291771589,0.03056866722260717,34.40860728531199,-718.5167861439058,-696.833799536672,-21.68298660723383,0.003389845534580438,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-11 00:00:00+09:00,11518.0361328125,11715.9404296875,11438.8740234375,708595,12303.716162109375,13766.8892578125,0.03246606363568799,0.03064273824400294,38.554221881496055,-704.2041005018946,-698.3078597297165,-5.896240772178089,-0.016891883162321486,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-12 00:00:00+09:00,11240.9697265625,11597.197265625,11240.9697265625,1171914,12169.141162109376,13756.99404296875,0.03059830454291669,0.030797493368688696,33.333323880232996,-707.0675034119777,-700.0597884661688,-7.007714945808857,-0.024055004087085274,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-13 00:00:00+09:00,11280.55078125,11399.29296875,11161.8076171875,709199,12030.60810546875,13750.397233072918,0.03045380126379146,0.03075764831557639,33.33334278643099,-698.095697871735,-699.6669703472821,1.5712724755471754,0.0035211423614076587,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-16 00:00:00+09:00,11240.9697265625,11359.7119140625,11161.8076171875,530160,11917.802587890625,13740.502018229166,0.02969475200459336,0.030704324112789755,28.915672678651788,-686.2684620204418,-696.9872686819141,10.718806661472286,-0.0035087874213810544,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-17 00:00:00+09:00,11399.29296875,11518.0361328125,11201.388671875,578608,11856.45224609375,13730.606803385417,0.02680521321961352,0.03070989862919014,37.33332850847355,-656.5516116260369,-688.9001372707387,32.348525644701795,0.014084482570341006,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-18 00:00:00+09:00,11003.484375,11438.8740234375,10963.9033203125,957644,11763.43720703125,13702.240511067708,0.02700495068635873,0.03004505632132823,32.94117476314324,-657.3615840477851,-682.592426626148,25.230842578362967,-0.03472220556442129,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-19 00:00:00+09:00,10963.9033203125,11082.646484375,10647.255859375,859585,11698.128759765625,13668.596761067709,0.025363451553947293,0.029879978548511866,27.499995373891352,-653.6623407743955,-676.8064094557976,23.144068681402132,-0.003597138264441857,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-20 00:00:00+09:00,11003.484375,11161.8076171875,10805.580078125,527535,11628.86220703125,13629.015885416668,0.02520793869157251,0.029580829651266884,39.65517094693354,-640.1574667159057,-669.4766209078193,29.31915419191364,0.0036101243809920636,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-23 00:00:00+09:00,11320.130859375,11478.455078125,11003.484375,864131,11573.448974609375,13593.393082682293,0.0262928640463831,0.02983984183775324,43.5483787527692,-597.0219345351397,-654.9856836332834,57.963749098143694,0.02877692861494152,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-24 00:00:00+09:00,11597.197265625,11676.359375,11201.388671875,690099,11521.99384765625,13563.707421875,0.02669998340198463,0.030040310842980436,50.74627195445515,-534.3204574329993,-630.8526383932267,96.53218096022738,0.024475548003099368,-1,1,1,0.30000000000000004,Trend
2018-07-25 00:00:00+09:00,11676.359375,12032.5869140625,11597.197265625,959094,11498.2453125,13536.000813802084,0.025549621159896767,0.03006355250315024,57.142868332235466,-472.79132040929653,-599.2403747964406,126.44905438714409,0.006825969030434864,-1,1,1,0.30000000000000004,Trend
2018-07-26 00:00:00+09:00,11636.7783203125,11913.8447265625,11636.7783203125,476351,11472.517724609375,13504.995784505209,0.025546958020462418,0.030007413104395284,46.153853453425526,-422.354259349735,-563.8631517070995,141.50889235736452,-0.003389845534580438,-1,1,1,0.30000000000000004,Trend
2018-07-27 00:00:00+09:00,11755.5205078125,11834.6826171875,11557.6162109375,517407,11440.852978515624,13473.331070963543,0.025219745579550347,0.02999599256661002,51.923061411470755,-368.55257821361556,-524.8010370084028,156.2484587947872,0.010204043097798765,-1,1,1,0.30000000000000004,Trend
2018-07-30 00:00:00+09:00,11913.8447265625,11993.005859375,11715.9404296875,494929,11462.6224609375,13435.729248046875,0.01850593270182353,0.02962175243134978,54.545450467343386,-309.5703823438489,-481.75490607549204,172.18452373164314,0.01346807388450233,-1,1,1,0.30000000000000004,Trend
2018-07-31 00:00:00+09:00,11913.8447265625,11913.8447265625,11636.7783203125,646272,11476.47578125,13394.82900390625,0.01829708143475732,0.02954275431553534,59.999990130971874,-259.8313926186038,-437.3702033841144,177.53881076551062,0.0,-1,1,1,0.30000000000000004,Trend
2018-08-01 00:00:00+09:00,11320.130859375,11795.1015625,11240.9697265625,1858980,11464.601513671874,13340.075455729168,0.021683755791014458,0.030067884533064713,51.724123262445076,-265.26284713807036,-402.9487321349056,137.68588499683523,-0.04983394368601979,-1,1,1,0.30000000000000004,Trend
2018-08-02 00:00:00+09:00,11359.7119140625,11636.7783203125,11280.55078125,797333,11466.58056640625,13276.086360677084,0.021195315204046414,0.02952570031168159,51.724123262445076,-263.33785874220666,-375.0265574563658,111.68869871415916,0.00349651918155347,-1,1,1,0.30000000000000004,Trend
2018-08-03 00:00:00+09:00,11755.5205078125,11755.5205078125,11399.29296875,797385,11464.601513671874,13224.631217447917,0.020544352195293984,0.029844630202269785,59.70147659824876,-227.25420099624716,-345.4720861643421,118.21788516809494,0.03484318939990172,-1,1,1,0.30000000000000004,Trend
2018-08-06 00:00:00+09:00,11676.359375,11913.8447265625,11478.455078125,503235,11464.601513671874,13175.155126953125,0.020472292286379597,0.029820925563901837,55.38461888841315,-202.70858571028293,-316.9193860735303,114.21080036324736,-0.00673395386957909,-1,1,1,0.30000000000000004,Trend
2018-08-07 00:00:00+09:00,11715.9404296875,11795.1015625,11359.7119140625,302452,11464.601513671874,13111.825732421876,0.020472292286379597,0.028725315675606565,66.0714262111699,-178.01015813840058,-289.13754048650435,111.12738234810377,0.003389845534580438,-1,1,1,0.30000000000000004,Trend
2018-08-08 00:00:00+09:00,11715.9404296875,11795.1015625,11597.197265625,390702,11474.496728515625,13051.13505859375,0.02007674399459171,0.028722095920381926,67.27272971959397,-156.63093245514756,-262.636218880233,106.00528642508544,0.0,-1,1,1,0.30000000000000004,Trend
2018-08-09 00:00:00+09:00,11597.197265625,11874.263671875,11597.197265625,600547,11492.30810546875,12973.95234375,0.019378743855631146,0.027639940111360135,63.15788106782879,-147.56824812760897,-239.6226247297082,92.05437660209924,-0.010135179909383285,-1,1,1,0.30000000000000004,Trend
2018-08-10 00:00:00+09:00,11993.005859375,11993.005859375,11597.197265625,1130278,11527.930859375,12893.471223958333,0.02066045994153789,0.027581168940129828,64.4067711556797,-107.21169027124779,-213.1404378380161,105.92874756676832,0.03412967673863809,-1,1,1,0.30000000000000004,Trend
2018-08-13 00:00:00+09:00,11518.0361328125,12072.16796875,11518.0361328125,790441,11541.7841796875,12815.628841145834,0.022813549303496338,0.027623334089143213,48.43751264951486,-112.26084175889991,-192.96451862219288,80.70367686329297,-0.03960389348023319,-1,1,1,0.30000000000000004,Trend
2018-08-14 00:00:00+09:00,11597.197265625,11676.359375,11478.455078125,411030,11551.67939453125,12741.084847005208,0.022658601267231602,0.0276694965344465,48.437492771703006,-108.6225556429963,-176.09612602635357,67.47357038335727,0.00687279774952132,-1,1,1,0.30000000000000004,Trend
2018-08-16 00:00:00+09:00,11597.197265625,11676.359375,11438.8740234375,397525,11581.3650390625,12665.221500651041,0.021004626584217336,0.027645603303145222,49.206345476554965,-104.53418269585927,-161.78373736025472,57.24955466439545,0.0,-1,1,1,0.30000000000000004,Trend
2018-08-17 00:00:00+09:00,11676.359375,11795.1015625,11597.197265625,340812,11616.987841796876,12597.274332682291,0.020971010409861903,0.027572787672546062,48.3871096111243,-93.824842656697,-148.1919584195432,54.3671157628462,0.006825969030434864,-1,1,1,0.30000000000000004,Trend
2018-08-20 00:00:00+09:00,11834.6826171875,11834.6826171875,11676.359375,422293,11658.54775390625,12531.965885416666,0.02109791420894364,0.027668765537140694,48.387089072032026,-71.73533079730623,-132.9006328950958,61.16530209778958,0.013559298502449524,-1,1,1,0.30000000000000004,Trend
2018-08-21 00:00:00+09:00,11755.5205078125,11874.263671875,11597.197265625,619872,11680.317236328125,12471.934879557291,0.020379822998570545,0.027536832073119702,46.87498554340603,-59.92616264339631,-118.30573884475592,58.37957620135961,-0.006688993016173761,-1,1,1,0.30000000000000004,Trend
2018-08-22 00:00:00+09:00,11715.9404296875,11953.42578125,11676.359375,468612,11686.25439453125,12421.799104817708,0.01971387026135665,0.027089451675093256,60.00002960712821,-53.1484312889861,-105.27427733360196,52.125846044615855,-0.0033669353984534522,-1,1,1,0.30000000000000004,Trend
2018-08-23 00:00:00+09:00,11676.359375,11834.6826171875,11557.6162109375,459319,11686.25439453125,12355.1712890625,0.019674268538015155,0.025652396632300532,58.0000187511812,-50.39002582924513,-94.29742703273061,43.90740120348548,-0.0033783933031277247,-1,1,1,0.30000000000000004,Trend
2018-08-24 00:00:00+09:00,11597.197265625,11676.359375,11518.0361328125,409438,11684.275341796874,12301.737093098958,0.019719916757853225,0.02472075776404224,45.23809943411622,-53.96956274592412,-86.23185417536932,32.2622914294452,-0.006779691069160876,-1,1,1,0.30000000000000004,Trend
2018-08-27 00:00:00+09:00,11438.8740234375,11636.7783203125,11359.7119140625,639173,11668.443017578125,12246.323860677083,0.019785438863641456,0.024751483723260984,43.18181180976306,-68.78877978966557,-82.74323929822857,13.954459508563005,-0.013651853854101614,-1,1,-1,-0.19999999999999996,MeanReversion
2018-08-28 00:00:00+09:00,11834.6826171875,11953.42578125,11478.455078125,1101788,11664.484912109376,12191.5703125,0.021090078403556974,0.024981020066011276,52.83017989583509,-48.040885040009016,-75.80276844658466,27.76188340657565,0.034602058991034745,-1,1,1,0.30000000000000004,Trend
2018-08-29 00:00:00+09:00,11953.42578125,12072.16796875,11795.1015625,763690,11666.46396484375,12144.732942708333,0.021216154449728606,0.024909122638814868,55.35714679091079,-21.7655483161725,-64.99532442050224,43.229776104329744,0.010033489524260641,-1,1,1,0.30000000000000004,Trend
2018-08-30 00:00:00+09:00,11557.6162109375,12072.16796875,11557.6162109375,1005008,11678.338232421875,12093.277799479167,0.019265681887561684,0.025205927466583528,49.206345476554965,-32.505970471247565,-58.49745363065131,25.991483159403742,-0.03311264716541451,-1,1,1,0.30000000000000004,Trend
2018-08-31 00:00:00+09:00,11201.388671875,11676.359375,11082.646484375,1540863,11670.4220703125,12028.629036458333,0.020560314700044584,0.02506512178910192,33.87097030932266,-68.96740438723282,-60.59144378196761,-8.375960605265206,-0.03082188684595577,-1,1,-1,-0.19999999999999996,MeanReversion
2018-09-03 00:00:00+09:00,11280.55078125,11359.7119140625,11122.2265625,457920,11646.673583984375,11966.618994140625,0.01896415313960153,0.025112863159553044,44.23076831832181,-90.43317546086837,-66.55979011774777,-23.873385343120603,0.00706716923177253,-1,1,-1,-0.19999999999999996,MeanReversion
2018-09-04 00:00:00+09:00,11320.130859375,11438.8740234375,11240.9697265625,395702,11628.862158203125,11909.226708984375,0.01896923705714294,0.025091327012885935,43.13724921047743,-103.0631246229932,-73.86045701879686,-29.202667604196336,0.003508700850918478,-1,1,-1,-0.19999999999999996,MeanReversion
2018-09-05 00:00:00+09:00,11399.29296875,11597.197265625,11240.9697265625,556080,11613.02978515625,11848.53603515625,0.019035122081491614,0.02495508480746003,45.283022381285335,-105.46894929134942,-80.18215547330738,-25.286793818042042,0.00699303836310694,-1,1,-1,-0.19999999999999996,MeanReversion
2018-09-06 00:00:00+09:00,11557.6162109375,11636.7783203125,11438.8740234375,500226,11605.11357421875,11794.442154947918,0.019334882832185568,0.025021815348201658,47.27271503838829,-93.52215500469174,-82.85015537958427,-10.671999625107475,0.013888865092030356,-1,1,-1,-0.19999999999999996,MeanReversion
2018-09-07 00:00:00+09:00,11676.359375,11715.9404296875,11478.455078125,455798,11609.0716796875,11756.840315755207,0.01934529240970597,0.023959483178842503,46.29630391128839,-73.62396229073238,-81.0049167618139,7.380954471081523,0.010274018612084435,-1,1,1,0.30000000000000004,Trend
2018-09-10 00:00:00+09:00,11953.42578125,11993.005859375,11557.6162109375,740300,11607.09267578125,11721.877213541668,0.018547278957611154,0.024157569744450595,54.237305855053215,-35.09302718958679,-71.82253884736848,36.729511657781686,0.023728835106190838,-1,1,1,0.30000000000000004,Trend
2018-09-11 00:00:00+09:00,11715.9404296875,12032.5869140625,11636.7783203125,622248,11616.987890625,11692.191552734375,0.01668886576819675,0.023763471083035826,50.0,-23.44975249493291,-62.14798157688137,38.69822908194846,-0.019867555620332378,-1,1,1,0.30000000000000004,Trend
