Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2020-08-25 00:00:00+09:00,315838.46875,300168.053125,271264.7799479167,59.85910963886088,-138.8932060305724,0.01918340959089707,0.025494203728486067,1,1,-1,0.5,False,Trend,Trend,False
2020-08-26 00:00:00+09:00,324584.8125,302403.21875,272884.46510416665,63.22576495947255,720.3916343953642,0.019703746518776214,0.025539216375513693,1,1,1,1.0,False,Trend,Trend,False
2020-08-27 00:00:00+09:00,327500.25,304589.7953125,274690.41354166664,60.41665736215855,1323.012292054449,0.019650806741965187,0.024911249390168425,1,1,1,1.0,False,Trend,Trend,False
2020-08-28 00:00:00+09:00,323613.0,306484.8265625,276318.196875,63.97054477135171,1296.0234051457337,0.020110588297458723,0.024825112413768863,1,1,1,1.0,False,Trend,Trend,False
2020-08-31 00:00:00+09:00,313408.96875,307529.5234375,277800.2083333333,55.76918002941895,469.7461335934204,0.021392220509346846,0.02525825503168412,1,1,1,1.0,False,Trend,Trend,False
2020-09-01 00:00:00+09:00,315352.59375,308015.428125,279160.7434895833,58.33330241374776,-40.03039645437457,0.019190500586698283,0.02484352245135807,1,1,-1,0.5,False,Trend,Trend,False
2020-09-02 00:00:00+09:00,323127.0625,309060.1234375,280699.4434895833,67.29557026435388,47.494998287138515,0.019588775743082324,0.024858640684512896,1,1,1,1.0,False,Trend,Trend,False
2020-09-03 00:00:00+09:00,329443.84375,310299.1796875,282238.14375,69.047568917144,411.67498046957553,0.019893210474342678,0.02476659750251159,1,1,1,1.0,False,Trend,Trend,False
2020-09-04 00:00:00+09:00,319239.84375,310615.01875,283663.46640625,62.70272036643756,-125.09017244628376,0.02062078190984545,0.025093905052216443,1,1,-1,0.5,False,Trend,Trend,False
2020-09-07 00:00:00+09:00,305634.5,310639.3140625,284837.73802083335,53.36539085878178,-1415.1928717155097,0.022198685455666868,0.025870192660070634,1,1,-1,0.5,False,Trend,Trend,False
2020-09-08 00:00:00+09:00,302233.15625,310517.8359375,286125.3875,48.00001286258419,-2455.4226827620423,0.0223400462607803,0.025155895920029817,1,1,-1,0.5,False,Trend,Trend,False
2020-09-09 00:00:00+09:00,295916.375,310177.7015625,287113.39479166665,49.48453539894885,-3464.9664480009233,0.02278621871784223,0.024649415727715746,1,1,-1,0.5,False,Trend,Trend,False
2020-09-10 00:00:00+09:00,298831.8125,310299.1796875,288028.5169270833,47.31182423905038,-3805.2788499450307,0.022406469542177048,0.024415143925880522,1,1,-1,0.5,False,Trend,Trend,False
2020-09-11 00:00:00+09:00,297374.09375,310250.5875,288976.0325520833,41.95401109286858,-3978.7018752492777,0.02238765836620123,0.02433287782898857,1,1,-1,0.5,False,Trend,Trend,False
2020-09-14 00:00:00+09:00,294458.6875,310153.409375,289842.5643229167,37.05886558870696,-4122.388695349642,0.02244953422140029,0.02438629744418548,1,1,-1,0.5,False,Trend,Trend,False
2020-09-15 00:00:00+09:00,303204.96875,310372.0671875,290522.83203125,37.05881796600871,-3486.2877274415587,0.023347907999967183,0.022545257589739243,1,1,-1,0.5,False,Trend,Trend,False
2020-09-16 00:00:00+09:00,298345.9375,309983.3453125,291024.93463541666,32.758619415121686,-3255.0896491792814,0.022958937329422353,0.02252174013670683,1,1,-1,0.5,False,Trend,Trend,False
2020-09-17 00:00:00+09:00,292029.15625,309740.39375,291373.16744791664,31.843572207461378,-3375.407834856562,0.022425103757830543,0.022685986360394865,1,1,-1,0.5,False,Trend,Trend,False
2020-09-18 00:00:00+09:00,289599.59375,309035.8296875,291834.77734375,34.96931522891069,-3453.9758700561433,0.02177894919770525,0.022230551668926825,1,1,-1,0.5,False,Trend,Trend,False
2020-09-21 00:00:00+09:00,283768.71875,307675.2921875,292207.3046875,30.994135111329072,-3711.448561526934,0.021221878823657826,0.022407679760024585,1,1,-1,0.5,False,Trend,Trend,False
2020-09-22 00:00:00+09:00,276480.15625,305707.3765625,292539.33984375,21.764709220394778,-4152.125150454636,0.02118495339909105,0.022537411477653084,1,1,-1,0.5,False,Trend,Trend,False
2020-09-23 00:00:00+09:00,288141.90625,303885.23125,293017.146875,26.51934859883086,-3465.701192612851,0.02255337143967008,0.023090644802540545,1,1,-1,0.5,False,Trend,Trend,False
2020-09-24 00:00:00+09:00,285712.375,301795.8375,293422.0684895833,29.090915469049705,-3000.1895412693066,0.0222825001264146,0.02311537788521957,1,1,-1,0.5,False,Trend,Trend,False
2020-09-25 00:00:00+09:00,286684.21875,299949.3984375,293713.61276041664,35.97125630809846,-2473.6384887330537,0.022360946073077162,0.02282697179410597,1,1,-1,0.5,False,Trend,Trend,False
2020-09-28 00:00:00+09:00,290085.46875,298783.2234375,294053.74557291664,41.00715030634255,-1775.754844496647,0.021822076528194435,0.02286896712384004,1,1,-1,0.5,False,Trend,Trend,False
2020-09-29 00:00:00+09:00,288141.90625,297422.6890625,294296.69817708334,43.84615727110866,-1344.1136076800362,0.02169974832565374,0.022825994280833563,1,1,-1,0.5,False,Trend,Trend,False
2020-10-05 00:00:00+09:00,290085.46875,295770.609375,294604.43723958335,42.96869308227104,-850.8445574834159,0.02080500224486072,0.022813806970910056,1,1,-1,0.5,False,Trend,Trend,False
2020-10-06 00:00:00+09:00,296402.25,294118.5296875,294968.8658854167,49.275335977626504,-63.77851564588218,0.020946851927925735,0.022933951518875208,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-07 00:00:00+09:00,296402.25,292976.65,295252.30963541666,51.5151086988297,463.197628196564,0.02003909323530782,0.0228346599695609,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-10-08 00:00:00+09:00,292515.03125,292320.6765625,295284.70338541665,40.98356853297628,550.4005620441421,0.017897956010109253,0.022344512000321625,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-12 00:00:00+09:00,283768.71875,291397.4546875,295203.71848958335,38.461473767947666,46.040360190041156,0.0188905770162065,0.022672976595158125,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-13 00:00:00+09:00,286684.21875,290935.846875,295333.29348958336,45.528469737864455,-58.536065106878596,0.018619518290834917,0.02226702588923201,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-14 00:00:00+09:00,290085.46875,290498.5296875,295527.6549479167,50.39997612697158,124.07915039433738,0.018688779407406667,0.022312878641831888,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-10-15 00:00:00+09:00,284254.65625,289842.5578125,295843.4934895833,50.4000279890966,-112.32393128375634,0.019148795821501644,0.021552205223850422,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-16 00:00:00+09:00,285226.4375,289380.9453125,296126.93776041665,58.03573633186083,-164.58527373548304,0.01910151189163725,0.021516214653226905,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-19 00:00:00+09:00,277937.875,288117.590625,296499.46510416665,39.80574885968773,-625.4712328541759,0.01837904526712508,0.02083106344048736,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-20 00:00:00+09:00,281825.125,287291.55,296823.40208333335,46.22638761981383,-603.6749612966987,0.01859003271720139,0.02064100067543929,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-21 00:00:00+09:00,289113.71875,287145.778125,297268.815625,52.10082807387703,-62.04370591829229,0.01908073627857456,0.020877881408994364,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-22 00:00:00+09:00,284740.5,286902.8234375,297414.58645833336,45.45452612679459,32.92862155801504,0.019290918958415275,0.01997227895772238,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-10-23 00:00:00+09:00,278423.78125,286635.5765625,297503.66875,42.30766186363452,-281.13950071292265,0.019407627337039615,0.020141486812212187,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-26 00:00:00+09:00,273564.75,286489.80625,297455.07864583336,37.5000295556206,-741.4552978956181,0.01892065136211774,0.020209170439796666,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-27 00:00:00+09:00,275508.34375,285858.128125,297382.1927083333,33.070848198347605,-833.4882277680776,0.016303389460957975,0.0201665009095274,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-10-28 00:00:00+09:00,290085.46875,286076.7828125,297487.471875,45.85985565195235,118.27806543672614,0.02016468966057771,0.02117664783798761,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-10-29 00:00:00+09:00,290085.46875,286246.8453125,297560.3567708333,48.32211955151779,743.836685791684,0.020155618511208624,0.021159688168778962,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-10-30 00:00:00+09:00,281825.125,285833.828125,297382.19166666665,48.64866391655633,603.290645205986,0.021000523384777047,0.021264214073237413,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-11-02 00:00:00+09:00,277451.9375,285299.3296875,296912.4822916667,43.70853452487279,236.62691010082153,0.021212050807595834,0.020528862893645947,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-03 00:00:00+09:00,275022.4375,284546.178125,296458.9703125,39.59731369812814,-129.03962157525848,0.021164179040336996,0.02051223686232202,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-04 00:00:00+09:00,290085.46875,284230.3390625,296216.01614583336,53.57140396183785,641.7143043967526,0.024070916488351267,0.021672397386503624,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-11-05 00:00:00+09:00,290571.40625,283938.796875,295843.48854166665,53.29342332020757,1152.611697608594,0.024077766921406108,0.021371427959657758,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-11-06 00:00:00+09:00,292515.03125,283938.796875,295632.92916666664,59.61539175070301,1564.253140391913,0.023957135680820592,0.021161513166652074,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-11-09 00:00:00+09:00,289599.59375,284230.340625,295381.8770833333,55.19479950002903,1578.4446853010568,0.02301381214096347,0.02119542287984816,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-11-10 00:00:00+09:00,275022.4375,283647.2515625,294920.26666666666,41.42009222257783,594.9571484242197,0.025711366194608985,0.0221785212663242,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-11 00:00:00+09:00,272107.0,282748.328125,294515.3458333333,42.168683100850636,-219.43264780623076,0.02556358849911165,0.022063758192256495,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-12 00:00:00+09:00,271135.1875,282092.3546875,294061.8333333333,45.16127426105365,-760.6058591047668,0.025246135437023642,0.022040524248530296,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-13 00:00:00+09:00,273078.84375,281484.975,293673.10989583336,49.66442866114611,-914.3710349041421,0.025304758314094136,0.02205927590765602,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-16 00:00:00+09:00,270163.375,281096.25,293195.3026041667,46.357609688678586,-1125.2697039444402,0.02477890782726041,0.022055815703869785,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-17 00:00:00+09:00,267247.96875,280367.3921875,292547.42916666664,31.496110841030628,-1358.3541770859101,0.024591308061284987,0.02182374363626765,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-18 00:00:00+09:00,273078.84375,279565.6484375,292150.6067708333,37.410123869434614,-1031.8624087879853,0.02436786019324453,0.021714349462981248,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-19 00:00:00+09:00,272592.9375,278958.2703125,291632.3078125,42.27644486924622,-772.5247302137186,0.024192935642837986,0.021483599808745726,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-20 00:00:00+09:00,273078.84375,278691.0234375,291000.6307291667,46.08700806931028,-505.0933001886392,0.023727412785966222,0.021227119112604626,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-11-23 00:00:00+09:00,273564.75,278691.0234375,290296.06875,48.64867683543673,-245.4568512267274,0.023405788582685744,0.021107081906595614,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2020-11-24 00:00:00+09:00,274536.53125,278642.4328125,289461.93072916666,30.487883308314082,27.250136157417728,0.023362832882996325,0.02076020024999723,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2020-11-25 00:00:00+09:00,270649.3125,277670.625,288514.41510416666,26.966331107432197,-16.29840416188199,0.020099650444768954,0.020754039633160068,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2020-11-26 00:00:00+09:00,277451.9375,277038.9484375,287745.0640625,34.34339365977911,426.45110614685836,0.021068171914387403,0.0210317973547415,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2020-11-27 00:00:00+09:00,276480.15625,276771.7,287129.5838541667,35.789459432014354,653.6767397136487,0.020120740493113937,0.020673587928179974,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2020-11-30 00:00:00+09:00,269677.5,276382.978125,286368.33229166665,43.03798704946246,360.30195751800693,0.020578508031685486,0.02085168607518609,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2020-12-01 00:00:00+09:00,277451.9375,276504.453125,285607.0802083333,56.17977040930619,685.4589786233146,0.021536921400853826,0.02094720078463798,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2020-12-02 00:00:00+09:00,275508.34375,275775.596875,284708.15520833334,54.945082903930945,759.5101317941121,0.01760679230608579,0.02075574601520003,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-03 00:00:00+09:00,278909.71875,275192.5125,284035.9864583333,56.38301366039089,1011.6634494395666,0.017898484649587012,0.020504914343114036,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-04 00:00:00+09:00,285712.375,274852.3796875,283703.9510416667,65.68637341518347,1576.9854975130388,0.018749329801789654,0.020050258882674567,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-07 00:00:00+09:00,281339.21875,274439.3609375,283355.71875,63.80956930999929,1592.1520088673183,0.018921725453277246,0.020093688355610553,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-08 00:00:00+09:00,276966.0625,274536.5421875,283039.8802083333,53.9215593550775,1258.0677980158634,0.015252356009172203,0.02001416835031952,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-09 00:00:00+09:00,279881.5,274925.2671875,282724.0416666667,57.00935365869785,1184.8668816259349,0.015181225808274598,0.02002051642234141,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-10 00:00:00+09:00,277937.875,275265.4015625,282400.1046875,54.54544923031769,966.2253046599019,0.015258581455697782,0.020028997021336377,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-11 00:00:00+09:00,281825.125,275702.715625,282189.5453125,57.26496572164835,1037.7964896474807,0.015469077586538977,0.020088120435872124,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-14 00:00:00+09:00,277937.875,276091.440625,281768.4270833333,52.84554035803043,788.9997562142614,0.015616625716654758,0.019765766142771844,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-15 00:00:00+09:00,275022.4375,276480.1640625,281379.70208333334,53.71899552572469,412.6654673327181,0.015604159200063888,0.019708207334439738,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-16 00:00:00+09:00,277451.9375,276698.81875,281136.7484375,50.0,316.28205122297265,0.014984731092572076,0.01957277540096128,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-17 00:00:00+09:00,276966.0625,276917.475,280926.1895833333,50.450452016387665,213.64570413105457,0.014984477265546355,0.019548434720853224,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2020-12-18 00:00:00+09:00,274536.53125,276990.359375,280772.31979166664,54.901944712240216,-12.056034963387674,0.015134241660899802,0.01940871117596191,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-12-21 00:00:00+09:00,275994.25,277111.834375,280764.2213541667,48.31463921876377,-54.95842765689508,0.01517312790562931,0.01913127978875259,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-12-22 00:00:00+09:00,275994.25,277184.7203125,280561.7604166667,50.5882361842618,-73.93966087488388,0.015155657050335959,0.018345380646501937,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-12-23 00:00:00+09:00,275994.25,277451.9671875,280399.7916666667,46.153795413825144,-76.76402370961512,0.014766794148379088,0.01831730257774401,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-12-24 00:00:00+09:00,274050.65625,277281.903125,280189.2322916667,32.35293839476644,-193.17416722973167,0.013742641565775888,0.018328642937152178,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-12-28 00:00:00+09:00,273078.84375,277111.8375,279905.78854166664,36.06558241239196,-312.2181733601693,0.013743129463507,0.01825754748334178,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-12-29 00:00:00+09:00,275416.4375,277398.784375,279693.6973958333,47.193178679297404,-214.76236616518077,0.012620206236487515,0.018282730174025725,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2020-12-30 00:00:00+09:00,284661.90625,277759.2828125,279603.3046875,57.04354600615705,454.6164665914554,0.013174576044868321,0.018773535476231906,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-01-04 00:00:00+09:00,285148.46875,278241.2890625,279415.74166666664,61.100874352798996,887.3665299109421,0.01302848071927309,0.01855551533007105,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-01-05 00:00:00+09:00,284661.90625,278528.8984375,279220.06927083334,54.8780658189865,1084.991739483504,0.012805728782887637,0.01855581881155406,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-01-06 00:00:00+09:00,282228.875,278354.7234375,279048.63333333336,57.76716602973553,998.1934018422014,0.011747458630691002,0.018512504237726546,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-01-07 00:00:00+09:00,281742.28125,278374.8765625,279014.859375,63.33628130880188,859.6160166342261,0.011226231691255023,0.018096735040567,-1,1,1,0.30000000000000004,False,Trend,Trend,False
