Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2023-07-04 00:00:00+09:00,69112.640625,67726.15078125,64328.49596354167,62.921147687822355,-28.65737585070906,0.008576729967254242,0.012318982298438473,1,1,-1,0.5,False,Trend,Trend,False
2023-07-05 00:00:00+09:00,68165.90625,67790.17734375,64486.43515625,56.85121171327238,-86.67788353587503,0.00888519929390161,0.011964238244192406,1,1,-1,0.5,False,Trend,Trend,False
2023-07-06 00:00:00+09:00,67787.1875,67839.978515625,64595.670182291666,51.23414941997774,-152.2752875298179,0.008991422704951907,0.010796737470416476,1,1,-1,0.5,False,Trend,Trend,False
2023-07-07 00:00:00+09:00,66177.7265625,67757.49453125,64667.09036458333,43.64342339785938,-297.3790440149493,0.009886441591523841,0.011227922815989331,1,1,-1,0.5,False,Trend,Trend,False
2023-07-10 00:00:00+09:00,65799.03125,67703.17734375,64729.058854166666,39.89319218930109,-405.4868893705452,0.009490506315909928,0.011259579004010022,1,1,-1,0.5,False,Trend,Trend,False
2023-07-11 00:00:00+09:00,67692.5234375,67696.433203125,64821.0154296875,57.714694737477444,-338.80933781862484,0.011082982869057834,0.011802337814645203,1,1,-1,0.5,False,Trend,Trend,False
2023-07-12 00:00:00+09:00,68071.2265625,67713.334375,64917.71373697917,55.71014269430073,-261.9731172030158,0.011149625622325987,0.011814564245245547,1,1,-1,0.5,False,Trend,Trend,False
2023-07-13 00:00:00+09:00,68071.2265625,67749.076171875,65030.11276041667,54.06898784164327,-206.3683802670339,0.011065626051574873,0.011610871267671949,1,1,-1,0.5,False,Trend,Trend,False
2023-07-14 00:00:00+09:00,69491.34375,67841.69375,65163.040234375,57.760186451727165,-75.88710163570295,0.01193046003535015,0.011864026504734504,1,1,-1,0.5,False,Trend,Trend,False
2023-07-17 00:00:00+09:00,69396.671875,67957.838671875,65289.67962239583,56.1226667683014,-1.812038595626973,0.011730222570187427,0.011867187339721724,1,1,-1,0.5,False,Trend,Trend,False
2023-07-18 00:00:00+09:00,68165.90625,68003.024609375,65397.3763671875,48.2810706048931,-39.47315492629923,0.012514736703909294,0.012133205705315587,1,1,-1,0.5,False,Trend,Trend,False
2023-07-19 00:00:00+09:00,67881.890625,68076.40234375,65503.47962239583,46.534749728747535,-84.68474532290531,0.012176965306574585,0.012141423087912911,1,1,-1,0.5,False,Trend,Trend,False
2023-07-20 00:00:00+09:00,67219.1484375,68078.9609375,65592.2568359375,44.33963439222885,-156.235191089747,0.01216138127743633,0.012215874746872796,1,1,-1,0.5,False,Trend,Trend,False
2023-07-21 00:00:00+09:00,66556.421875,68034.253125,65677.83899739584,37.142848161153324,-240.18643978100022,0.012315484407818947,0.012247722170579222,1,1,-1,0.5,False,Trend,Trend,False
2023-07-24 00:00:00+09:00,66651.109375,67956.596875,65790.1205078125,37.735919560810494,-278.62557883014796,0.012014644238859808,0.011755484699353384,1,1,-1,0.5,False,Trend,Trend,False
2023-07-25 00:00:00+09:00,66272.40625,67850.58515625,65888.23990885417,39.99999999999999,-316.0992057914716,0.012018592116020983,0.01176712054084928,1,1,-1,0.5,False,Trend,Trend,False
2023-07-26 00:00:00+09:00,66083.046875,67730.39453125,65975.3529296875,40.81636777304182,-338.1993092198985,0.012001167718965082,0.011751913083162662,1,1,-1,0.5,False,Trend,Trend,False
2023-07-27 00:00:00+09:00,67881.890625,67697.259375,66078.31608072917,59.0000519869323,-221.85175872327628,0.013603859742823667,0.012101006260127146,1,1,-1,0.5,False,Trend,Trend,False
2023-07-28 00:00:00+09:00,66840.4609375,67621.5203125,66160.7818359375,55.14019340265433,-205.58100212592248,0.014006061411005234,0.012297530583503377,1,1,-1,0.5,False,Trend,Trend,False
2023-07-31 00:00:00+09:00,66083.046875,67470.040625,66235.3341796875,41.052677295646916,-234.29560671812968,0.013879783232094378,0.012383810163858994,1,1,-1,0.5,False,Trend,Trend,False
2023-08-01 00:00:00+09:00,67313.8203125,67380.099609375,66335.109765625,46.15383394693411,-162.28540860899395,0.01462970354059031,0.012558231310166644,1,1,-1,0.5,False,Trend,Trend,False
2023-08-02 00:00:00+09:00,66177.7265625,67280.690625,66403.38984375,41.37934468678419,-181.59580230619775,0.014791509674945427,0.012703876370857858,1,1,-1,0.5,False,Trend,Trend,False
2023-08-03 00:00:00+09:00,65136.3125,67148.146875,66463.73346354166,29.464452804387633,-250.67576099350129,0.015116716458761526,0.012824376027763798,1,1,-1,0.5,False,Trend,Trend,False
2023-08-04 00:00:00+09:00,64662.921875,67072.406640625,66527.177734375,28.448392379255935,-310.507763695554,0.014272429574803784,0.012778172472204325,1,1,-1,0.5,False,Trend,Trend,False
2023-08-07 00:00:00+09:00,64852.2734375,67025.06875,66600.05826822917,33.33341192243884,-318.40446617699934,0.014257529318713736,0.012745037637706555,1,1,-1,0.5,False,Trend,Trend,False
2023-08-08 00:00:00+09:00,64000.203125,66840.452734375,66660.3076171875,31.531603863355215,-359.07057336749045,0.012743406994817725,0.012875605984701789,1,1,-1,0.5,False,Trend,Trend,False
2023-08-09 00:00:00+09:00,65230.97265625,66698.4400390625,66734.789453125,41.02567990693013,-284.4037566405656,0.013540736264732662,0.013069321440219423,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-10 00:00:00+09:00,64378.890625,66513.8232421875,66780.93919270833,40.33615630571314,-273.6371625935001,0.013749413539461759,0.013090442032574394,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-11 00:00:00+09:00,63905.52734375,66234.532421875,66825.4798828125,38.211385931868236,-278.6937725064354,0.012616693975114862,0.013102493183473765,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-14 00:00:00+09:00,63716.1875,65950.508203125,66848.02408854167,38.84302226853591,-274.6420725356154,0.012602871914154904,0.01290496705712234,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-16 00:00:00+09:00,63432.15625,65713.820703125,66831.29251302083,38.52464782301969,-270.51087668730815,0.01218976535210551,0.012199246558162116,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-17 00:00:00+09:00,63148.12109375,65477.1322265625,66808.25709635417,26.41501722585666,-265.93011875699085,0.012190743891636213,0.012209178844527165,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-18 00:00:00+09:00,62769.43359375,65254.646484375,66780.48014322917,28.282795867870888,-266.74209784339473,0.012118519752484085,0.012230270344683065,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-21 00:00:00+09:00,63053.45703125,65079.4982421875,66755.8669921875,32.97873414410077,-227.99095171673684,0.012141499024413012,0.012244647187572781,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-22 00:00:00+09:00,63053.45703125,64899.615625,66726.54348958333,22.22221656245624,-184.07987903874357,0.012120220901422361,0.012228864953749701,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-23 00:00:00+09:00,63526.83203125,64762.3369140625,66681.55852864584,31.081075806835614,-108.60731346261014,0.012309619941015605,0.011930375705886018,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-24 00:00:00+09:00,64568.26171875,64686.59765625,66622.52890625,45.94593991825029,19.190448927654757,0.012973359976142759,0.011539532337332164,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-08-25 00:00:00+09:00,63526.83203125,64468.8447265625,66560.27298177083,42.500055442635954,40.118302805056715,0.011580419534229962,0.011613190392677,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-28 00:00:00+09:00,63242.796875,64288.9615234375,66501.13352864583,39.50615837569657,41.20880760434545,0.011229281015215871,0.01159525213645092,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-29 00:00:00+09:00,63242.796875,64146.9490234375,66421.58287760416,44.44439987392911,47.841017156986254,0.011056125760996691,0.011322571737122984,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-30 00:00:00+09:00,63526.83203125,63957.599609375,66354.61666666667,35.48399332927836,75.61640926302755,0.010081074181756855,0.011320574080635259,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-08-31 00:00:00+09:00,63337.4765625,63815.587109375,66295.48502604167,40.00013503092208,84.80487777814244,0.009518771516693605,0.011264918300414194,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-09-01 00:00:00+09:00,67219.1484375,63919.72890625,66302.61809895834,69.23069250143388,341.471914917468,0.01631047343838126,0.01369883797974935,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-09-04 00:00:00+09:00,67408.4921875,64057.007421875,66295.63619791667,71.42838359125771,503.3847756523094,0.016177282659458215,0.013556386561947556,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-09-05 00:00:00+09:00,66935.125,64161.15,66296.46536458333,69.89240585512323,553.9798350565887,0.016303033711300593,0.013465238235226705,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-09-06 00:00:00+09:00,66272.40625,64274.76015625,66270.54869791666,67.01036891596614,518.8041700910471,0.01616231253386266,0.013398639720742012,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-09-07 00:00:00+09:00,66651.109375,64345.7669921875,66252.51380208334,71.13399430788868,496.9916946922545,0.015678491237567163,0.013420871656097176,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-09-08 00:00:00+09:00,66556.421875,64454.6435546875,66239.18098958333,69.47356854692481,453.3550252657395,0.01533398232560958,0.013403712209624077,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-09-11 00:00:00+09:00,67029.8125,64610.8578125,66229.02799479167,70.9999335723902,433.5470111416208,0.01522578799595119,0.013425013204021022,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-09-12 00:00:00+09:00,66745.765625,64762.33671875,66223.56119791667,67.34672912817028,380.3866722810192,0.015252130668618195,0.013392514819028235,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-09-13 00:00:00+09:00,67124.4765625,64946.952734375,66221.266015625,64.83498347590438,350.5371723240702,0.0151827662313217,0.01340799240460685,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-09-14 00:00:00+09:00,67881.890625,65183.6412109375,66245.72526041667,76.136162774942,360.2322182934983,0.015190646414228001,0.013380844833235764,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-09-15 00:00:00+09:00,68165.90625,65453.46484375,66262.357421875,79.5452947084048,363.17256478521426,0.015020618675540387,0.013313827276103054,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-09-18 00:00:00+09:00,66461.7421875,65623.8791015625,66245.87682291666,66.03759263872455,234.01633203941145,0.016397901211288687,0.013704872081117462,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2023-09-19 00:00:00+09:00,66083.046875,65775.35859375,66210.52369791667,62.61669737980136,112.89005423560019,0.01649566742595376,0.013640526127422222,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2023-09-20 00:00:00+09:00,65893.6953125,65893.7017578125,66168.874609375,62.61672152488362,14.97261277206826,0.016488492018981366,0.013636902997777742,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2023-09-21 00:00:00+09:00,65230.97265625,65926.8373046875,66114.60983072917,35.6165513951555,-93.508548555939,0.016327247341249275,0.013688902917695773,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-09-22 00:00:00+09:00,65136.3125,66007.311328125,66057.80514322917,33.33360075458637,-166.45853655887743,0.015855625636070986,0.013687407874245558,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2023-09-25 00:00:00+09:00,65704.3515625,66130.3890625,66013.6236328125,41.09596009264691,-170.64280592928856,0.015878367949794,0.013739948195136114,1,1,-1,0.5,False,Trend,MeanReversion,False
2023-09-26 00:00:00+09:00,65286.5546875,66232.576953125,65949.85553385416,42.60581578086931,-194.03152572615664,0.015982464186281947,0.013672727907273934,1,1,-1,0.5,False,Trend,MeanReversion,False
2023-09-27 00:00:00+09:00,65096.22265625,66311.046484375,65882.915234375,37.99876385015452,-213.2726356340713,0.015997675677561406,0.013674487722819964,1,1,-1,0.5,False,Trend,MeanReversion,False
2023-10-04 00:00:00+09:00,64239.67578125,66356.1564453125,65817.47805989583,34.000121937336075,-270.9356366918884,0.016301266896600934,0.013665983015173218,1,1,-1,0.5,False,Trend,MeanReversion,False
2023-10-05 00:00:00+09:00,63478.328125,66169.1154296875,65745.66373697917,26.41101161936311,-342.96503610914897,0.008882642545696842,0.013726542718117386,1,1,-1,0.5,False,Trend,MeanReversion,False
2023-10-06 00:00:00+09:00,62812.140625,65939.2978515625,65689.57063802083,25.135064663133434,-413.3685300019402,0.0089356615267742,0.01345239034682986,1,1,-1,0.5,False,Trend,MeanReversion,False
2023-10-10 00:00:00+09:00,63192.81640625,65752.182421875,65646.13372395834,25.153656529211403,-411.311750883293,0.00914156402054601,0.01346609067552437,1,1,-1,0.5,False,Trend,MeanReversion,False
2023-10-11 00:00:00+09:00,64905.87890625,65683.8560546875,65599.6896484375,33.21974093709322,-277.97882581752935,0.01111665130604661,0.013408263585527718,1,1,-1,0.5,False,Trend,MeanReversion,False
2023-10-12 00:00:00+09:00,65572.0625,65629.9037109375,65558.0369140625,35.97886770779665,-135.52988409133746,0.011304892647364126,0.013458281864447528,1,1,-1,0.5,False,Trend,Trend,False
2023-10-13 00:00:00+09:00,64715.53515625,65537.859375,65502.108723958336,39.60854415152409,-91.70156332011615,0.011637180811686498,0.013554661518601215,1,1,-1,0.5,False,Trend,Trend,False
2023-10-16 00:00:00+09:00,64049.3515625,65388.836328125,65411.408854166664,38.29813058148598,-99.62799030282247,0.01162074089816637,0.013310188543502494,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-10-17 00:00:00+09:00,66047.9140625,65353.94375,65355.59622395833,50.73445697064404,30.70716859156687,0.013745414294216291,0.013939843181842328,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-10-18 00:00:00+09:00,67094.78125,65352.458984375,65337.744140625,58.56295725726937,180.0646671851935,0.014161837183076027,0.013917745699015415,1,1,1,1.0,False,Trend,Trend,True
2023-10-19 00:00:00+09:00,66143.0859375,65265.51875,65308.7640625,54.2877886181134,205.56143935705174,0.01424434138515634,0.014026686322078062,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-10-20 00:00:00+09:00,65476.90625,65131.06875,65279.72669270833,49.03935436482822,169.84054892994573,0.014313850166240615,0.014030276239155655,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-10-23 00:00:00+09:00,65096.22265625,65062.7927734375,65255.3900390625,49.193579085521165,115.45475443714386,0.013269035252814976,0.01399345602175576,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-10-24 00:00:00+09:00,65191.38671875,65018.209765625,65231.061328125,50.40648019055615,82.32549390634988,0.013232896522605031,0.013993541939435162,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-10-25 00:00:00+09:00,64715.53515625,64959.3017578125,65205.1134765625,52.10089250852981,27.6275879917564,0.013309022687601441,0.01400562303975129,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-10-26 00:00:00+09:00,63478.328125,64871.66953125,65161.701497395836,50.0,-86.37266859520696,0.013793730234678753,0.014213961405721762,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-10-27 00:00:00+09:00,64049.3515625,64817.321484375,65097.825846354164,55.28457617741103,-115.97250293670876,0.013985127787320363,0.01380845012151615,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-10-30 00:00:00+09:00,64049.3515625,64734.571484375,65051.307356770834,53.78154825611736,-127.29717246843907,0.013807542970690806,0.013677060858409014,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-10-31 00:00:00+09:00,63668.6640625,64653.676953125,65011.067643229166,43.80947876228275,-150.57811574515625,0.0137997318597574,0.013622982823630347,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-11-01 00:00:00+09:00,65286.5546875,64663.1935546875,64977.2798828125,48.695659001826684,-52.24480937801977,0.014992002301615662,0.01380629974279979,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2023-11-02 00:00:00+09:00,66333.421875,64767.880859375,64979.8748046875,57.264959963515494,80.83685292072965,0.015038632288145391,0.013793289348001895,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-11-03 00:00:00+09:00,66238.25,64905.876953125,64998.2404296875,60.36032371597421,155.65524238848053,0.014721686043271124,0.0136362568684795,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2023-11-06 00:00:00+09:00,67475.4609375,65139.04296875,65045.11608072917,57.28154488650854,274.7080262068325,0.014837932599360793,0.01379919160571217,1,1,1,1.0,False,Trend,Trend,True
2023-11-07 00:00:00+09:00,67475.4609375,65353.1751953125,65088.83587239583,52.17391304347826,335.663100948009,0.014846687267417516,0.013796401574034115,1,1,1,1.0,False,Trend,Trend,False
2023-11-08 00:00:00+09:00,66523.765625,65434.06953125,65130.895247395834,52.17391304347826,295.5082758231592,0.014251654402573742,0.013813671700759117,1,1,1,1.0,False,Trend,Trend,False
2023-11-09 00:00:00+09:00,66904.4375,65500.68828125,65158.786328125,58.4268605835215,278.4397446900846,0.01413738048244713,0.01361840334310075,1,1,1,1.0,False,Trend,Trend,False
2023-11-10 00:00:00+09:00,67094.78125,65619.6505859375,65204.051171875,62.06890369758801,263.95509918461374,0.013741385472423102,0.013504309987431679,1,1,1,1.0,False,Trend,Trend,False
2023-11-13 00:00:00+09:00,66999.6171875,65767.1638671875,65255.6193359375,60.91954944860529,233.02724352535603,0.013468118446760468,0.01346581741975811,1,1,1,1.0,False,Trend,Trend,False
2023-11-14 00:00:00+09:00,67380.296875,65833.7830078125,65316.687825520836,66.27909363081736,223.25051184182416,0.011733551162859648,0.013471133238261998,1,1,1,1.0,False,Trend,Trend,False
2023-11-15 00:00:00+09:00,68712.671875,65914.6775390625,65404.69641927083,81.60919106407552,287.46954576559745,0.012016478579582013,0.013664135954703468,1,1,-1,0.5,False,Trend,Trend,False
2023-11-16 00:00:00+09:00,69283.703125,66071.7083984375,65506.95611979167,81.60920841695658,345.4588434295316,0.011536474203469267,0.013671338563253478,1,1,-1,0.5,False,Trend,Trend,False
2023-11-17 00:00:00+09:00,68998.1796875,66247.7720703125,65610.7685546875,78.8887774088803,341.05287861789304,0.01127105605878098,0.013655825655018517,1,1,-1,0.5,False,Trend,Trend,False
2023-11-20 00:00:00+09:00,69188.5234375,66452.387109375,65713.01966145834,82.95450729293766,327.361143735076,0.011094393052339141,0.013651298030565707,1,1,-1,0.5,False,Trend,Trend,False
2023-11-21 00:00:00+09:00,69283.703125,66657.0029296875,65816.85709635417,79.16665241497728,301.74774102090043,0.011095058351034533,0.013649810231979982,1,1,-1,0.5,False,Trend,Trend,False
2023-11-22 00:00:00+09:00,69283.703125,66885.411328125,65912.80494791667,75.40984268392792,263.2428753273133,0.010852960637303722,0.013629068592079378,1,1,-1,0.5,False,Trend,Trend,False
2023-11-23 00:00:00+09:00,68903.0078125,67156.6453125,65985.05071614584,71.87485971035238,193.78130984179495,0.00971195955857219,0.01351730976079879,1,1,-1,0.5,False,Trend,Trend,False
2023-11-24 00:00:00+09:00,68236.8203125,67366.01875,66063.55052083333,56.89650779991678,89.89686345266921,0.010109890083321447,0.013400882807827003,1,1,1,1.0,False,Trend,Trend,False
2023-11-27 00:00:00+09:00,67856.140625,67556.358203125,66140.43958333334,53.22578723190158,-12.101835004821623,0.010278106624299083,0.013409638868290814,1,1,-1,0.5,False,Trend,Trend,False
2023-11-28 00:00:00+09:00,69188.5234375,67832.351171875,66239.53502604166,71.21197610450733,1.779586379803277,0.010688810953352152,0.013614212639934894,1,1,-1,0.5,False,Trend,Trend,False
2023-11-29 00:00:00+09:00,69188.5234375,68027.449609375,66333.89654947916,69.35473834033961,2.531120421639457,0.009509618478962003,0.013609858530537923,1,1,1,1.0,False,Trend,Trend,False
2023-11-30 00:00:00+09:00,69283.703125,68174.963671875,66433.00032552083,68.85239283320819,1.0820751526027834,0.009005435159074357,0.013597557953653062,1,1,1,1.0,False,Trend,Trend,False
2023-12-01 00:00:00+09:00,68522.3359375,68289.16796875,66454.7201171875,61.76457806192417,-56.3355760297286,0.009453806191976903,0.011365195658206878,1,1,-1,0.5,False,Trend,Trend,False
2023-12-04 00:00:00+09:00,69093.34375,68370.062109375,66482.8009765625,62.85694182214769,-60.665876950930056,0.0087476568796686,0.011407576354090204,1,1,-1,0.5,False,Trend,Trend,False
2023-12-05 00:00:00+09:00,67760.9765625,68384.337890625,66496.56516927083,42.857226621822406,-152.82572973551555,0.009894827449914686,0.01165534779999853,1,1,-1,0.5,False,Trend,Trend,False
2023-12-06 00:00:00+09:00,68236.8203125,68469.990625,66529.30540364583,42.028921711508616,-179.46015384463817,0.009392073714951238,0.011610360830744581,1,1,-1,0.5,False,Trend,Trend,False
2023-12-07 00:00:00+09:00,68046.4765625,68527.092578125,66552.5615234375,42.64705527293623,-205.7337920982576,0.009373118608695193,0.011597507976517233,1,1,-1,0.5,False,Trend,Trend,False
2023-12-08 00:00:00+09:00,69093.34375,68627.020703125,66594.8435546875,49.350584276922,-150.97916862606394,0.009908853171568493,0.011753495585048358,1,1,-1,0.5,False,Trend,Trend,False
2023-12-11 00:00:00+09:00,69474.03125,68750.74140625,66635.58053385417,51.249920475464364,-90.47784759635601,0.009923428571705618,0.01174043990542358,1,1,-1,0.5,False,Trend,Trend,False
2023-12-12 00:00:00+09:00,69949.875,68879.2203125,66688.98235677084,54.11753343956733,-23.267320202583733,0.009950487026419475,0.01175003383016304,1,1,-1,0.5,False,Trend,Trend,False
2023-12-13 00:00:00+09:00,69283.703125,68907.771875,66724.96946614583,52.27282691739017,-28.202617446397426,0.009335832637642889,0.011807227575919257,1,1,-1,0.5,False,Trend,Trend,False
2023-12-14 00:00:00+09:00,69569.2109375,68922.047265625,66753.09147135417,58.33343105982425,-17.30054961050655,0.009196666844395606,0.011733551483489521,1,1,-1,0.5,False,Trend,Trend,False
2023-12-15 00:00:00+09:00,69759.5390625,68960.115234375,66779.65201822917,62.19517688975562,-3.0781464212250285,0.00915431948861911,0.011727178064244868,1,1,-1,0.5,False,Trend,Trend,False
2023-12-18 00:00:00+09:00,69378.8671875,68969.632421875,66828.27076822917,51.38892689378392,-23.95305355615426,0.00923444841841844,0.011260520861703783,1,1,-1,0.5,False,Trend,Trend,False
2023-12-19 00:00:00+09:00,69854.7109375,68998.1828125,66891.1318359375,54.545473929303995,-11.016557663158892,0.009352919609123959,0.011255608163669677,1,1,-1,0.5,False,Trend,Trend,False
2023-12-20 00:00:00+09:00,71187.0859375,69093.351953125,66979.35501302083,61.111106043787146,77.12105044591874,0.010223007182007929,0.0114796943500955,1,1,1,1.0,False,Trend,Trend,False
2023-12-21 00:00:00+09:00,71377.421875,69217.07265625,67081.79583333334,67.857244074558,134.71490031560177,0.010096752073647327,0.011382811930156275,1,1,1,1.0,False,Trend,Trend,False
2023-12-22 00:00:00+09:00,72233.9609375,69416.9296875,67200.08997395834,68.96570595534084,212.35383402994546,0.009960601304939068,0.011454828961029104,1,1,1,1.0,False,Trend,Trend,False
2023-12-26 00:00:00+09:00,72900.15625,69669.13046875,67320.02005208333,83.75019881276711,285.85538597294646,0.00984890881703964,0.01146013068888916,1,1,-1,0.5,False,Trend,Trend,False
2023-12-27 00:00:00+09:00,74584.0234375,69938.90546875,67474.97786458333,85.97544019370117,417.20455371588696,0.010160511699988101,0.011727182047447634,1,1,-1,0.5,False,Trend,Trend,False
2023-12-28 00:00:00+09:00,75062.1328125,70232.5859375,67641.0763671875,88.50802232597711,500.0264056370029,0.010136672817400234,0.011719625585122814,1,1,-1,0.5,False,Trend,Trend,False
2024-01-02 00:00:00+09:00,76113.9609375,70574.098828125,67838.98111979167,88.51427743648163,583.5643467870159,0.010346609858884942,0.011630294313693926,1,1,-1,0.5,False,Trend,Trend,False
2024-01-03 00:00:00+09:00,73627.8125,70829.37265625,68008.13919270833,68.51099830795263,436.05646182811324,0.01297469823345374,0.012387828341127385,1,1,1,1.0,False,Trend,Trend,False
2024-01-04 00:00:00+09:00,73245.34375,71036.97265625,68182.02591145833,64.80924435007421,284.7241984356251,0.013068066812643296,0.012311611214004899,1,1,1,1.0,False,Trend,Trend,False
2024-01-05 00:00:00+09:00,73245.34375,71311.191015625,68349.56803385417,68.93670065456327,162.68729410950527,0.011993348923976192,0.012307365064604968,1,1,1,1.0,False,Trend,Trend,False
2024-01-08 00:00:00+09:00,73149.7265625,71556.836328125,68486.96549479167,67.43135945327938,58.936666703339824,0.012023849508756007,0.011895026073802164,1,1,1,1.0,False,Trend,Trend,False
2024-01-09 00:00:00+09:00,71428.546875,71725.93984375,68584.57356770833,57.071360053384495,-131.78762698970354,0.01343614899798197,0.012300609802234732,1,1,-1,0.5,False,Trend,Trend,False
2024-01-10 00:00:00+09:00,70376.734375,71790.109375,68678.92688802084,54.00032697404315,-324.0094263168585,0.01360680799047348,0.012336351542425732,1,1,-1,0.5,False,Trend,Trend,False
2024-01-11 00:00:00+09:00,69994.2421875,71816.119921875,68778.0083984375,50.56358188156829,-463.6403070993613,0.01363320524987689,0.012273362054402907,1,1,-1,0.5,False,Trend,Trend,False
2024-01-12 00:00:00+09:00,69898.625,71813.557421875,68842.1869140625,44.21810920324806,-543.6241151414051,0.01355195294065881,0.01166119468629616,1,1,-1,0.5,False,Trend,Trend,False
2024-01-15 00:00:00+09:00,70663.5859375,71882.5515625,68901.6669921875,46.953802454400886,-525.8702953686633,0.013566474903968761,0.0115736019020131,1,1,-1,0.5,False,Trend,Trend,False
2024-01-16 00:00:00+09:00,69420.5234375,71875.1171875,68956.29095052084,38.37745202455413,-574.7359084400151,0.014168582841146235,0.011658725453609724,1,1,-1,0.5,False,Trend,Trend,False
2024-01-17 00:00:00+09:00,67890.5859375,71781.66953125,68996.5189453125,30.683538690761296,-679.7934281165997,0.014985510564415022,0.011953954469855506,1,1,-1,0.5,False,Trend,Trend,False
2024-01-18 00:00:00+09:00,68559.9375,71740.723046875,69054.24752604167,24.800072683016424,-672.6607806951781,0.015153398460697298,0.01198178509418101,1,1,-1,0.5,False,Trend,Trend,False
2024-01-19 00:00:00+09:00,71428.546875,71819.41484375,69158.2001953125,37.33331880833263,-453.69878947446,0.01773861614149871,0.013053905299177881,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-01-22 00:00:00+09:00,71811.0390625,71850.6125,69276.45859375,34.26575783892494,-271.06873834214076,0.01727649225668102,0.013010725861511113,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-01-23 00:00:00+09:00,71906.65625,71877.07421875,69416.93072916666,42.37293768677488,-138.4744842742525,0.017269971684823044,0.012714589043250409,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-01-24 00:00:00+09:00,70759.1953125,71803.3359375,69528.76145833333,39.68249954123116,-123.2072388718847,0.017418556309119152,0.012894731219161522,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-01-25 00:00:00+09:00,70854.8203125,71701.069140625,69642.1859375,40.157461572261134,-102.66696905562742,0.0172642645626327,0.012892962213595587,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-01-26 00:00:00+09:00,70185.4921875,71481.142578125,69750.79973958334,38.345887755967084,-128.48194715481742,0.016363340660948876,0.012936416934187532,1,1,-1,0.5,False,Trend,Defensive,False
